alpha,volume,ctrl,dominated
13.945343903977736,0.008584467366886306,0.31889870717196495,False
8.15202274385924,0.0014006260119091994,22.61844895860877,False
8.644751079029776,0.0016075142556799583,93.54142167275499,False
13.53609505592886,0.0047875647981108285,0.8947157294003255,False
13.418394197989375,0.004743241092933996,1.0448091190769495,False
9.09504555264835,0.0016071086889475445,90.7268160047596,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
8.940444108488887,0.0016071086889475445,87.45084138998779,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
13.32970364800476,0.0045484472774661696,1.066949912035518,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
8.837872944166032,0.0016071086889475445,86.14303704964625,False
13.329690231721807,0.0045484472774661696,1.066949912035518,False
13.329693871815994,0.0045484472774661696,1.066949912035518,False
13.3296934687572,0.0045484472774661696,1.066949912035518,False
8.852776812876213,0.0016071086889475445,85.64468769079815,False
8.915126389305811,0.0016071086889475445,83.60262191837319,False
11.82199966011256,0.0021234235469074015,2.7417871355933543,False
12.096625016698184,0.002552573249327364,4.122663338707352,False
12.488638145816925,0.0026351944571494433,3.638532893412059,False
9.519535118614725,0.001497801037781846,50.307926751000046,False
12.00170109636932,0.0030473197276514492,5.76151235782871,False
10.882427006109213,0.0019936768571131953,11.493410390371901,False
9.519528073779995,0.001497801037781846,50.307926751000046,False
12.488631363960161,0.0026351944571494433,3.638532893412059,False
9.519537692681094,0.001497801037781846,50.307926751000046,False
8.83786976505052,0.0016071086889475445,86.14303704964625,False
11.821991139623119,0.0021234235469074015,2.7417871355933543,False
8.852774196693614,0.0016071086889475445,85.64468769079815,False
8.91512844643372,0.0016071086889475445,83.60262191837319,False
8.83786976505052,0.0016071086889475445,86.14303704964625,False
12.09662531079338,0.002552573249327364,4.122663338707352,False
8.915127849369181,0.0016071086889475445,83.60262191837319,False
9.546960045928397,0.001497801037781846,51.64648731272455,False
9.51953583243413,0.001497801037781846,50.307926751000046,False
9.546945039850067,0.001497801037781846,51.64648731272455,False
9.54694772100804,0.001497801037781846,51.64648731272455,False
9.519535356976036,0.001497801037781846,50.307926751000046,False
11.011844955138548,0.00223935562496413,3.8588047291525296,False
9.526317669264435,0.001497801037781846,53.12786983880097,False
9.519539847910766,0.001497801037781846,50.307926751000046,False
12.00169702721013,0.0030473197276514492,5.76151235782871,False
9.526330468060847,0.001497801037781846,53.12786983880097,False
9.519536842030544,0.001497801037781846,50.307926751000046,False
9.519539847910766,0.001497801037781846,50.307926751000046,False
9.519535356976036,0.001497801037781846,50.307926751000046,False
9.526330468060847,0.001497801037781846,53.12786983880097,False
9.546945039850067,0.001497801037781846,51.64648731272455,False
9.519539847910766,0.001497801037781846,50.307926751000046,False
9.93879593117939,0.0014547820809656614,48.862196059415105,False
9.546945347613228,0.001497801037781846,51.64648731272455,False
9.546945039850067,0.001497801037781846,51.64648731272455,False
9.519539847910766,0.001497801037781846,50.307926751000046,False
9.519535356976036,0.001497801037781846,50.307926751000046,False
9.526330468060847,0.001497801037781846,53.12786983880097,False
9.54694306352959,0.001497801037781846,51.64648731272455,False
9.526315741455328,0.001497801037781846,53.12786983880097,False
9.546952446373577,0.001497801037781846,51.64648731272455,False
9.54694457920928,0.001497801037781846,51.64648731272455,False
9.546945039850067,0.001497801037781846,51.64648731272455,False
9.526314400348594,0.001497801037781846,53.12786983880097,False
9.519535356976036,0.001497801037781846,50.307926751000046,False
9.546945347613228,0.001497801037781846,51.64648731272455,False
9.526317669264435,0.001497801037781846,53.12786983880097,False
9.519539847910766,0.001497801037781846,50.307926751000046,False
8.837870675640678,0.0016071086889475445,86.14303704964625,False
12.001688205963113,0.0030473197276514492,5.76151235782871,False
10.882444436577378,0.0019936768571131953,11.493410390371901,False
9.54694772100804,0.001497801037781846,51.64648731272455,False
9.519535356976036,0.001497801037781846,50.307926751000046,False
8.915122377654628,0.0016071086889475445,83.60262191837319,False
12.488653413031848,0.0026351944571494433,3.638532893412059,False
9.519539847910766,0.001497801037781846,50.307926751000046,False
9.519535356976036,0.001497801037781846,50.307926751000046,False
8.915122377654628,0.0016071086889475445,83.60262191837319,False
13.30851288621323,0.004542389365467413,1.0675748072550448,False
13.329693215095032,0.0045484472774661696,1.066949912035518,False
13.329709860519573,0.0045484472774661696,1.066949912035518,False
13.329696015190923,0.0045484472774661696,1.066949912035518,False
13.329695062894709,0.0045484472774661696,1.066949912035518,False
13.329693215095032,0.0045484472774661696,1.066949912035518,False
13.329709860519573,0.0045484472774661696,1.066949912035518,False
10.712855442513456,0.0018929229589174732,11.888676901424532,False
13.329695062894709,0.0045484472774661696,1.066949912035518,False
13.329693215095032,0.0045484472774661696,1.066949912035518,False
9.521465536721479,0.001497801037781846,50.29719816202751,False
8.837870231368676,0.0016071086889475445,86.14303704964625,False
13.329703438422657,0.0045484472774661696,1.066949912035518,False
9.526314400348594,0.001497801037781846,53.12786983880097,False
12.096610643093245,0.002552573249327364,4.122663338707352,False
9.546945347613228,0.001497801037781846,51.64648731272455,False
13.329703438422657,0.0045484472774661696,1.066949912035518,False
10.923325532215031,0.0028027171696774563,4.537673861023434,False
9.545522617894472,0.001497801037781846,51.636714217732546,False
13.329707722824029,0.0045484472774661696,1.066949912035518,False
13.329695062894709,0.0045484472774661696,1.066949912035518,False
13.329693215095032,0.0045484472774661696,1.066949912035518,False
13.268922989700235,0.0026358237284248355,2.8840222302719196,False
9.938802365948904,0.0014547820809656614,48.862196059415105,False
13.329695062894709,0.0045484472774661696,1.066949912035518,False
9.095047577222084,0.0016071086889475445,90.7268160047596,False
13.329709860519573,0.0045484472774661696,1.066949912035518,False
13.329696015190923,0.0045484472774661696,1.066949912035518,False
13.329695062894709,0.0045484472774661696,1.066949912035518,False
9.434904146760436,0.001497801037781846,50.754671645218345,False
13.329709860519573,0.0045484472774661696,1.066949912035518,False
13.329696015190923,0.0045484472774661696,1.066949912035518,False
13.329695062894709,0.0045484472774661696,1.066949912035518,False
13.329693215095032,0.0045484472774661696,1.066949912035518,False
13.329709860519573,0.0045484472774661696,1.066949912035518,False
8.837870231368676,0.0016071086889475445,86.14303704964625,False
13.268930690845938,0.0026358237284248355,2.8840222302719196,False
13.329693215095032,0.0045484472774661696,1.066949912035518,False
13.329709860519573,0.0045484472774661696,1.066949912035518,False
9.546943909650029,0.001497801037781846,51.64648731272455,False
10.923329610970814,0.0028027171696774563,4.537673861023434,False
13.329690686145929,0.0045484472774661696,1.066949912035518,False
13.329695779110423,0.0045484472774661696,1.066949912035518,False
9.095047714005581,0.0016071086889475445,90.7268160047596,False
8.915121936481603,0.0016071086889475445,83.60262191837319,False
13.329690686145929,0.0045484472774661696,1.066949912035518,False
13.329695779110423,0.0045484472774661696,1.066949912035518,False
9.519539334605199,0.001497801037781846,50.307926751000046,False
8.91512670456326,0.0016071086889475445,83.60262191837319,False
9.519539847910766,0.001497801037781846,50.307926751000046,False
8.837870675640678,0.0016071086889475445,86.14303704964625,False
9.526330468060847,0.001497801037781846,53.12786983880097,False
9.519536842030544,0.001497801037781846,50.307926751000046,False
9.095045763447635,0.0016071086889475445,90.7268160047596,False
9.519535356976036,0.001497801037781846,50.307926751000046,False
9.546945347613228,0.001497801037781846,51.64648731272455,False
9.5469452928818,0.001497801037781846,51.64648731272455,False
13.329693215095032,0.0045484472774661696,1.066949912035518,False
13.329709860519573,0.0045484472774661696,1.066949912035518,False
13.329696015190923,0.0045484472774661696,1.066949912035518,False
13.329702772712942,0.0045484472774661696,1.066949912035518,False
13.329694339858126,0.0045484472774661696,1.066949912035518,False
13.329700859282868,0.0045484472774661696,1.066949912035518,False
13.329703314565476,0.0045484472774661696,1.066949912035518,False
13.329703438422657,0.0045484472774661696,1.066949912035518,False
13.329688100844388,0.0045484472774661696,1.066949912035518,False
13.329691745892484,0.0045484472774661696,1.066949912035518,False
13.329707722824029,0.0045484472774661696,1.066949912035518,False
13.329703438422657,0.0045484472774661696,1.066949912035518,False
13.329688100844388,0.0045484472774661696,1.066949912035518,False
13.329691745892484,0.0045484472774661696,1.066949912035518,False
9.546945347613228,0.001497801037781846,51.64648731272455,False
9.526317669264435,0.001497801037781846,53.12786983880097,False
9.519539847910766,0.001497801037781846,50.307926751000046,False
9.52632337919935,0.001497801037781846,53.12786983880097,False
13.329707722824029,0.0045484472774661696,1.066949912035518,False
13.32970558166101,0.0045484472774661696,1.066949912035518,False
13.329690686145929,0.0045484472774661696,1.066949912035518,False
13.329695779110423,0.0045484472774661696,1.066949912035518,False
11.739489778890045,0.004080164582304978,1.197776786786728,True
8.916535500931342,0.0016071086889475445,83.55738452495441,False
9.434911771696038,0.001497801037781846,50.754671645218345,False
13.32970558166101,0.0045484472774661696,1.066949912035518,False
13.32970558166101,0.0045484472774661696,1.066949912035518,False
10.32459668299656,0.0018929229589174732,12.832282158209008,False
13.329702204436837,0.0045484472774661696,1.066949912035518,False
9.519536842030544,0.001497801037781846,50.307926751000046,False
9.519539847910766,0.001497801037781846,50.307926751000046,False
9.545522617894472,0.001497801037781846,51.636714217732546,False
11.739487749408802,0.004080164582304978,1.197776786786728,True
9.064073640931445,0.0030409695952249957,26.50197896793174,True
13.025543521725659,0.004792375909599898,1.031483165223689,True
13.329703438422657,0.0045484472774661696,1.066949912035518,False
11.0118414946141,0.00223935562496413,3.8588047291525296,False
8.037468363921649,0.0027878892174463465,2.2477696932788445,True
9.51953583243413,0.001497801037781846,50.307926751000046,False
9.546954058944387,0.001497801037781846,51.64648731272455,False
13.329702934280505,0.0045484472774661696,1.066949912035518,False
13.329707406270625,0.0045484472774661696,1.066949912035518,False
10.269552426419663,0.004788281913472899,1.441006104205656,True
12.348919280138604,0.0034265663418540293,2.40595466732532,True
13.329690686145929,0.0045484472774661696,1.066949912035518,False
12.00168393545486,0.0030473197276514492,5.76151235782871,False
13.329694817300476,0.0045484472774661696,1.066949912035518,False
9.519540474315725,0.001497801037781846,50.307926751000046,False
7.880924846386403,0.0025825768637204836,25.268235762250818,True
11.739480154940825,0.004080164582304978,1.197776786786728,True
13.329705467938298,0.0045484472774661696,1.066949912035518,False
13.329702204436837,0.0045484472774661696,1.066949912035518,False
13.28090682985395,0.0045484472774661696,1.0476096839603448,True
9.434905494368786,0.001497801037781846,50.754671645218345,False
11.739488388889109,0.004080164582304978,1.197776786786728,True
13.329695779110423,0.0045484472774661696,1.066949912035518,False
10.707553923542125,0.003717322504273436,0.6961923497704031,True
11.448233270446005,0.002841374843240653,2.9380180049441984,True
9.09504803530953,0.0016071086889475445,90.7268160047596,False
9.519537670205622,0.001497801037781846,50.307926751000046,False
8.83787351782219,0.0016071086889475445,86.14303704964625,False
11.739488388889109,0.004080164582304978,1.197776786786728,True
7.8809257709161535,0.0025825768637204836,25.268235762250818,True
