alpha,volume,ctrl,dominated
13.536119929807384,0.0047875647981108285,0.8947157294003255,False
6.7063255236440655,0.0014162767638839957,4.8370765141138055,False
8.644751691621476,0.0016075142556799583,93.54142167275499,False
13.418406363029785,0.004743241092933996,1.0448091190769495,False
6.813119182128837,0.0014180095542182499,3.837521624084509,False
9.095047654876703,0.0016071086889475445,90.7268160047596,False
13.329700972231072,0.0045484472774661696,1.066949912035518,False
13.329692002419165,0.0045484472774661696,1.066949912035518,False
13.329697196004954,0.0045484472774661696,1.066949912035518,False
13.329706324849338,0.0045484472774661696,1.066949912035518,False
13.329700972231072,0.0045484472774661696,1.066949912035518,False
13.329692002419165,0.0045484472774661696,1.066949912035518,False
13.329697196004954,0.0045484472774661696,1.066949912035518,False
13.329706324849338,0.0045484472774661696,1.066949912035518,False
13.329700972231072,0.0045484472774661696,1.066949912035518,False
13.329692002419165,0.0045484472774661696,1.066949912035518,False
13.329697196004954,0.0045484472774661696,1.066949912035518,False
13.329706324849338,0.0045484472774661696,1.066949912035518,False
13.329700972231072,0.0045484472774661696,1.066949912035518,False
13.329692002419165,0.0045484472774661696,1.066949912035518,False
13.329697196004954,0.0045484472774661696,1.066949912035518,False
13.329706324849338,0.0045484472774661696,1.066949912035518,False
13.329700972231072,0.0045484472774661696,1.066949912035518,False
13.329692002419165,0.0045484472774661696,1.066949912035518,False
13.329697196004954,0.0045484472774661696,1.066949912035518,False
13.329706324849338,0.0045484472774661696,1.066949912035518,False
13.329700972231072,0.0045484472774661696,1.066949912035518,False
13.329692002419165,0.0045484472774661696,1.066949912035518,False
8.940441167199307,0.0016071086889475445,87.45084138998779,False
13.329706324849338,0.0045484472774661696,1.066949912035518,False
13.329700972231072,0.0045484472774661696,1.066949912035518,False
13.329692002419165,0.0045484472774661696,1.066949912035518,False
13.329697196004954,0.0045484472774661696,1.066949912035518,False
13.329706324849338,0.0045484472774661696,1.066949912035518,False
13.329700972231072,0.0045484472774661696,1.066949912035518,False
13.329692002419165,0.0045484472774661696,1.066949912035518,False
13.329697196004954,0.0045484472774661696,1.066949912035518,False
13.329706324849338,0.0045484472774661696,1.066949912035518,False
13.329700972231072,0.0045484472774661696,1.066949912035518,False
13.329692002419165,0.0045484472774661696,1.066949912035518,False
13.329697196004954,0.0045484472774661696,1.066949912035518,False
13.329706324849338,0.0045484472774661696,1.066949912035518,False
13.329700972231072,0.0045484472774661696,1.066949912035518,False
