alpha,volume,ctrl,dominated
12.361874112239907,0.016601357833653383,0.029467562358817746,False
6.625883092414213,0.0016020022588556445,2.0389243542204145,False
6.774689431405544,0.0037815864585108087,170.11297384929452,False
8.233678545434744,0.0043957826091992665,106.25738506621663,False
10.1338234416196,0.0016125695715034053,1.0470469804879463,False
12.31274147095814,0.00638299194521541,0.41016523312412384,False
10.839123308307629,0.005582186173266944,24.526208303250097,False
9.246979522147114,0.0022812082616294155,3.341919422975564,True
10.587511504953104,0.005305870137166251,31.093581923035853,False
9.816253803783434,0.003276758911362903,27.317997951283154,False
10.010239171256858,0.003078097908787446,17.892535607324934,True
8.620190764165995,0.003774344386475745,49.24367242395128,False
9.455555087966857,0.002944859202509239,16.901279418276594,True
10.133825027567724,0.0016125695715034053,1.0470469804879463,False
7.147419440526075,0.0023049919900629645,12.779831361662595,False
12.312423377788116,0.00638299194521541,0.41016523312412384,False
10.873562583858952,0.002790428690666001,11.594398273397996,False
7.492919136303715,0.0023210946443375817,12.342635508164989,False
6.120959891487848,0.002153614663351766,6.000304338027176,False
11.553590738035963,0.0021903012662778487,0.9084016552738543,False
10.28490635285602,0.003318368549956755,23.699010551859125,False
9.938554674406719,0.0030421825348287855,17.729670596329708,True
9.270023676256406,0.002445958562861595,3.2581948557660265,True
10.585824634386118,0.0033392280594187773,21.93602025907143,False
9.643089324930504,0.0016337783700970964,1.704540743185957,False
9.821655026762595,0.0030421825348287855,17.37456923983397,True
9.666568696713428,0.0016337783700970964,1.6520342151231173,False
9.629986446022743,0.002404194505243758,3.2425021448523923,True
9.26721297309243,0.002182310302797711,2.425344372823732,True
9.666565516356489,0.0016337783700970964,1.6520342151231173,False
11.559304483257806,0.0021903012662778487,0.9076206502594,False
9.973321215263974,0.004412034343105727,98.50008489666108,False
8.916503307696459,0.0017397116301750622,2.7230430960485736,False
11.127459467244234,0.0019408031987710969,1.5023607632679399,False
8.448811349434385,0.003002716819881138,53.380005706903894,False
10.45137588602978,0.0016235536959273791,1.198357707865932,False
9.535696211305375,0.0016337783700970964,1.6458102594359265,False
7.191593701022113,0.0023049919900629645,12.19537550285364,False
9.306417451268658,0.0029546911371704293,23.588929846609467,False
9.267204368568988,0.002182310302797711,2.425344372823732,True
10.624281101794116,0.0036181154352718185,17.036886031998744,False
7.975864746659096,0.002616722790623926,13.762081188518142,False
10.59006404457215,0.0033392280594187773,21.973160664981595,False
8.068802973981414,0.0016674474538666835,3.551774283100241,False
9.629982833071132,0.002404194505243758,3.2425021448523923,True
8.075695889163603,0.0032717222524974855,63.79023735382748,False
9.246976887279162,0.0022812082616294155,3.341919422975564,True
9.267204368568988,0.002182310302797711,2.425344372823732,True
11.356561968202712,0.006116352136204912,16.799960425158197,False
7.155682847804761,0.0027262256891342302,32.65753698979033,False
9.26720936080204,0.002182310302797711,2.425344372823732,True
10.133823543227091,0.0016125695715034053,1.0470469804879463,False
8.519640606635638,0.0016337783700970964,3.322678794196035,False
