alpha,volume,ctrl,dominated
12.409580517452593,0.016601357833653383,0.026444258278379394,False
10.493147373949336,0.0015229440282223778,2.3943520317330944,False
9.777995748981633,0.002470821444429637,245.71683818742602,False
12.36196007818643,0.016601357833653383,0.029467562358817746,False
12.312365512035047,0.00638299194521541,0.41016523312412384,False
12.312370802450202,0.00638299194521541,0.41016523312412384,False
10.556272573423854,0.004036441349967916,34.94008649514939,True
10.197518879398602,0.002853703717937315,51.25128004091072,False
11.922079274196633,0.002425633028210681,15.469995068579818,False
11.572332947692157,0.003529440220798592,21.998102390063224,False
10.784420243533308,0.0015282715821155043,1.8657057541501125,False
11.601834058566633,0.002443996104173939,15.983525490026679,False
9.888846189945703,0.0015282715821155043,3.9875991989264428,False
11.698177131771764,0.0024235607064776116,14.76803492184285,False
11.572340030005677,0.003529440220798592,21.998102390063224,False
11.093086145783912,0.0033239315596994778,23.38845406434436,False
10.878926653584461,0.0032614001458692275,24.312767698072424,False
11.187023466040092,0.0022367272416202516,14.408318390252719,False
10.556268620762491,0.004036441349967916,34.94008649514939,True
9.888848800965356,0.0015282715821155043,3.9875991989264428,False
9.888846189945703,0.0015282715821155043,3.9875991989264428,False
11.187023466040092,0.0022367272416202516,14.408318390252719,False
9.888847340145363,0.0015282715821155043,3.9875991989264428,False
9.888848800965356,0.0015282715821155043,3.9875991989264428,False
9.888846189945703,0.0015282715821155043,3.9875991989264428,False
9.734999421692889,0.001531530613356706,4.472226915995702,False
11.101625878077408,0.0022320851499308667,14.399070873160703,False
9.888848800965356,0.0015282715821155043,3.9875991989264428,False
11.57234280026302,0.003529440220798592,21.998102390063224,False
11.09308210232284,0.0033239315596994778,23.38845406434436,False
9.888847340145363,0.0015282715821155043,3.9875991989264428,False
11.580271882850225,0.0024653245972735857,18.3005058209863,False
11.20219170532267,0.0022320851499308667,13.890435077388958,False
9.88884670740638,0.0015282715821155043,3.9875991989264428,False
10.94822182726546,0.001531530613356706,2.642902958283238,False
11.739905646945482,0.0027505418206390407,19.84773881425986,False
9.888846189945703,0.0015282715821155043,3.9875991989264428,False
10.556277046934685,0.004036441349967916,34.94008649514939,True
11.580270920569898,0.0024653245972735857,18.3005058209863,False
