alpha,volume,ctrl,dominated
12.409811698913233,0.016601357833653383,0.026444258278379394,False
9.923179048323473,0.001502345515195986,4.016211534534234,False
9.777997084228417,0.002470821444429637,245.71683818742602,False
12.409242631084473,0.016601357833653383,0.026444258278379394,False
9.646018160731735,0.0015146531515442703,4.2367225172273395,False
12.362260020511297,0.016601357833653383,0.029467562358817746,False
12.312391198509811,0.00638299194521541,0.41016523312412384,False
12.312517923012672,0.00638299194521541,0.41016523312412384,False
11.9220799992842,0.002425633028210681,15.469995068579818,False
11.601831092836523,0.002443996104173939,15.983525490026679,False
11.698176324939425,0.0024235607064776116,14.76803492184285,False
10.878924428512953,0.0032614001458692275,24.312767698072424,False
11.187016718372771,0.0022367272416202516,14.408318390252719,False
11.18701807497319,0.0022367272416202516,14.408318390252719,False
9.73500000166155,0.001531530613356706,4.472226915995702,False
11.101623699806577,0.0022320851499308667,14.399070873160703,False
11.202189422687558,0.0022320851499308667,13.890435077388958,False
10.94823825157251,0.001531530613356706,2.642902958283238,False
10.018466457573256,0.002598362399456005,182.1654290653305,False
9.735002178543333,0.001531530613356706,4.472226915995702,False
11.9220799992842,0.002425633028210681,15.469995068579818,False
11.663818768727033,0.0024235607064776116,14.847652567216672,False
10.948225339175142,0.001531530613356706,2.642902958283238,False
9.735002178543333,0.001531530613356706,4.472226915995702,False
11.093096873594284,0.001531530613356706,2.7130033963233444,False
10.94823825157251,0.001531530613356706,2.642902958283238,False
11.18702099496481,0.0022367272416202516,14.408318390252719,False
9.735002178543333,0.001531530613356706,4.472226915995702,False
11.713296673418203,0.002443996104173939,16.563746950040617,False
9.79866020948202,0.0015282715821155043,4.1525895420485,False
9.73500000166155,0.001531530613356706,4.472226915995702,False
9.735002178543333,0.001531530613356706,4.472226915995702,False
11.698179490216969,0.0024235607064776116,14.76803492184285,False
9.734996174728709,0.001531530613356706,4.472226915995702,False
9.770612755955224,0.0015282715821155043,4.182370078710575,False
11.316826586012796,0.0018452629560627533,3.9938063760869764,False
11.634332607705124,0.0016716638126375155,3.4818173646563664,False
10.94823825157251,0.001531530613356706,2.642902958283238,False
11.093087068398418,0.001531530613356706,2.7130033963233444,False
11.081511899869104,0.003474474317482538,25.657700638027467,False
9.734997802359148,0.001531530613356706,4.472226915995702,False
11.093059524580053,0.001531530613356706,2.7130033963233444,False
10.72305329477729,0.003138511589113595,23.1390295692974,False
11.601832116884772,0.002443996104173939,15.983525490026679,False
9.734997802359148,0.001531530613356706,4.472226915995702,False
10.94823825157251,0.001531530613356706,2.642902958283238,False
10.948225339175142,0.001531530613356706,2.642902958283238,False
10.599161734968897,0.0020107415180708717,15.076800338744889,False
11.28721622541713,0.0016358137490533903,3.429109485129444,False
11.093059524580053,0.001531530613356706,2.7130033963233444,False
9.73500000166155,0.001531530613356706,4.472226915995702,False
9.735002178543333,0.001531530613356706,4.472226915995702,False
10.475599129515086,0.0015282715821155043,3.2855646642010155,False
10.94823825157251,0.001531530613356706,2.642902958283238,False
9.73500000166155,0.001531530613356706,4.472226915995702,False
11.0930912854253,0.001531530613356706,2.7130033963233444,False
9.734997802359148,0.001531530613356706,4.472226915995702,False
11.63432578142925,0.0016716638126375155,3.4818173646563664,False
10.942863245628178,0.003451159194544333,26.51961899118686,False
10.948218864311944,0.001531530613356706,2.642902958283238,False
9.734997802359148,0.001531530613356706,4.472226915995702,False
10.012000934672708,0.0016522564293309974,5.701951898397338,False
11.675696631200084,0.001957503920131619,3.918343768911138,False
10.11321816806627,0.0016522564293309974,5.488903911683997,False
11.228867944509421,0.0016206890065401615,2.5535313599004796,False
11.093059524580053,0.001531530613356706,2.7130033963233444,False
9.73500000166155,0.001531530613356706,4.472226915995702,False
10.475598617248815,0.0015282715821155043,3.2855646642010155,False
9.734997802359148,0.001531530613356706,4.472226915995702,False
11.63432578142925,0.0016716638126375155,3.4818173646563664,False
9.779951249379723,0.0015229440282223778,4.154863063880642,False
10.376358676569069,0.001964813440463133,14.924698767801523,False
9.734997802359148,0.001531530613356706,4.472226915995702,False
10.475598674879842,0.0015282715821155043,3.2855646642010155,False
10.948225339175142,0.001531530613356706,2.642902958283238,False
10.22934432375649,0.0016083608134979496,5.466759737179727,False
11.187016718372771,0.0022367272416202516,14.408318390252719,False
9.79866020948202,0.0015282715821155043,4.1525895420485,False
11.412963519257396,0.0033422811204958424,24.646863782017185,False
10.948218864311944,0.001531530613356706,2.642902958283238,False
9.734999385575309,0.001531530613356706,4.472226915995702,False
10.229335577853451,0.0016083608134979496,5.466759737179727,False
9.798660779704754,0.0015282715821155043,4.1525895420485,False
9.735001401287859,0.001531530613356706,4.472226915995702,False
9.735000743007374,0.001531530613356706,4.472226915995702,False
9.735003236916336,0.001531530613356706,4.472226915995702,False
11.698173004890469,0.0024235607064776116,14.76803492184285,False
9.735000584819213,0.001531530613356706,4.472226915995702,False
9.735000743007374,0.001531530613356706,4.472226915995702,False
10.452099129496435,0.0027024376876953774,21.89166729106119,False
9.734997555844824,0.001531530613356706,4.472226915995702,False
9.735000584819213,0.001531530613356706,4.472226915995702,False
11.093086415899476,0.001531530613356706,2.7130033963233444,False
10.113219202181826,0.0016522564293309974,5.488903911683997,False
11.634318231105945,0.0016716638126375155,3.4818173646563664,False
9.735000584819213,0.001531530613356706,4.472226915995702,False
9.735000743007374,0.001531530613356706,4.472226915995702,False
9.735003236916336,0.001531530613356706,4.472226915995702,False
9.77060520602648,0.0015282715821155043,4.182370078710575,False
10.373339628288397,0.0018269898476619634,5.666851013517929,False
9.735000743007374,0.001531530613356706,4.472226915995702,False
9.735003236916336,0.001531530613356706,4.472226915995702,False
