alpha,volume,dominated
12.601539472534162,0.00688012458887434,False
8.29607693194321,0.0015287604139402429,False
9.394342024302883,0.001536529254866694,False
12.473072235785649,0.006047447417779074,False
12.473399950775928,0.006047447417779074,False
12.582538630022352,0.006563539349627213,False
12.473798118983726,0.006047447417779074,False
12.473605385119225,0.006047447417779074,False
12.473399950775928,0.006047447417779074,False
9.9698573717889,0.0016828213843629375,False
12.473519257625298,0.006047447417779074,False
9.969780289966732,0.0016828213843629375,False
12.473399950775928,0.006047447417779074,False
9.9698573717889,0.0016828213843629375,False
9.991621728219656,0.0016832700847135731,False
9.969873657724445,0.0016828213843629375,False
9.723594786425057,0.001543252463966874,False
9.394339384757743,0.001536529254866694,False
9.991753202847574,0.0016832700847135731,False
9.99176798993813,0.0016832700847135731,False
9.991777634836376,0.0016832700847135731,False
9.96991654395564,0.0016828213843629375,False
9.991753202847574,0.0016832700847135731,False
9.394335368417916,0.001536529254866694,False
9.394335261917698,0.001536529254866694,False
9.991753045593367,0.0016832700847135731,False
9.394326857021118,0.001536529254866694,False
9.99176798993813,0.0016832700847135731,False
9.991777634836376,0.0016832700847135731,False
9.991753045593367,0.0016832700847135731,False
9.394326857021118,0.001536529254866694,False
9.99176798993813,0.0016832700847135731,False
9.991777634836376,0.0016832700847135731,False
9.394339384757743,0.001536529254866694,False
9.394326857021118,0.001536529254866694,False
9.394335368417916,0.001536529254866694,False
9.969870591471274,0.0016828213843629375,False
9.991753045593367,0.0016832700847135731,False
9.969917065048994,0.0016828213843629375,False
9.99176798993813,0.0016832700847135731,False
9.394335261917698,0.001536529254866694,False
9.96991654395564,0.0016828213843629375,False
9.991753202847574,0.0016832700847135731,False
9.99176798993813,0.0016832700847135731,False
9.723594786425057,0.001543252463966874,False
9.991753045593367,0.0016832700847135731,False
9.394326857021118,0.001536529254866694,False
9.99176798993813,0.0016832700847135731,False
12.473399950775928,0.006047447417779074,False
9.39433204276007,0.001536529254866694,False
9.991621728219656,0.0016832700847135731,False
9.394331583910516,0.001536529254866694,False
9.412232353539276,0.0015365366227901008,False
9.394339384757743,0.001536529254866694,False
9.969917065048994,0.0016828213843629375,False
9.99176798993813,0.0016832700847135731,False
9.969870591471274,0.0016828213843629375,False
9.991753045593367,0.0016832700847135731,False
9.991753202847574,0.0016832700847135731,False
9.412223380266505,0.0015365366227901008,False
9.394335261917698,0.001536529254866694,False
9.991753045593367,0.0016832700847135731,False
9.969917065048994,0.0016828213843629375,False
9.99176798993813,0.0016832700847135731,False
9.991777634836376,0.0016832700847135731,False
9.394339384757743,0.001536529254866694,False
9.969917065048994,0.0016828213843629375,False
9.969860872021743,0.0016828213843629375,False
9.991777634836376,0.0016832700847135731,False
9.394339384757743,0.001536529254866694,False
