alpha,volume,dominated
12.601265668606702,0.00688012458887434,False
9.394328675238368,0.001536529254866694,False
9.424209742379892,0.0015417292915287553,False
9.550073306457406,0.001563744071636327,False
9.568015816741097,0.0015637513197780594,False
12.47325004153043,0.006047447417779074,False
12.473600378513853,0.006047447417779074,False
12.582380835590765,0.006563539349627213,False
12.473357142339955,0.006047447417779074,False
9.568012529765536,0.0015637513197780594,False
9.568005638227218,0.0015637513197780594,False
9.568009375064616,0.0015637513197780594,False
12.473357142339955,0.006047447417779074,False
12.473478855450805,0.006047447417779074,False
9.568012212571496,0.0015637513197780594,False
9.56801152150384,0.0015637513197780594,False
9.550068614077206,0.001563744071636327,False
9.550072542030042,0.001563744071636327,False
9.550063263890381,0.001563744071636327,False
9.9698775726564,0.0016828213843629375,False
9.550068614077206,0.001563744071636327,False
9.550072542030042,0.001563744071636327,False
12.473515112664586,0.006047447417779074,False
9.568009375064616,0.0015637513197780594,False
9.568015816741097,0.0015637513197780594,False
9.969855074458524,0.0016828213843629375,False
9.568012076894435,0.0015637513197780594,False
9.55007168442643,0.001563744071636327,False
9.550068614077206,0.001563744071636327,False
9.550072542030042,0.001563744071636327,False
9.568012076894435,0.0015637513197780594,False
9.568012212571496,0.0015637513197780594,False
12.473357142339955,0.006047447417779074,False
9.568012529765536,0.0015637513197780594,False
9.550069429335126,0.001563744071636327,False
9.568009375064616,0.0015637513197780594,False
9.550068614077206,0.001563744071636327,False
9.56800593037212,0.0015637513197780594,False
9.568012076894435,0.0015637513197780594,False
9.55007168442643,0.001563744071636327,False
9.550068614077206,0.001563744071636327,False
9.550072542030042,0.001563744071636327,False
9.568012076894435,0.0015637513197780594,False
9.55007168442643,0.001563744071636327,False
9.568015816741097,0.0015637513197780594,False
9.56800593037212,0.0015637513197780594,False
9.568012076894435,0.0015637513197780594,False
9.55007168442643,0.001563744071636327,False
9.550068614077206,0.001563744071636327,False
9.56800593037212,0.0015637513197780594,False
9.550063263890381,0.001563744071636327,False
9.55007168442643,0.001563744071636327,False
9.550068614077206,0.001563744071636327,False
9.550072542030042,0.001563744071636327,False
9.568012076894435,0.0015637513197780594,False
9.55007168442643,0.001563744071636327,False
9.550068614077206,0.001563744071636327,False
9.550072542030042,0.001563744071636327,False
9.550063263890381,0.001563744071636327,False
9.55007168442643,0.001563744071636327,False
9.550068614077206,0.001563744071636327,False
9.550072542030042,0.001563744071636327,False
9.550063263890381,0.001563744071636327,False
9.9698775726564,0.0016828213843629375,False
9.550068614077206,0.001563744071636327,False
9.550072542030042,0.001563744071636327,False
9.568012076894435,0.0015637513197780594,False
9.55007168442643,0.001563744071636327,False
9.568015816741097,0.0015637513197780594,False
9.550072542030042,0.001563744071636327,False
9.550063263890381,0.001563744071636327,False
9.55007168442643,0.001563744071636327,False
9.550068614077206,0.001563744071636327,False
9.56800593037212,0.0015637513197780594,False
9.550063263890381,0.001563744071636327,False
9.55007168442643,0.001563744071636327,False
9.568015816741097,0.0015637513197780594,False
9.56800593037212,0.0015637513197780594,False
9.568012076894435,0.0015637513197780594,False
9.55007168442643,0.001563744071636327,False
9.55006432794014,0.001563744071636327,False
9.550074500360155,0.001563744071636327,False
9.5680038551885,0.0015637513197780594,False
9.55007127199348,0.001563744071636327,False
9.55006432794014,0.001563744071636327,False
9.991723694089606,0.0016832700847135731,False
9.5680038551885,0.0015637513197780594,False
9.55007127199348,0.001563744071636327,False
9.55006432794014,0.001563744071636327,False
9.550074500360155,0.001563744071636327,False
9.550067987960707,0.001563744071636327,False
9.55007127199348,0.001563744071636327,False
9.550074500360155,0.001563744071636327,False
9.550067987960707,0.001563744071636327,False
9.55007127199348,0.001563744071636327,False
9.550074646006532,0.001563744071636327,False
9.568007865367402,0.0015637513197780594,False
9.550070771370798,0.001563744071636327,False
9.550071114211283,0.001563744071636327,False
9.568024777342472,0.0015637513197780594,False
9.55006432794014,0.001563744071636327,False
9.550074500360155,0.001563744071636327,False
9.5680038551885,0.0015637513197780594,False
9.55007127199348,0.001563744071636327,False
9.568007865367402,0.0015637513197780594,False
9.568013301827861,0.0015637513197780594,False
9.550071114211283,0.001563744071636327,False
9.568024777342472,0.0015637513197780594,False
9.550064332547873,0.001563744071636327,False
9.568013301827861,0.0015637513197780594,False
9.5680101449728,0.0015637513197780594,False
9.568024777342472,0.0015637513197780594,False
9.55006432794014,0.001563744071636327,False
9.550074500360155,0.001563744071636327,False
9.550067987960707,0.001563744071636327,False
9.55007127199348,0.001563744071636327,False
9.550064332547873,0.001563744071636327,False
9.568013301827861,0.0015637513197780594,False
9.550071114211283,0.001563744071636327,False
9.550066609184091,0.001563744071636327,False
