alpha,volume,dominated
12.600736128143387,0.00688012458887434,False
7.609622894446769,0.0015336353148381705,False
9.394334568695308,0.001536529254866694,False
9.424217575686994,0.0015417292915287553,False
9.55006664250165,0.001563744071636327,False
9.56800791442281,0.0015637513197780594,False
12.473810561685978,0.006047447417779074,False
12.473509517359805,0.006047447417779074,False
12.582665932079923,0.006563539349627213,False
12.473529848960276,0.006047447417779074,False
9.568013054667889,0.0015637513197780594,False
9.568012480677249,0.0015637513197780594,False
9.56800262847641,0.0015637513197780594,False
12.473780113960705,0.006047447417779074,False
12.473306992812992,0.006047447417779074,False
9.568012480677249,0.0015637513197780594,False
9.56800262847641,0.0015637513197780594,False
9.550071078368179,0.001563744071636327,False
9.550069265044474,0.001563744071636327,False
9.550076434260436,0.001563744071636327,False
9.96985946392641,0.0016828213843629375,False
9.550071078368179,0.001563744071636327,False
9.550069265044474,0.001563744071636327,False
12.473545218502965,0.006047447417779074,False
9.56800262847641,0.0015637513197780594,False
9.56800791442281,0.0015637513197780594,False
9.969897440227944,0.0016828213843629375,False
9.568013054667889,0.0015637513197780594,False
9.55006664250165,0.001563744071636327,False
9.550071078368179,0.001563744071636327,False
9.550069265044474,0.001563744071636327,False
9.568013054667889,0.0015637513197780594,False
9.56800262847641,0.0015637513197780594,False
12.473780113960705,0.006047447417779074,False
9.568008912289894,0.0015637513197780594,False
9.550065780236768,0.001563744071636327,False
9.56800262847641,0.0015637513197780594,False
9.550071078368179,0.001563744071636327,False
9.568013970857637,0.0015637513197780594,False
9.568013054667889,0.0015637513197780594,False
9.55006664250165,0.001563744071636327,False
9.550071078368179,0.001563744071636327,False
9.550069265044474,0.001563744071636327,False
9.568013054667889,0.0015637513197780594,False
9.55006664250165,0.001563744071636327,False
9.56800791442281,0.0015637513197780594,False
9.568013970857637,0.0015637513197780594,False
9.568013054667889,0.0015637513197780594,False
9.55006664250165,0.001563744071636327,False
9.550071078368179,0.001563744071636327,False
9.568013970857637,0.0015637513197780594,False
9.550076434260436,0.001563744071636327,False
9.55006664250165,0.001563744071636327,False
9.550071078368179,0.001563744071636327,False
9.550069265044474,0.001563744071636327,False
9.568013054667889,0.0015637513197780594,False
9.55006664250165,0.001563744071636327,False
9.550071078368179,0.001563744071636327,False
9.550069265044474,0.001563744071636327,False
9.550076434260436,0.001563744071636327,False
9.55006664250165,0.001563744071636327,False
9.550071078368179,0.001563744071636327,False
9.550069265044474,0.001563744071636327,False
9.550076434260436,0.001563744071636327,False
9.96985946392641,0.0016828213843629375,False
9.550071078368179,0.001563744071636327,False
9.550069265044474,0.001563744071636327,False
9.568013054667889,0.0015637513197780594,False
9.55006664250165,0.001563744071636327,False
9.56800791442281,0.0015637513197780594,False
9.550069265044474,0.001563744071636327,False
9.550076434260436,0.001563744071636327,False
9.55006664250165,0.001563744071636327,False
9.550071078368179,0.001563744071636327,False
9.568013970857637,0.0015637513197780594,False
9.550076434260436,0.001563744071636327,False
9.55006664250165,0.001563744071636327,False
9.56800791442281,0.0015637513197780594,False
9.568013970857637,0.0015637513197780594,False
9.568013054667889,0.0015637513197780594,False
9.55006916231618,0.001563744071636327,False
9.550073106424678,0.001563744071636327,False
9.550069889860236,0.001563744071636327,False
9.568014871065033,0.0015637513197780594,False
9.550071766837766,0.001563744071636327,False
9.550072654790261,0.001563744071636327,False
9.991771055212066,0.0016832700847135731,False
9.568004056039264,0.0015637513197780594,False
9.550066462851436,0.001563744071636327,False
9.55006916231618,0.001563744071636327,False
9.550073106424678,0.001563744071636327,False
9.550069889860236,0.001563744071636327,False
9.550066462851436,0.001563744071636327,False
9.55006916231618,0.001563744071636327,False
9.550073106424678,0.001563744071636327,False
9.550069889860236,0.001563744071636327,False
9.550066462851436,0.001563744071636327,False
9.568010021311874,0.0015637513197780594,False
9.550073106424678,0.001563744071636327,False
9.550069889860236,0.001563744071636327,False
9.568012480677249,0.0015637513197780594,False
9.55006916231618,0.001563744071636327,False
9.550073106424678,0.001563744071636327,False
9.568010584918472,0.0015637513197780594,False
9.550066462851436,0.001563744071636327,False
9.568010021311874,0.0015637513197780594,False
9.568009195262908,0.0015637513197780594,False
9.550069889860236,0.001563744071636327,False
9.568006795068401,0.0015637513197780594,False
9.550074409779496,0.001563744071636327,False
9.568011868083513,0.0015637513197780594,False
9.568011457339695,0.0015637513197780594,False
9.56800680106599,0.0015637513197780594,False
9.550072654790261,0.001563744071636327,False
9.550076235751506,0.001563744071636327,False
9.550066725346486,0.001563744071636327,False
9.550064610217092,0.001563744071636327,False
9.550070611052831,0.001563744071636327,False
9.568006420807462,0.0015637513197780594,False
9.5500674177755,0.001563744071636327,False
9.55006916231618,0.001563744071636327,False
9.550073106424678,0.001563744071636327,False
9.550069889860236,0.001563744071636327,False
9.550068012334714,0.001563744071636327,False
9.568014871065033,0.0015637513197780594,False
9.550068506318764,0.001563744071636327,False
9.550074409779496,0.001563744071636327,False
9.550075348105526,0.001563744071636327,False
9.55006916231618,0.001563744071636327,False
9.550073106424678,0.001563744071636327,False
9.568010584918472,0.0015637513197780594,False
9.550068012334714,0.001563744071636327,False
9.550066462851436,0.001563744071636327,False
9.55006916231618,0.001563744071636327,False
9.550073106424678,0.001563744071636327,False
9.550069889860236,0.001563744071636327,False
9.550066747540772,0.001563744071636327,False
9.55007464973309,0.001563744071636327,False
9.55006938321289,0.001563744071636327,False
9.550075220089804,0.001563744071636327,False
9.550066462851436,0.001563744071636327,False
9.55006916231618,0.001563744071636327,False
9.550073106424678,0.001563744071636327,False
9.568010584918472,0.0015637513197780594,False
9.550066462851436,0.001563744071636327,False
9.55006916231618,0.001563744071636327,False
9.550073106424678,0.001563744071636327,False
9.568010584918472,0.0015637513197780594,False
9.550068012334714,0.001563744071636327,False
9.568006795068401,0.0015637513197780594,False
9.550074409779496,0.001563744071636327,False
9.550075348105526,0.001563744071636327,False
9.55007209357438,0.001563744071636327,False
9.550069943664464,0.001563744071636327,False
9.550079314001252,0.001563744071636327,False
9.568005554587463,0.0015637513197780594,False
9.568012480677249,0.0015637513197780594,False
9.55006916231618,0.001563744071636327,False
9.568009195262908,0.0015637513197780594,False
9.568010584918472,0.0015637513197780594,False
9.568012480677249,0.0015637513197780594,False
