alpha,volume,dominated
12.601008480709615,0.00688012458887434,False
8.29610831606304,0.0015287604139402429,False
9.39433444233722,0.001536529254866694,False
12.473474027461387,0.006047447417779074,False
12.473219544296132,0.006047447417779074,False
12.582388268613096,0.006563539349627213,False
12.473626593356745,0.006047447417779074,False
12.47367193607109,0.006047447417779074,False
12.473219544296132,0.006047447417779074,False
9.969874980621505,0.0016828213843629375,False
12.47370770958133,0.006047447417779074,False
9.969907644663351,0.0016828213843629375,False
12.473219544296132,0.006047447417779074,False
9.969874980621505,0.0016828213843629375,False
9.991715076925853,0.0016832700847135731,False
9.969846537213082,0.0016828213843629375,False
9.72359077373614,0.001543252463966874,False
9.394336569302752,0.001536529254866694,False
9.991754739797457,0.0016832700847135731,False
9.991720618798066,0.0016832700847135731,False
9.991736830725728,0.0016832700847135731,False
9.969902512193013,0.0016828213843629375,False
9.991754739797457,0.0016832700847135731,False
9.39433276554352,0.001536529254866694,False
9.394330518299547,0.001536529254866694,False
9.99174585433985,0.0016832700847135731,False
9.394336685772966,0.001536529254866694,False
9.991720618798066,0.0016832700847135731,False
9.991736830725728,0.0016832700847135731,False
9.99174585433985,0.0016832700847135731,False
9.394336685772966,0.001536529254866694,False
9.805554071374276,0.0016511899927778174,True
9.991736830725728,0.0016832700847135731,False
9.99174585433985,0.0016832700847135731,False
9.394336685772966,0.001536529254866694,False
9.39433276554352,0.001536529254866694,False
9.394330518299547,0.001536529254866694,False
9.969902512193013,0.0016828213843629375,False
9.991754739797457,0.0016832700847135731,False
9.969905713610132,0.0016828213843629375,False
9.991736830725728,0.0016832700847135731,False
9.394336569302752,0.001536529254866694,False
9.969918093321056,0.0016828213843629375,False
9.991720618798066,0.0016832700847135731,False
9.991736830725728,0.0016832700847135731,False
9.72359376818939,0.001543252463966874,False
9.991754739797457,0.0016832700847135731,False
9.39433276554352,0.001536529254866694,False
9.991736830725728,0.0016832700847135731,False
12.473502629046195,0.006047447417779074,False
9.39433444233722,0.001536529254866694,False
9.99170617843449,0.0016832700847135731,False
9.394330518299547,0.001536529254866694,False
9.412224901150399,0.0015365366227901008,False
9.394336685772966,0.001536529254866694,False
9.969905713610132,0.0016828213843629375,False
9.991736830725728,0.0016832700847135731,False
9.969902512193013,0.0016828213843629375,False
9.991754739797457,0.0016832700847135731,False
9.991720618798066,0.0016832700847135731,False
9.412233715687307,0.0015365366227901008,False
9.394336569302752,0.001536529254866694,False
9.991754739797457,0.0016832700847135731,False
9.969905713610132,0.0016828213843629375,False
9.991736830725728,0.0016832700847135731,False
9.99174585433985,0.0016832700847135731,False
9.394336685772966,0.001536529254866694,False
9.969905713610132,0.0016828213843629375,False
9.969889375504858,0.0016828213843629375,False
9.99174585433985,0.0016832700847135731,False
9.394336685772966,0.001536529254866694,False
9.991720618798066,0.0016832700847135731,False
9.991736830725728,0.0016832700847135731,False
9.969902512193013,0.0016828213843629375,False
9.412228011294042,0.0015365366227901008,False
9.991720618798066,0.0016832700847135731,False
9.991736830725728,0.0016832700847135731,False
9.99174585433985,0.0016832700847135731,False
9.394336685772966,0.001536529254866694,False
9.991720618798066,0.0016832700847135731,False
9.991759349158116,0.0016832700847135731,False
9.991709859779458,0.0016832700847135731,False
9.99173941320076,0.0016832700847135731,False
9.39433966714692,0.001536529254866694,False
