alpha,volume,dominated
13.376356903202725,0.01288775461365497,False
4.948287485119192,0.0023277186127016246,False
4.95306908680799,0.004399088523038319,False
9.31264968444332,0.011757760033676654,False
8.726721443992421,0.004685168475281258,False
9.688792793146817,0.012075997333016565,False
5.8363546383359,0.009086365877663764,True
2.0828307334878517,1.0453345959895748,True
4.199315728346542,0.043277309093634767,True
5.313806087369881,0.2113198058312237,True
4.399197140389329,0.14109586064280505,True
3.6266279578231546,0.019698715555339877,True
4.636098042820492,0.007795924420705854,True
5.39914871819337,0.04335834089257141,True
6.246550230577549,0.008978049323507365,True
6.499077262206254,0.054558402333968775,True
4.870098940768182,0.005784947715367704,True
1.9520160153315103,0.8257678153939408,True
4.883102992025653,0.008140319796816172,True
2.475072529536834,0.19296960824151466,True
3.8871002058902593,0.02582849942883654,True
5.347105900621002,0.10904066055966803,True
4.998121507955212,0.21444466825785724,True
3.321432436157148,0.07991663164988451,True
4.285143622640738,0.015220954154861646,True
4.283020707551065,0.02313382018242883,True
6.467058315698296,0.006414285795778242,True
3.0134454691998744,0.6179569215940663,True
5.594546620824756,0.18130489580202735,True
6.293479808083873,0.018160655483066973,True
8.90169269190934,0.043811683296332546,True
2.4315789303397115,0.15866658070480624,True
2.594966655306435,0.6408056716986713,True
2.5567667034764185,0.13029127620084408,True
2.954976877650177,1.1363214902188274,True
4.835058315782537,0.004912966443149317,True
4.025508927856688,0.02024802276817153,True
7.80822508285709,0.13324635434093365,True
3.8754840418544405,0.22575535099611424,True
4.715350263460862,0.00840759927010435,True
5.98782089284742,0.030481169745735226,True
3.7613713658020895,0.08690058754591971,True
