alpha,volume,dominated
14.652505291858837,0.010697967252334637,False
7.647094821602366,0.0018843195720079685,False
14.652497403630353,0.010697967252334637,False
7.647085397946287,0.0018843195720079685,False
9.23187676880143,0.003797074108245546,False
9.104706289407511,0.0037154466692338114,False
9.104705839429302,0.0037154466692338114,False
9.10470238465226,0.0037154466692338114,False
14.484746122923777,0.010324705869218033,False
14.484958920712282,0.010324705869218033,False
7.647081203691583,0.0018843195720079685,False
14.589167024747393,0.01058075709859868,False
7.647087196860568,0.0018843195720079685,False
8.656084847950245,0.0021097374693193156,False
7.647094821602366,0.0018843195720079685,False
14.484824391892325,0.010324705869218033,False
14.484746122923777,0.010324705869218033,False
14.484958920712282,0.010324705869218033,False
9.231887135773245,0.003797074108245546,False
8.65607734293455,0.0021097374693193156,False
8.727535605042819,0.002292810395322891,False
14.360540211606176,0.010271017350794482,False
7.647090322900824,0.0018843195720079685,False
9.104705969023488,0.0037154466692338114,False
14.484828565457471,0.010324705869218033,False
14.484824391892325,0.010324705869218033,False
3.466851507277749,1.471882864571703,True
8.368875978378803,0.051684630185343965,True
8.039890922916994,0.0038987835526993683,True
4.539531744172205,0.03134402964214971,True
9.023762024191376,0.12425696915863622,True
5.213313025431051,0.006744200227193223,True
13.308036971799707,0.012683672075037138,True
13.642068045661496,0.013895926753255253,True
9.098752940422056,0.009164393244758711,True
13.375173801516619,0.012516127142472846,True
8.065764722353304,0.16798490984807748,True
9.132389202324406,0.1002539216444407,True
11.30986248644011,0.02926411374991505,True
4.701271728614254,0.004085165395775299,True
5.041876892759808,0.0034971193407254907,True
5.026254211242977,0.0037379659877207014,True
9.187246188885052,0.13529813246756248,True
14.111632878952129,0.011369088133624796,True
14.144470711602066,0.01169647345031672,True
7.647095199102572,0.0018843195720079685,False
4.740690921508292,0.007938055600854697,True
12.244744962940565,0.024625161156150793,True
9.064649413236253,0.0308159555012135,True
9.531575074178118,0.028152008189814674,True
4.314870844845504,0.027978297609916825,True
13.599808337367337,0.013092767068570745,True
6.537466757055813,0.008079558288528866,True
9.209220697982065,0.004799011361440215,True
8.635368205059265,0.025468787366837827,True
10.871689428490953,0.033017026692642136,True
8.38863882293505,0.005297528936084481,True
8.261978747961049,0.00510944166733199,True
13.32888321431861,0.01246163178978004,True
4.922881214721768,1.0436656659593804,True
11.50979963972962,0.025345622362557624,True
14.337354315882788,0.015352419703813354,True
10.408536039487322,0.035473518816858715,True
13.742540134623496,0.015027301072160583,True
6.015087905184944,0.02682784020883731,True
5.57304913253908,0.0071895254691926,True
6.6508911530600505,0.004003881929290036,True
14.482485900303779,0.0103133444401725,False
7.647085190690283,0.0018843195720079685,False
14.25238529073294,0.011695576841849782,True
13.076581741019668,0.012868315378478056,True
8.191697957713163,0.006098948626559083,True
9.79434596146043,0.033629180831148284,True
11.654374262399486,0.03361248083440533,True
9.231867169198674,0.003797074108245546,False
3.1792831907530408,0.08608473511924647,True
5.026259439396928,0.0037379659877207014,True
12.576014869130805,0.015982079350645332,True
10.716649045018782,0.048185966623420146,True
12.82440804303241,0.03452106256997846,True
13.248323124235364,0.01491770261306515,True
13.326853557394923,0.009939342824187165,False
12.992222438432528,0.013734243707899179,True
9.21463709618516,0.029757505552286723,True
13.713754956384395,0.014183556120972187,True
11.237626966762841,0.028717229154288544,True
13.281446916151328,0.015509117462440832,True
4.543342327922503,0.4802624040700647,True
13.453666504467046,0.01281195853369998,True
