alpha,volume,ctrl,dominated
12.662422200420027,0.013231307946847416,0.15182411780322028,False
6.4892453819949125,0.0015400222217794282,3.1976024248848365,False
6.82410501410431,0.0038116874267429633,493.4665515555595,False
6.675679596406334,0.0015864980562679113,3.035712301455402,False
11.874604771495115,0.0020564898741675455,7.740441875596441,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
11.97228623567584,0.0020530115218639366,7.586167900544661,False
11.285032942486513,0.0019003007455638623,7.110951935942232,False
12.423805887613968,0.014433070233267859,0.30307878103322394,False
10.592833824602057,0.0017668834133067832,11.464229816700191,False
11.262830595700196,0.0018626164840356851,6.629217819925772,False
11.874614643706362,0.0020564898741675455,7.740441875596441,False
11.285027517594136,0.0019003007455638623,7.110951935942232,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
6.682269415960337,0.001963856615462816,84.8346415822449,False
11.285027517594136,0.0019003007455638623,7.110951935942232,False
11.067723069045716,0.0017311038437457778,7.451023694082688,False
11.874609995540379,0.0020564898741675455,7.740441875596441,False
11.285032942486513,0.0019003007455638623,7.110951935942232,False
10.592832849630712,0.0017668834133067832,11.464229816700191,False
10.592830080509282,0.0017668834133067832,11.464229816700191,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
10.758979161200612,0.0023874406023649698,13.242640872942598,False
11.285027517594136,0.0019003007455638623,7.110951935942232,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
11.285032942486513,0.0019003007455638623,7.110951935942232,False
11.067717759999303,0.0017311038437457778,7.451023694082688,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
6.682267568089459,0.001963856615462816,84.8346415822449,False
11.285032942486513,0.0019003007455638623,7.110951935942232,False
11.285027517594136,0.0019003007455638623,7.110951935942232,False
8.12995118068124,0.002483059780935159,157.75230552339627,False
10.758976799909838,0.0023874406023649698,13.242640872942598,False
6.682269415960337,0.001963856615462816,84.8346415822449,False
11.262826328762392,0.0018626164840356851,6.629217819925772,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
11.874608942247454,0.0020564898741675455,7.740441875596441,False
11.285027517594136,0.0019003007455638623,7.110951935942232,False
6.682273491360451,0.001963856615462816,84.8346415822449,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
11.285032942486513,0.0019003007455638623,7.110951935942232,False
11.874604771495115,0.0020564898741675455,7.740441875596441,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
11.874608942247454,0.0020564898741675455,7.740441875596441,False
11.285027517594136,0.0019003007455638623,7.110951935942232,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
7.249187014858206,0.00243149908788463,196.65012979384397,False
11.285027517594136,0.0019003007455638623,7.110951935942232,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
7.249187014858206,0.00243149908788463,196.65012979384397,False
10.592832849630712,0.0017668834133067832,11.464229816700191,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
6.682267568089459,0.001963856615462816,84.8346415822449,False
11.285032942486513,0.0019003007455638623,7.110951935942232,False
11.285027517594136,0.0019003007455638623,7.110951935942232,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
11.285032942486513,0.0019003007455638623,7.110951935942232,False
10.592832849630712,0.0017668834133067832,11.464229816700191,False
8.12995118068124,0.002483059780935159,157.75230552339627,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
11.285032942486513,0.0019003007455638623,7.110951935942232,False
6.682270943943874,0.001963856615462816,84.8346415822449,False
11.285032159312834,0.0019003007455638623,7.110951935942232,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
11.262844201161629,0.0018626164840356851,6.629217819925772,False
7.74335870547992,0.002474120729168096,169.83021599954427,False
6.682273491360451,0.001963856615462816,84.8346415822449,False
10.758976799909838,0.0023874406023649698,13.242640872942598,False
11.262844201161629,0.0018626164840356851,6.629217819925772,False
11.285027517594136,0.0019003007455638623,7.110951935942232,False
11.262832599791288,0.0018626164840356851,6.629217819925772,False
11.285032386742103,0.0019003007455638623,7.110951935942232,False
10.592832708233964,0.0017668834133067832,11.464229816700191,False
11.285038064012518,0.0019003007455638623,7.110951935942232,False
11.285029076615057,0.0019003007455638623,7.110951935942232,False
11.285031604554373,0.0019003007455638623,7.110951935942232,False
8.131580459566761,0.002197850034513435,72.58111802813363,False
11.262826995298159,0.0018626164840356851,6.629217819925772,False
11.285029076615057,0.0019003007455638623,7.110951935942232,False
11.06771775933892,0.0017311038437457778,7.451023694082688,False
11.285027513010577,0.0019003007455638623,7.110951935942232,False
11.285038064012518,0.0019003007455638623,7.110951935942232,False
