alpha,volume,ctrl,dominated
11.834563083760008,0.025625837788037946,0.10795521854736738,False
5.043872934603276,0.0024608253560315266,0.5142883449593595,True
5.47235902576841,0.003756101816607595,4.420418014616078,False
8.621083642299086,0.0027682048483159624,2.2594341032523824,False
8.247066046010238,0.003116145762805213,3.5772168696115187,False
8.914152800160993,0.0030307556745675516,1.882090128970809,False
8.247066519576268,0.003116145762805213,3.5772168696115187,False
5.722454104668959,0.0024989704198184384,0.6370187950792386,True
8.621080687060495,0.0027682048483159624,2.2594341032523824,False
8.914152800160993,0.0030307556745675516,1.882090128970809,False
11.77366112269882,0.016468462520865725,0.16992651907709838,False
8.914158792714716,0.0030307556745675516,1.882090128970809,False
5.472359885858272,0.003756101816607595,4.420418014616078,False
8.989983964556089,0.0031643695928157915,2.245881500986462,False
8.621081893494193,0.0027682048483159624,2.2594341032523824,False
11.500258051114745,0.005899055700427534,0.1835671450403805,False
9.051500972810935,0.002742390753716892,1.8637713603349528,False
6.056841845171371,0.002743381318045543,3.3592902072115747,False
7.538899495136025,0.003107009434102347,3.461970408439222,False
5.722454104668959,0.0024989704198184384,0.6370187950792386,True
11.774764707106613,0.016468462520865725,0.16992651907709838,False
8.247066253425036,0.003116145762805213,3.5772168696115187,False
8.62108326264187,0.0027682048483159624,2.2594341032523824,False
8.914158792714716,0.0030307556745675516,1.882090128970809,False
5.472359885858272,0.003756101816607595,4.420418014616078,False
11.50026196663826,0.005899055700427534,0.1835671450403805,False
8.621081893494193,0.0027682048483159624,2.2594341032523824,False
11.307602658415739,0.0034839548891605946,1.5028648181522404,False
8.130013039665151,0.004381745747832703,1.7089267711499638,True
7.472778760718155,0.004579133965839508,4.577002400928019,False
3.936405295780226,0.0724783060392819,0.014608213693637831,True
5.065993337963178,0.03926029584842226,0.016721673857322355,True
9.482274494177233,0.007617848437812598,0.42497894077575477,True
8.418753617651793,0.026019064665019947,0.021701660295909718,True
4.024350210119278,0.06821375481896182,0.019842010874625143,True
4.785456650579972,0.015200977977361594,0.07230910505191977,True
8.914146991139752,0.0030307556745675516,1.882090128970809,False
7.247848577292557,0.006588238778311808,0.2314243522855133,True
7.014081144566806,0.0031028344294318252,1.655027611606775,True
10.163245873508673,0.01793582633697073,0.13554103808768003,True
5.8549035726950365,0.006500833026261226,1.598705559734222,True
3.927940417724177,0.0055637067523064835,0.22441539587882836,True
5.278244009577252,0.023384896113860253,0.024080742831780477,True
7.601666580346916,0.006896242154867111,0.574431512553535,True
8.016608011583894,0.004153672306324623,1.1396043243367313,True
5.854904676355343,0.006500833026261226,1.598705559734222,True
7.780447574863952,0.004448374715093804,0.8327452442695455,True
5.581473866812405,0.007787320942559307,0.06899587307952935,True
4.328881939290852,0.007277463627431242,0.08578059725557377,True
8.906576999130598,0.008401589707522845,0.35343183527758915,True
8.759872975350527,0.02344812957642105,0.24008680833901416,True
6.2082740364125355,0.023001602329841966,0.027485561485433508,True
3.9279445973548297,0.0055637067523064835,0.22441539587882836,True
9.759576001133203,0.005931801550795721,0.026274518085459744,True
6.885863981346134,0.01357750243925515,0.04619947756839695,True
7.441334143078536,0.0031404792664776323,2.693368528892164,True
8.112233571088929,0.004782986366928676,0.9248733227174569,True
7.854408978500417,0.009370899084011897,0.23982284052289324,True
9.442175747493554,0.010392901463717399,0.18438314070097522,True
5.920618950273275,0.0025511752108962407,0.648021647828708,True
9.385687665660992,0.004370856206840684,0.12370995537378374,True
6.7170255702003105,0.0055953900129805815,0.07990614772757597,True
4.382801275534503,0.07462491075593812,0.006526704073235342,True
8.621082186685593,0.0027682048483159624,2.2594341032523824,False
7.630783666466488,0.003992058051558118,0.5368751299570402,True
6.465390599398303,0.003727677520011793,1.1219884266956213,True
9.959337972678036,0.006799094082985753,0.09987055610322097,True
4.219585865198531,0.2940689847779318,0.005189740898173304,True
5.472360533005564,0.003756101816607595,4.420418014616078,False
8.65043895219723,0.005805720030931357,0.20594163766212847,True
11.500255591482466,0.005899055700427534,0.1835671450403805,False
8.511468995918293,0.0037735439533490927,1.9592563933446627,True
7.538901833565751,0.003107009434102347,3.461970408439222,False
7.394817022714804,0.011830560327844896,0.11396762667610542,True
6.144161339749593,0.004043149753073897,0.15038639305181264,True
5.999930295605464,0.0024499345127338003,0.715751558935083,False
5.8549107175636745,0.006500833026261226,1.598705559734222,True
8.914158562002541,0.0030307556745675516,1.882090128970809,False
3.573451299648743,0.07732967646888574,0.01571985885018618,True
9.07038725102673,0.005567741587765285,0.22352967612416116,True
7.149478437751846,0.005168467036796062,1.0257107909283931,True
5.472360799428764,0.003756101816607595,4.420418014616078,False
8.64202823555019,0.004826362574151133,0.6729287304902707,True
3.9279389564224743,0.0055637067523064835,0.22441539587882836,True
8.65043747601937,0.005805720030931357,0.20594163766212847,True
7.519649678457667,0.006436771465061872,0.1767346240779453,True
7.384686509878645,0.0027682048483159624,1.1055569935105238,True
7.513204248059693,0.005685536752164926,0.4582047573770822,True
5.890822256799344,0.07253729207364738,0.03664312829412091,True
4.8811155389144725,0.05627590248472955,0.024452103640332963,True
8.268453567262284,0.0037043389351407844,0.8514784689006739,True
6.289924477334042,0.004149124747034433,0.18940849120312375,True
5.890484303575737,0.009116349578720956,0.16974143564955246,True
8.161746137421439,0.004658055777419307,0.2212148748674658,True
8.98998746285911,0.0031643695928157915,2.245881500986462,False
6.056837258098734,0.002743381318045543,3.3592902072115747,False
8.751943598553266,0.003217175213938091,0.8010685830015903,True
8.247072231650877,0.003116145762805213,3.5772168696115187,False
10.350612123442849,0.005567741587765285,0.45919268350913045,True
6.056841279979188,0.002743381318045543,3.3592902072115747,False
7.3947635388847655,0.011830560327844896,0.11396762667610542,True
8.984292392139858,0.014093010861367284,0.18242515378229449,True
6.882896639207864,0.006388249117524124,0.49788647129850994,True
5.157722321397525,0.11866891730078574,0.0033644370460119647,True
5.472360310371176,0.003756101816607595,4.420418014616078,False
6.7056756469365535,0.005778989311990037,0.710830902909981,True
5.8549107175636745,0.006500833026261226,1.598705559734222,True
11.774790171207648,0.016468462520865725,0.16992651907709838,False
4.811620141132466,0.004585629324800001,3.49695499359884,True
7.661671761808246,0.005490791182660462,0.08810172802770039,True
3.5316647439931415,0.07285179567144458,0.014344284834515818,True
5.037457854221251,0.005257413837582761,1.0024070479769789,True
8.621076827325671,0.0027682048483159624,2.2594341032523824,False
8.914148217610155,0.0030307556745675516,1.882090128970809,False
6.315182442913731,0.12966002372762175,0.001312218875070117,True
7.808312087764775,0.009649843635485308,0.44632972309599844,True
8.751968174507052,0.003217175213938091,0.8010685830015903,True
8.247066938745396,0.003116145762805213,3.5772168696115187,False
9.482286856997323,0.007617848437812598,0.42497894077575477,True
8.984680213083072,0.014093010861367284,0.18242515378229449,True
3.569336007893934,0.00887493475490599,0.11973962795476327,True
5.472359020227159,0.003756101816607595,4.420418014616078,False
6.876408792295463,0.009978937180245258,0.17502205343210364,True
5.037456695375203,0.005257413837582761,1.0024070479769789,True
8.412919847723666,0.018421666426215795,0.12908153715435738,True
5.842365110427475,0.0030762347704635985,0.04139397666925815,True
6.190017474133099,0.0178508163888424,0.027095063240204064,True
7.394781747462122,0.011830560327844896,0.11396762667610542,True
8.494794799307838,0.0059002805288928175,0.19884463515378312,True
8.04257978352958,0.005284223400517427,1.2098801275720512,True
6.769619384706225,0.01010727088980805,0.02034584970295336,True
5.800733960681956,0.003195374847296433,0.06431467645014802,True
10.684905955894006,0.005190544245842162,0.38639474578028943,True
5.007528646114129,0.003669771409009029,1.0001811526571607,True
5.03745635824994,0.005257413837582761,1.0024070479769789,True
6.727774813047379,0.025820944592771535,0.008425065657831743,True
8.503308867880484,0.005823687527962427,0.3867043197729845,True
9.482287869984146,0.007617848437812598,0.42497894077575477,True
5.948055650651347,0.026564793602143578,0.10083552973426074,True
8.247077038739603,0.003116145762805213,3.5772168696115187,False
9.482261531617128,0.007617848437812598,0.42497894077575477,True
9.453878227681518,0.03559402235137482,0.0013796704554889015,True
6.978052750230204,0.004970838435330004,0.11199381921740156,True
7.950825682672359,0.006227580940537465,0.13782637735024428,True
5.55984420553774,0.08196771174507875,0.014366265689241167,True
3.927939469040527,0.0055637067523064835,0.22441539587882836,True
7.184212433451943,0.009912990187228672,0.20473339591050688,True
8.526188658011659,0.008154202150464487,0.04335385649655299,True
