alpha,volume,dominated
11.833899745176206,0.021515022283260164,False
6.42309869456229,0.003305353516311595,False
11.211023983956531,0.010700022692524992,False
7.761000587765756,0.004495740627983267,False
9.580507249771397,0.00461004815626641,False
7.246753045690123,0.0034878146270091686,False
11.361655248527185,0.012568356267772864,False
6.773496113504425,0.003365199692394749,False
7.267346518907281,0.06466161395060556,True
5.245641617796056,0.01692455312688759,True
4.429906784686526,0.11961312970126754,True
9.772367622217219,0.014912715536823676,True
4.385651584614538,0.011721441765406309,True
7.7002125184082555,0.02310850191124263,True
4.97053341455472,0.0045410424708782985,True
4.595366723128986,0.010088768972164841,True
3.7286868614522404,0.3245297189877076,True
6.89265487074081,0.007739302264028237,True
4.426736662412788,0.33670019737877216,True
2.9638073018746045,0.10215843405958006,True
3.132706958383499,0.10607556174412128,True
1.5891626105392578,1.0959142168084723,True
4.735572016283267,0.012454577365389014,True
3.738970805021623,0.11966104140835387,True
4.761010410743215,0.047369191661963586,True
5.7429390483205776,0.004608507084727743,True
7.219961212490363,0.05291307947097902,True
2.810116033272795,0.12249208629724992,True
5.969037160001404,0.002723021802052847,False
7.455761199560263,0.005115869599889734,True
4.556390240773344,0.007245223348691331,True
5.375178048682936,0.0045150298569087075,True
5.843480080749109,0.011642967353076867,True
3.429511945695239,0.04720975021094007,True
4.708036220015115,0.009090197233798633,True
4.662706139569187,0.0356707126274936,True
9.604317857347876,0.015213057871179138,True
4.419069754060285,0.008028412728578366,True
3.776633786271168,0.01706907508817472,True
6.0635476986308205,0.007614649143266971,True
5.741581316055056,0.004608507084727743,True
3.7326373263874357,0.03670751252925279,True
4.639140083185972,0.003805959846997534,True
4.892764945227896,0.011605034204925145,True
5.916227008760099,0.012696274774048081,True
6.00751720184042,0.010015688013348319,True
4.825716929901885,0.007253993275208118,True
6.640107494911539,0.01992145374464783,True
5.0211091384114415,0.01040336569414236,True
