alpha,volume,dominated
12.545492898541966,0.016943692799913278,False
8.59465346912877,0.0015154497620997885,False
10.178437152000376,0.0025944844392812414,False
10.181087790726815,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.118392567530805,0.0015497748923563848,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
10.181097562217293,0.0028175023194268625,False
10.181095114552516,0.0028175023194268625,False
10.181080555071842,0.0028175023194268625,False
10.1810912193271,0.0028175023194268625,False
