alpha,volume,dominated
12.5456073311086,0.016943692799913278,False
9.982723738969838,0.0015901778046987138,False
10.178661793910505,0.002818336531613189,False
10.178670574381288,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178664340973553,0.002818336531613189,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
10.178390895245439,0.0025944844392812414,False
10.178661793910505,0.002818336531613189,False
10.178672825576376,0.002818336531613189,False
10.178670971522036,0.002818336531613189,False
