alpha,volume,dominated
12.545588476225383,0.016943692799913278,False
5.81930417511463,0.0019847901617140477,True
10.178671297203824,0.002818336531613189,False
10.178664987843996,0.002818336531613189,False
10.178663564292497,0.002818336531613189,False
10.178645456415602,0.002818336531613189,False
9.558894550428029,0.0024889613015887254,True
10.178671297203824,0.002818336531613189,False
10.178663564292497,0.002818336531613189,False
9.558917294325084,0.0024889613015887254,True
10.17866139308542,0.002818336531613189,False
9.558899589807353,0.0024889613015887254,True
10.178663564292497,0.002818336531613189,False
9.558917294325084,0.0024889613015887254,True
10.17866139308542,0.002818336531613189,False
10.178671297203824,0.002818336531613189,False
9.466797688008977,0.002454468044973922,True
10.178645456415602,0.002818336531613189,False
10.17866139308542,0.002818336531613189,False
9.558899589807353,0.0024889613015887254,True
10.178663564292497,0.002818336531613189,False
10.178645456415602,0.002818336531613189,False
9.558894550428029,0.0024889613015887254,True
10.178671297203824,0.002818336531613189,False
10.178663564292497,0.002818336531613189,False
10.178645456415602,0.002818336531613189,False
10.17866139308542,0.002818336531613189,False
9.829402585237448,0.002744198946506293,True
10.178663564292497,0.002818336531613189,False
8.597546440942093,0.002315214651349923,True
9.558894550428029,0.0024889613015887254,True
10.178671297203824,0.002818336531613189,False
10.178663564292497,0.002818336531613189,False
9.558917294325084,0.0024889613015887254,True
9.199127092038804,0.0024497266853425333,True
10.178671297203824,0.002818336531613189,False
10.178663564292497,0.002818336531613189,False
10.178645456415602,0.002818336531613189,False
9.558894550428029,0.0024889613015887254,True
10.178671297203824,0.002818336531613189,False
10.178663564292497,0.002818336531613189,False
10.178645456415602,0.002818336531613189,False
9.558894550428029,0.0024889613015887254,True
9.558899589807353,0.0024889613015887254,True
10.178663564292497,0.002818336531613189,False
7.972479022146582,0.0020297460642359055,True
9.558894550428029,0.0024889613015887254,True
10.178671297203824,0.002818336531613189,False
10.178663564292497,0.002818336531613189,False
9.558917294325084,0.0024889613015887254,True
9.15723065895546,0.005752919153500579,True
5.9502726332449525,0.0045099244915711885,True
4.8492813743177425,0.007308640878949244,True
9.221479353452832,0.004794256906172871,True
5.740373623952312,0.005260629343662975,True
4.896467508076516,0.004292148789509973,True
9.46601159383289,0.0024922369223586826,True
6.985070961037652,0.00369723669865403,True
5.861413659392492,0.004919302523024084,True
9.464945186930548,0.0025332204345455637,True
10.178645456415602,0.002818336531613189,False
7.987171169777519,0.005685038444376383,True
6.275895608608875,0.0024117015161976107,True
10.178645456415602,0.002818336531613189,False
10.17866139308542,0.002818336531613189,False
5.4604832276029205,0.03523584898866784,True
10.178663564292497,0.002818336531613189,False
5.334341869654379,0.0022646844247783448,True
5.051100543965127,0.002818336531613189,True
6.851207731307285,0.013050511643487682,True
7.108077322839435,0.004075083044511584,True
9.464952662554166,0.0025332204345455637,True
6.585271104090127,0.012179189526361848,True
5.119835747733084,0.0037832163181017414,True
10.178655293115877,0.002818336531613189,False
7.03456877398393,0.0032217962218372065,True
9.970619236034565,0.002893334627998512,True
8.075669415391683,0.00703038687828096,True
10.178647200618409,0.002818336531613189,False
9.50431447842351,0.002475274058563967,True
5.385504587136679,0.004332089876053912,True
9.558874611299215,0.0024889613015887254,True
5.893109159129038,0.004483967130062402,True
4.417718559913249,0.022490826533106495,True
6.506319950433981,0.006902267495443378,True
9.466808321355186,0.002454468044973922,True
10.178651159474882,0.002818336531613189,False
10.178655353891761,0.002818336531613189,False
8.87028211124842,0.004945251266755054,True
9.355572239570982,0.0047394168107606,True
9.457505343327085,0.0027256592325930226,True
9.558899363791264,0.0024889613015887254,True
10.178651159474882,0.002818336531613189,False
4.995566030847791,0.004299690737332859,True
7.740115831562208,0.004060863277525335,True
6.952023364469963,0.005817022615674589,True
9.464980167608724,0.0025332204345455637,True
6.585301825260533,0.012179189526361848,True
7.552203360534001,0.002170658506858104,True
6.688395667825894,0.005746643171434402,True
7.551813491030828,0.002211191742358637,True
7.297992732499428,0.00618553558799847,True
3.925665129847053,0.09581859757032919,True
9.464947599678538,0.0025332204345455637,True
10.178664987843996,0.002818336531613189,False
8.597555460301006,0.002315214651349923,True
8.29317594196033,0.005276046265888163,True
4.986310789291283,0.004217351673175159,True
4.0147019196316736,0.046128631244591135,True
8.450003247837886,0.004781751079262193,True
10.17864590857209,0.002818336531613189,False
7.608150192144953,0.002433510813030486,True
7.737950768704189,0.004024686004240599,True
7.150579999964466,0.012359508495580257,True
5.796280937803299,0.0033887046874852317,True
7.5522076976544374,0.002170658506858104,True
4.977908858257963,0.0050593040122003,True
5.4109882309840724,0.040174810333406634,True
9.566160494830758,0.005534372522887503,True
5.977663269205416,0.004877566260395379,True
10.178664987843996,0.002818336531613189,False
9.464947599678538,0.0025332204345455637,True
9.558874611299215,0.0024889613015887254,True
10.178647200618409,0.002818336531613189,False
5.481678887081925,0.013221605745091335,True
7.376772870589388,0.003014869685602922,True
10.178655353891761,0.002818336531613189,False
8.516824552295951,0.008949874737181928,True
5.122728341630106,0.005762087265432835,True
7.55179506189914,0.002211191742358637,True
10.178655353891761,0.002818336531613189,False
5.313843976070052,0.0024865406579951416,True
9.558886643821943,0.0024889613015887254,True
9.464966552086127,0.0025332204345455637,True
4.769244993995517,0.01981485316891947,True
7.448386869349786,0.002960821738780778,True
9.558905451276285,0.0024889613015887254,True
9.464963277086529,0.0025332204345455637,True
4.992333025817057,0.004212232871165032,True
10.178660955048104,0.002818336531613189,False
5.931155625393757,0.003190686937042035,True
8.451539662213152,0.002780418800695665,True
7.608869544316967,0.0023884635525939124,True
8.193645344011461,0.004928425288955568,True
7.120436749066365,0.0031663254260700276,True
10.178653131891394,0.002818336531613189,False
10.17866838977394,0.002818336531613189,False
9.557609503774868,0.0025356414495420745,True
9.464943414336835,0.0025332204345455637,True
4.014719227229164,0.046128631244591135,True
9.839700541837388,0.004730696723631156,True
7.376772870589388,0.003014869685602922,True
10.178443583603475,0.0025944844392812414,False
7.409170698774965,0.004405834871075211,True
4.132493824179272,0.2147738978628177,True
10.178647200618409,0.002818336531613189,False
9.55889585134217,0.0024889613015887254,True
7.897412360870419,0.0016219938079358705,False
5.092873444419869,0.005944891693393546,True
7.312865802449015,0.002953435973429519,True
7.972488785715354,0.0020297460642359055,True
4.014712069722827,0.046128631244591135,True
4.430744572799838,0.017296802017733797,True
9.464972708916289,0.0025332204345455637,True
5.543057868257126,0.01323266552518577,True
10.178663354046282,0.002818336531613189,False
9.558909682016193,0.0024889613015887254,True
6.79519899049593,0.004185731717280967,True
4.994773412149484,0.00408557967499425,True
9.078129557143837,0.003485301407615925,True
6.989943069155014,0.0044174817953654966,True
5.889481357860184,0.012708152618861226,True
10.178653131891394,0.002818336531613189,False
6.158366942677631,0.006102778543687461,True
8.993925203519833,0.003461679621537294,True
9.464972708916289,0.0025332204345455637,True
4.431003787471598,0.017296802017733797,True
9.558881553110753,0.0024889613015887254,True
10.178666560319114,0.002818336531613189,False
10.178667333359794,0.002818336531613189,False
10.178650890250454,0.002818336531613189,False
4.910676673562088,0.002748461493965614,True
8.450002882133647,0.004781751079262193,True
5.904918981517015,0.00508576657919912,True
4.5597522017333425,0.006821297943076882,True
8.077291790395675,0.004728787467130275,True
9.80906612895982,0.001659456450975309,False
9.55888986374429,0.0024889613015887254,True
