alpha,volume,dominated
12.545399059822895,0.016943692799913278,False
8.594624590331252,0.0015154497620997885,False
10.178436966421577,0.0025944844392812414,False
10.181092133401432,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.118334076856646,0.0015497748923563848,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181104547046724,0.0028175023194268625,False
10.18107700676421,0.0028175023194268625,False
10.18107317943775,0.0028175023194268625,False
10.18109228231806,0.0028175023194268625,False
10.181092133401432,0.0028175023194268625,False
10.181076098075556,0.0028175023194268625,False
10.181099088059007,0.0028175023194268625,False
10.18109264256257,0.0028175023194268625,False
10.181092133401432,0.0028175023194268625,False
10.181076098075556,0.0028175023194268625,False
