alpha,volume,dominated
12.545584671644667,0.016943692799913278,False
6.097079714900228,0.0021232220041347756,False
10.17868128632918,0.002818336531613189,False
10.178686719107413,0.002818336531613189,False
10.17865807527822,0.002818336531613189,False
10.17867155141176,0.002818336531613189,False
9.263218190276161,0.002480721627979544,True
9.558885595121996,0.0024889613015887254,False
9.26321426399936,0.002480721627979544,True
10.17867155141176,0.002818336531613189,False
10.178662694139492,0.002818336531613189,False
9.558885595121996,0.0024889613015887254,False
10.17865807527822,0.002818336531613189,False
9.558877721293229,0.0024889613015887254,False
10.178662694139492,0.002818336531613189,False
7.60814950094604,0.002433510813030486,False
7.552200352631148,0.002170658506858104,False
7.372888670568962,0.0029829793688017155,True
9.354563553126162,0.0029916838807559683,True
9.26321426399936,0.002480721627979544,True
7.702329843259316,0.002954820684531903,True
4.934124137033323,0.0037255400587548324,True
7.29799677020195,0.00618553558799847,True
7.454743841380179,0.004392105216145646,True
9.839711469796747,0.004730696723631156,True
6.317059633802379,0.005374772015836538,True
4.743190734596552,0.005389155946774749,True
6.99217161044978,0.005586127539406255,True
9.983624517063562,0.004171192588108921,True
9.46493264505589,0.0025332204345455637,True
7.740086424525996,0.004060863277525335,True
4.6060205797862555,0.007614209685918832,True
9.464942712710826,0.0025332204345455637,True
4.986322116629847,0.004217351673175159,True
9.257002078452285,0.0030764993637698627,True
9.874240868161497,0.004210761200039137,True
9.628130691033292,0.004717282521892246,True
9.463494869069773,0.0025804301178772317,True
9.464942712710826,0.0025332204345455637,True
9.557593645308662,0.0025356414495420745,True
9.464973325740843,0.0025332204345455637,True
7.2564068271189095,0.005752194942259897,True
9.191764028131244,0.004565024810538844,True
7.551791324509079,0.002211191742358637,True
6.233144571499713,0.0043655476560354785,True
9.566147293085425,0.005534372522887503,True
8.768111938921027,0.003165776681671754,True
9.464973963673163,0.0025332204345455637,True
9.464973325740843,0.0025332204345455637,True
6.345145388933415,0.005300390974591121,True
7.020994640079913,0.01175087467339228,True
6.4941580840366,0.003492227625754451,True
9.464973325740843,0.0025332204345455637,True
6.481733522596899,0.01425258609848705,True
5.035663656761191,0.002421325463574429,True
9.558909844645534,0.0024889613015887254,False
9.186990307047546,0.002768664859704433,True
9.464942712710826,0.0025332204345455637,True
7.5518045859843985,0.002211191742358637,True
9.97059420850052,0.002893334627998512,True
9.557588848842343,0.0025356414495420745,True
7.8034878871977815,0.00562641158122891,True
7.354638955024934,0.005001814169114132,True
7.740067818559609,0.004060863277525335,True
10.178655539568984,0.002818336531613189,False
6.937015473609111,0.011624803563606194,True
5.015798184888619,0.002355533540850544,True
4.849276923714918,0.007308640878949244,True
9.839720138114783,0.004730696723631156,True
7.551808034587245,0.002211191742358637,True
5.0005479684447,0.0029621407475612176,True
9.464964805993546,0.0025332204345455637,True
9.970576600969537,0.002893334627998512,True
6.317072466408574,0.005374772015836538,True
9.464964805993546,0.0025332204345455637,True
7.640918294593126,0.005275904746898252,True
9.464952712575732,0.0025332204345455637,True
4.95878797999651,0.004626891025099294,True
10.178666895371443,0.002818336531613189,False
7.221145405411169,0.00639631431662725,True
7.484236217873272,0.0024306464562501005,True
8.752130842759044,0.004828991322358033,True
8.061661733257962,0.004298529992057564,True
9.557597504110808,0.0025356414495420745,True
9.557601274072342,0.0025356414495420745,True
9.466824217507625,0.002454468044973922,False
5.962507789322575,0.005264773401244927,True
9.970565157819129,0.002893334627998512,True
8.970405298437942,0.004593278094940096,True
6.276201188092794,0.006885519103646849,True
9.46493770535514,0.0025332204345455637,True
9.557598989984058,0.0025356414495420745,True
6.944702237261921,0.0026174626029140673,True
10.178654410096579,0.002818336531613189,False
4.417129323059795,0.019166799529424718,True
