alpha,volume,dominated
12.463715397918392,0.007294627696654585,False
6.896215292049951,0.0017696707343601518,False
12.463993034878667,0.007294627696654585,False
7.214568707439176,0.0017860017778193777,False
7.46970883978131,0.0018370027431062435,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
10.175953486138882,0.002914567632472225,False
10.175950589863778,0.002914567632472225,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
7.547006665109785,0.0018932240041092817,False
7.46970883978131,0.0018370027431062435,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
10.175953486138882,0.002914567632472225,False
9.314157578981195,0.0025503379731228186,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
7.469699139834553,0.0018370027431062435,False
10.175950589863778,0.002914567632472225,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
7.469699139834553,0.0018370027431062435,False
10.175950589863778,0.002914567632472225,False
10.175956577882296,0.002914567632472225,False
9.314157370093321,0.0025503379731228186,False
7.469699139834553,0.0018370027431062435,False
10.175950589863778,0.002914567632472225,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
10.175953486138882,0.002914567632472225,False
10.175950589863778,0.002914567632472225,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
7.469699139834553,0.0018370027431062435,False
10.175950589863778,0.002914567632472225,False
10.175956577882296,0.002914567632472225,False
10.158079842486703,0.002879847072146914,False
7.469699139834553,0.0018370027431062435,False
10.175950589863778,0.002914567632472225,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
10.175953486138882,0.002914567632472225,False
7.46970883978131,0.0018370027431062435,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
10.175953486138882,0.002914567632472225,False
10.175950589863778,0.002914567632472225,False
7.469703432734119,0.0018370027431062435,False
7.54701215343732,0.0018932240041092817,False
7.469699139834553,0.0018370027431062435,False
10.175950589863778,0.002914567632472225,False
9.314144155984591,0.0025503379731228186,False
10.175951479775119,0.002914567632472225,False
10.175953486138882,0.002914567632472225,False
10.175950589863778,0.002914567632472225,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
10.175953486138882,0.002914567632472225,False
10.175950589863778,0.002914567632472225,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
10.175953486138882,0.002914567632472225,False
10.175950589863778,0.002914567632472225,False
7.469703432734119,0.0018370027431062435,False
7.469709150675256,0.0018370027431062435,False
7.469699139834553,0.0018370027431062435,False
10.175950589863778,0.002914567632472225,False
7.469703432734119,0.0018370027431062435,False
10.175951479775119,0.002914567632472225,False
7.469699139834553,0.0018370027431062435,False
10.158086899699365,0.002879847072146914,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
10.175953486138882,0.002914567632472225,False
10.175950589863778,0.002914567632472225,False
10.175956577882296,0.002914567632472225,False
10.175951479775119,0.002914567632472225,False
7.469699139834553,0.0018370027431062435,False
10.175945853677522,0.002914567632472225,False
7.4697072964661295,0.0018370027431062435,False
10.175955988950903,0.002914567632472225,False
10.175947819619207,0.002914567632472225,False
7.469705207078401,0.0018370027431062435,False
10.175951206258162,0.002914567632472225,False
7.469696164984851,0.0018370027431062435,False
7.469705005580127,0.0018370027431062435,False
10.175951206258162,0.002914567632472225,False
9.787130208522795,0.002597813993043184,False
9.138453494630632,0.002469982145050065,False
7.469693584376028,0.0018370027431062435,False
10.175945853677522,0.002914567632472225,False
10.175951206258162,0.002914567632472225,False
10.175955988950903,0.002914567632472225,False
10.175947819619207,0.002914567632472225,False
10.175945853677522,0.002914567632472225,False
9.911233692483917,0.0028097415686916356,False
10.175955988950903,0.002914567632472225,False
