alpha,volume,dominated
12.463758018749397,0.007294627696654585,False
7.623324961841963,0.0017329825033224348,False
12.464186012914602,0.007294627696654585,False
12.46403301511991,0.007294627696654585,False
12.463758018749397,0.007294627696654585,False
12.463875545754794,0.007294627696654585,False
12.463854954938334,0.007294627696654585,False
12.465090174533836,0.007294627696654585,False
12.463758018749397,0.007294627696654585,False
12.463875545754794,0.007294627696654585,False
12.463854954938334,0.007294627696654585,False
10.175935599073679,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.158077856467843,0.002879847072146914,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.158088681591344,0.002879847072146914,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
9.787134740445614,0.002597813993043184,False
10.175956162859405,0.002914567632472225,False
10.175957212586297,0.002914567632472225,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.175956162859405,0.002914567632472225,False
9.911235538572114,0.0028097415686916356,False
10.175950421268551,0.002914567632472225,False
10.175971457836113,0.002914567632472225,False
10.17594291669318,0.002914567632472225,False
10.175940300646284,0.002914567632472225,False
10.17595630597987,0.002914567632472225,False
10.175949575974254,0.002914567632472225,False
10.17594291669318,0.002914567632472225,False
10.175940300646284,0.002914567632472225,False
10.17595630597987,0.002914567632472225,False
10.175949575974254,0.002914567632472225,False
10.175970368420712,0.002914567632472225,False
10.175964078081183,0.002914567632472225,False
10.17597422565674,0.002914567632472225,False
10.175942711603236,0.002914567632472225,False
10.175970368420712,0.002914567632472225,False
10.175964078081183,0.002914567632472225,False
10.17597422565674,0.002914567632472225,False
10.175942711603236,0.002914567632472225,False
10.17594291669318,0.002914567632472225,False
10.175940300646284,0.002914567632472225,False
10.17595630597987,0.002914567632472225,False
10.175949575974254,0.002914567632472225,False
10.17594291669318,0.002914567632472225,False
10.175940300646284,0.002914567632472225,False
10.17595630597987,0.002914567632472225,False
10.175949575974254,0.002914567632472225,False
10.17594291669318,0.002914567632472225,False
10.175940300646284,0.002914567632472225,False
10.17595630597987,0.002914567632472225,False
10.175949575974254,0.002914567632472225,False
10.17594291669318,0.002914567632472225,False
10.175940300646284,0.002914567632472225,False
10.17595630597987,0.002914567632472225,False
9.911240264362423,0.0028097415686916356,False
10.17594291669318,0.002914567632472225,False
10.175940300646284,0.002914567632472225,False
10.17595630597987,0.002914567632472225,False
10.175949575974254,0.002914567632472225,False
10.175954003424257,0.002914567632472225,False
10.175948724139207,0.002914567632472225,False
10.175947573492172,0.002914567632472225,False
10.175988517858803,0.002914567632472225,False
10.17595630597987,0.002914567632472225,False
10.175949575974254,0.002914567632472225,False
10.175954003424257,0.002914567632472225,False
10.175948724139207,0.002914567632472225,False
10.175954003424257,0.002914567632472225,False
10.175948724139207,0.002914567632472225,False
10.175947573492172,0.002914567632472225,False
10.175988517858803,0.002914567632472225,False
10.175954003424257,0.002914567632472225,False
10.175948724139207,0.002914567632472225,False
10.175947573492172,0.002914567632472225,False
10.175988517858803,0.002914567632472225,False
10.175948123684455,0.002914567632472225,False
10.175948998686591,0.002914567632472225,False
10.175948931789154,0.002914567632472225,False
10.175947843321385,0.002914567632472225,False
10.17594291669318,0.002914567632472225,False
10.175940300646284,0.002914567632472225,False
10.17595630597987,0.002914567632472225,False
10.175949575974254,0.002914567632472225,False
