alpha,volume,dominated
13.588083388843176,0.0161094287186721,False
8.553686248008857,0.0012671834151999212,False
12.21703936342714,0.010602205843692574,False
11.62187238164803,0.00765797702707218,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
10.431326256073008,0.0017288974427345034,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
10.431326256073008,0.0017288974427345034,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
10.431296104659872,0.0017288974427345034,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
10.431296104659872,0.0017288974427345034,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
10.43129780974966,0.0017288974427345034,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553681766897991,0.0012671834151999212,False
8.553683388036271,0.0012671834151999212,False
8.553686248008857,0.0012671834151999212,False
8.553689657359445,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680937017958,0.0012671834151999212,False
8.553689371482832,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
10.43127064360342,0.0017288974427345034,False
8.55368793222431,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680937017958,0.0012671834151999212,False
8.553689371482832,0.0012671834151999212,False
8.553690983598914,0.0012671834151999212,False
8.55368090981882,0.0012671834151999212,False
8.553690983598914,0.0012671834151999212,False
10.431302561103676,0.0017288974427345034,False
8.55368570804512,0.0012671834151999212,False
8.553689890750428,0.0012671834151999212,False
8.553680937017958,0.0012671834151999212,False
8.553689371482832,0.0012671834151999212,False
8.553690983598914,0.0012671834151999212,False
8.55368090981882,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.55368570804512,0.0012671834151999212,False
8.553689890750428,0.0012671834151999212,False
8.55368755330336,0.0012671834151999212,False
8.553683656070312,0.0012671834151999212,False
8.553680937017958,0.0012671834151999212,False
8.553689371482832,0.0012671834151999212,False
8.553690983598914,0.0012671834151999212,False
8.55368090981882,0.0012671834151999212,False
8.553680937017958,0.0012671834151999212,False
8.553689371482832,0.0012671834151999212,False
8.553690983598914,0.0012671834151999212,False
8.55368090981882,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680937017958,0.0012671834151999212,False
8.553689371482832,0.0012671834151999212,False
8.553690983598914,0.0012671834151999212,False
10.431302561103676,0.0017288974427345034,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
10.431305804783213,0.0017288974427345034,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680937017958,0.0012671834151999212,False
8.553689371482832,0.0012671834151999212,False
8.553690983598914,0.0012671834151999212,False
8.55368090981882,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.55368755330336,0.0012671834151999212,False
8.553683656070312,0.0012671834151999212,False
8.553691393126664,0.0012671834151999212,False
8.553684495598148,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
8.55368570804512,0.0012671834151999212,False
8.553689890750428,0.0012671834151999212,False
8.55368755330336,0.0012671834151999212,False
8.553683656070312,0.0012671834151999212,False
8.55368570804512,0.0012671834151999212,False
8.553689890750428,0.0012671834151999212,False
8.55368755330336,0.0012671834151999212,False
8.553683656070312,0.0012671834151999212,False
8.553680937017958,0.0012671834151999212,False
8.553689371482832,0.0012671834151999212,False
8.553690983598914,0.0012671834151999212,False
8.55368090981882,0.0012671834151999212,False
8.553680722662243,0.0012671834151999212,False
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
8.55368793222431,0.0012671834151999212,False
10.174697557969779,0.002027971139061888,True
8.553682545497953,0.0012671834151999212,False
8.5536863824841,0.0012671834151999212,False
