alpha,volume,dominated
13.587753428563413,0.0161094287186721,False
8.177802523646365,0.0017485724742507917,False
8.188663767767965,0.0018594368063835332,False
8.188666750080879,0.0018594368063835332,False
8.18866981058737,0.0018594368063835332,False
8.18866189106034,0.0018594368063835332,False
8.177802523646365,0.0017485724742507917,False
8.188663767767965,0.0018594368063835332,False
8.177792623529973,0.0017485724742507917,False
8.177801295527935,0.0017485724742507917,False
8.177802523646365,0.0017485724742507917,False
12.217041963138163,0.010602205843692574,False
8.177792623529973,0.0017485724742507917,False
8.18866189106034,0.0018594368063835332,False
8.177802523646365,0.0017485724742507917,False
8.188663767767965,0.0018594368063835332,False
8.18866981058737,0.0018594368063835332,False
8.177801295527935,0.0017485724742507917,False
8.188663753380848,0.0018594368063835332,False
8.188663767767965,0.0018594368063835332,False
8.18866981058737,0.0018594368063835332,False
8.18866189106034,0.0018594368063835332,False
8.713070609801818,0.0031435274699548005,True
8.188663767767965,0.0018594368063835332,False
8.18866981058737,0.0018594368063835332,False
8.18866189106034,0.0018594368063835332,False
8.177802523646365,0.0017485724742507917,False
8.702121655808062,0.003124016637715927,True
8.18866981058737,0.0018594368063835332,False
8.177801295527935,0.0017485724742507917,False
8.713070609801818,0.0031435274699548005,True
8.177805193884762,0.0017485724742507917,False
8.924973489158806,0.0033345572350819736,True
8.18866189106034,0.0018594368063835332,False
8.188663753380848,0.0018594368063835332,False
8.713103541880772,0.0031435274699548005,True
8.177792623529973,0.0017485724742507917,False
8.702105155969349,0.003124016637715927,True
8.188663753380848,0.0018594368063835332,False
8.177805193884762,0.0017485724742507917,False
8.18866981058737,0.0018594368063835332,False
8.18866189106034,0.0018594368063835332,False
8.702150583794527,0.003124016637715927,True
8.177805193884762,0.0017485724742507917,False
8.18866981058737,0.0018594368063835332,False
8.177801295527935,0.0017485724742507917,False
8.188663753380848,0.0018594368063835332,False
8.713103541880772,0.0031435274699548005,True
11.621938798746688,0.00765797702707218,False
8.188669068298825,0.0018594368063835332,False
8.177796485035767,0.0017485724742507917,False
8.713067513221302,0.0031435274699548005,True
8.18866981058737,0.0018594368063835332,False
8.18866189106034,0.0018594368063835332,False
8.177802523646365,0.0017485724742507917,False
8.177805193884762,0.0017485724742507917,False
8.713041272624293,0.0031435274699548005,True
8.177801295527935,0.0017485724742507917,False
8.177802523646365,0.0017485724742507917,False
8.188663767767965,0.0018594368063835332,False
8.177792623529973,0.0017485724742507917,False
8.18866189106034,0.0018594368063835332,False
8.188663753380848,0.0018594368063835332,False
8.680220530617943,0.0030855282829867804,True
8.53440865367142,0.0031392172306677576,True
8.683966842290204,0.003213900918112689,True
8.177796217548257,0.0017485724742507917,False
8.177803350544112,0.0017485724742507917,False
8.18866981058737,0.0018594368063835332,False
8.177801295527935,0.0017485724742507917,False
8.670569363321167,0.003195434988308828,True
8.681229152898618,0.0032101869222314738,True
5.95454581130398,0.00656527263651696,True
7.42606701321051,0.013525144149388652,True
8.44109184180555,0.004870886054124205,True
8.670666874529473,0.003195434988308828,True
4.449789063851652,0.01133114996459585,True
8.67245160092704,0.0031980229830998875,True
8.18867268779008,0.0018594368063835332,False
8.088587809714957,0.006865217488586248,True
8.30878403692554,0.003117582310638028,True
4.841501977508851,0.0031588676704269263,True
7.875771589393719,0.002402162462276469,True
11.129267738431604,0.015560555888933162,True
8.645241780796518,0.0031588676704269263,True
8.683982847957157,0.003213900918112689,True
6.69885733773646,0.003335513132210655,True
8.645311830762418,0.0031588676704269263,True
8.308797671394156,0.003117582310638028,True
5.651730980838861,0.003951972313062444,True
8.670573813951309,0.003195434988308828,True
8.927016172221446,0.0033143615002937743,True
8.696306988356021,0.003183104698490057,True
8.68019387411261,0.0030855282829867804,True
8.670664040824462,0.003195434988308828,True
7.4164739315109705,0.0019816494894522646,True
7.324507960150912,0.0036333901352949625,True
8.670569363321167,0.003195434988308828,True
8.088679431510146,0.006865217488586248,True
9.570664242218605,0.04190739496181899,True
8.18866334841806,0.0018594368063835332,False
8.177796938908925,0.0017485724742507917,False
8.683945291473524,0.003213900918112689,True
8.670573813951309,0.003195434988308828,True
8.713090035240887,0.0031435274699548005,True
8.177792473722464,0.0017485724742507917,False
8.435192975630935,0.004114989501421364,True
8.681278402915517,0.0032101869222314738,True
8.670527687592488,0.003195434988308828,True
8.68394564597129,0.003213900918112689,True
8.53440865367142,0.0031392172306677576,True
7.341237052156393,0.013238550998019532,True
8.18867268779008,0.0018594368063835332,False
5.618918081621089,0.0042892967862201165,True
4.164144912891544,0.014948674744869064,True
8.696393931700847,0.003183104698490057,True
8.670642041066671,0.003195434988308828,True
8.53440801207623,0.0031392172306677576,True
8.177796217548257,0.0017485724742507917,False
8.713098152806927,0.0031435274699548005,True
8.645305333905247,0.0031588676704269263,True
4.829251623532254,0.003117582310638028,True
5.730824909463783,0.04257061946444333,True
6.904509975068051,0.0046361567151861766,True
6.052935411307279,0.006363915230245726,True
8.670664040824462,0.003195434988308828,True
7.264539573176925,0.0026626979668306202,True
9.139418575398114,0.0027098605820978926,False
8.188654805783642,0.0018594368063835332,False
8.188672230360112,0.0018594368063835332,False
8.670611188734156,0.003195434988308828,True
8.534418806800067,0.0031392172306677576,True
8.188663170624192,0.0018594368063835332,False
8.177797082042561,0.0017485724742507917,False
8.177794701893648,0.0017485724742507917,False
7.339487384088801,0.004214104580123304,True
7.324456253579404,0.0036333901352949625,True
8.150832626244862,0.0019105844153694852,True
7.20650232599175,0.004654069985571596,True
5.234545808367026,0.008506161187258247,True
7.0947875516525505,0.005240182995459324,True
8.670581498763804,0.003195434988308828,True
8.68394564597129,0.003213900918112689,True
8.67057072149268,0.003195434988308828,True
8.713047575755441,0.0031435274699548005,True
8.670630989644316,0.003195434988308828,True
7.926471100330984,0.0030700106354530935,True
8.188660702599883,0.0018594368063835332,False
8.670677382571158,0.003195434988308828,True
8.1886686940483,0.0018594368063835332,False
8.177803567692832,0.0017485724742507917,False
7.001668123395581,0.0047888104648431545,True
8.670653712912898,0.003195434988308828,True
8.670656762455893,0.003195434988308828,True
8.68393135587289,0.003213900918112689,True
8.683923438769261,0.003213900918112689,True
8.645305957218334,0.0031588676704269263,True
8.645305333905247,0.0031588676704269263,True
8.30879379757515,0.003117582310638028,True
8.71308586259484,0.0031435274699548005,True
7.945276489667416,0.005357440638737851,True
6.762943289130156,0.012980357748263055,True
8.670656762455893,0.003195434988308828,True
7.926490622970163,0.0030700106354530935,True
8.17780519185352,0.0017485724742507917,False
8.64520497772534,0.0031588676704269263,True
8.670611188734156,0.003195434988308828,True
5.642089998587093,0.0052119370846590695,True
8.18152820301205,0.002992641445975123,True
8.670673437037864,0.003195434988308828,True
8.670633211986479,0.003195434988308828,True
8.67052643160934,0.003195434988308828,True
8.698158765621931,0.003164202276934158,True
5.836737080838664,0.004847044471918801,True
7.33179142581572,0.0047930829370383425,True
5.027477036947298,0.002941982454610886,True
8.681130711988386,0.0032101869222314738,True
8.188663146722766,0.0018594368063835332,False
