alpha,volume,ctrl,dominated
12.994725414700318,0.01344406245793301,0.09894353636780896,False
8.371067441471288,0.0015314810807943145,111.89605474509865,False
6.518295199569883,0.0016952630262525492,338.9874557552111,False
12.94119974375747,0.012916640016883769,0.09584144001963894,False
10.168045207826019,0.0016526997626732335,4.863499371711393,False
11.246275101148264,0.0027099162072758485,9.230442616392708,False
11.246273598768957,0.0027099162072758485,9.230442616392708,False
11.246276944582148,0.0027099162072758485,9.230442616392708,False
11.24627934392651,0.0027099162072758485,9.230442616392708,False
11.246275101148264,0.0027099162072758485,9.230442616392708,False
11.246273598768957,0.0027099162072758485,9.230442616392708,False
11.225690071202626,0.00222775398824742,10.238088739348427,False
11.24627934392651,0.0027099162072758485,9.230442616392708,False
11.246275101148264,0.0027099162072758485,9.230442616392708,False
11.246273598768957,0.0027099162072758485,9.230442616392708,False
11.246276944582148,0.0027099162072758485,9.230442616392708,False
11.24627934392651,0.0027099162072758485,9.230442616392708,False
11.246275101148264,0.0027099162072758485,9.230442616392708,False
11.246273598768957,0.0027099162072758485,9.230442616392708,False
11.246276944582148,0.0027099162072758485,9.230442616392708,False
9.29093299944797,0.0018237998773100597,61.912615070394466,False
12.499561978123428,0.01155718489750102,0.16643752539105422,False
12.499723506399736,0.01155718489750102,0.16643752539105422,False
11.24627995295146,0.0027099162072758485,9.230442616392708,False
11.24627934392651,0.0027099162072758485,9.230442616392708,False
11.246275101148264,0.0027099162072758485,9.230442616392708,False
11.246273598768957,0.0027099162072758485,9.230442616392708,False
12.499660517880777,0.01155718489750102,0.16643752539105422,False
11.24627934392651,0.0027099162072758485,9.230442616392708,False
11.246275101148264,0.0027099162072758485,9.230442616392708,False
11.246273598768957,0.0027099162072758485,9.230442616392708,False
11.246276944582148,0.0027099162072758485,9.230442616392708,False
11.24627934392651,0.0027099162072758485,9.230442616392708,False
11.246275101148264,0.0027099162072758485,9.230442616392708,False
11.246273598768957,0.0027099162072758485,9.230442616392708,False
11.246276944582148,0.0027099162072758485,9.230442616392708,False
11.24627934392651,0.0027099162072758485,9.230442616392708,False
11.225682224886985,0.00222775398824742,10.238088739348427,False
11.246273598768957,0.0027099162072758485,9.230442616392708,False
11.246276944582148,0.0027099162072758485,9.230442616392708,False
11.24627934392651,0.0027099162072758485,9.230442616392708,False
11.246275101148264,0.0027099162072758485,9.230442616392708,False
11.246273598768957,0.0027099162072758485,9.230442616392708,False
9.495198016203956,0.0017029609232098255,5.802435414631112,False
11.24627934392651,0.0027099162072758485,9.230442616392708,False
11.246275101148264,0.0027099162072758485,9.230442616392708,False
11.246273598768957,0.0027099162072758485,9.230442616392708,False
11.246276944582148,0.0027099162072758485,9.230442616392708,False
