alpha,volume,ctrl,dominated
12.940891065205934,0.012916640016883769,0.09584144001963894,False
7.920709824498233,0.0016432625362466859,94.41359311736552,False
8.025229511935398,0.0016432625362466859,96.29889847676186,False
12.837455908802838,0.011699465601290406,0.1652258100516977,False
12.837314127072114,0.011699465601290406,0.1652258100516977,False
8.000485097902471,0.0016432625362466859,95.88375781153705,False
7.9207101887808316,0.0016432625362466859,94.41359311736552,False
7.9207108730886935,0.0016432625362466859,94.41359311736552,False
7.920712099238585,0.0016432625362466859,94.41359311736552,False
7.920711704710848,0.0016432625362466859,94.41359311736552,False
7.920708056958168,0.0016432625362466859,94.41359311736552,False
7.920714535594748,0.0016432625362466859,94.41359311736552,False
7.920712099238585,0.0016432625362466859,94.41359311736552,False
7.920711704710848,0.0016432625362466859,94.41359311736552,False
7.920708056958168,0.0016432625362466859,94.41359311736552,False
7.920714535594748,0.0016432625362466859,94.41359311736552,False
7.920712099238585,0.0016432625362466859,94.41359311736552,False
7.920711704710848,0.0016432625362466859,94.41359311736552,False
7.920708056958168,0.0016432625362466859,94.41359311736552,False
10.1680499617165,0.0016526997626732335,4.863499371711393,False
12.505240012212395,0.011581118571586259,0.15327327250195863,False
8.94523825821443,0.002223684587352546,74.60353826649325,False
11.246277036184988,0.0027099162072758485,9.230442616392708,False
9.486224258971253,0.0018920362738559533,4.898093624995229,False
9.509179548837855,0.0032242795590939296,49.4516163273614,False
11.24627608392826,0.0027099162072758485,9.230442616392708,False
9.486221392933974,0.0018920362738559533,4.898093624995229,False
10.658979472912106,0.0023848811822845977,15.294988557708235,False
9.486219274091589,0.0018920362738559533,4.898093624995229,False
9.486226709381906,0.0018920362738559533,4.898093624995229,False
10.658988604760575,0.0023848811822845977,15.294988557708235,False
9.486223494459711,0.0018920362738559533,4.898093624995229,False
9.486219274091589,0.0018920362738559533,4.898093624995229,False
9.486226709381906,0.0018920362738559533,4.898093624995229,False
10.658988604760575,0.0023848811822845977,15.294988557708235,False
9.486223494459711,0.0018920362738559533,4.898093624995229,False
11.246276285659498,0.0027099162072758485,9.230442616392708,False
9.38062122203316,0.002013399113783911,50.534002073704066,False
11.246277508166976,0.0027099162072758485,9.230442616392708,False
11.246282593572722,0.0027099162072758485,9.230442616392708,False
8.945237793258624,0.002223684587352546,74.60353826649325,False
9.486226709381906,0.0018920362738559533,4.898093624995229,False
11.246277508166976,0.0027099162072758485,9.230442616392708,False
9.486223494459711,0.0018920362738559533,4.898093624995229,False
11.225685990460846,0.00222775398824742,10.238088739348427,False
10.40088174160802,0.0021970882077516555,14.918536986700623,False
9.486221392933974,0.0018920362738559533,4.898093624995229,False
11.246282593572722,0.0027099162072758485,9.230442616392708,False
9.486219274091589,0.0018920362738559533,4.898093624995229,False
11.24627608392826,0.0027099162072758485,9.230442616392708,False
11.246277508166976,0.0027099162072758485,9.230442616392708,False
9.486223494459711,0.0018920362738559533,4.898093624995229,False
9.486219274091589,0.0018920362738559533,4.898093624995229,False
9.486226709381906,0.0018920362738559533,4.898093624995229,False
11.246277508166976,0.0027099162072758485,9.230442616392708,False
11.246282593572722,0.0027099162072758485,9.230442616392708,False
