rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,13.488662042632125,0.06486051552275918,16031.22082870921,6,0,1.178912850266646
1,ST,11.83938157446437,0.024333343190409622,135741.90822124045,4,0,0.5782704962546231
1,ST,11.824918596119462,0.024708009434482092,138223.826870928,4,0,0.12079902145779621
1,ST,11.554048733681457,0.02361497232278207,138896.06241554784,4,0,0.009011109137202818
1,ST,12.978405166000451,0.04081023925663296,50529.44676217932,5,0,0.4569333085903187
1,ST,12.93820816784331,0.04004898193559161,52933.08734318915,5,0,0.03165523420595873
1,ST,12.69126935335202,0.03866039167203994,56874.95725097532,5,0,0.004543671782575187
1,ST,12.409927285796856,0.037772243209472596,57942.60841357861,5,0,0.0031184581130547823
1,ST,12.378707987915838,0.037746677267159225,58875.868185700296,5,0,0.0019049026269618336
1,ST,12.82455217657086,0.03966842845326034,57082.79570618596,5,0,0.0015196917739472154
1,ST,12.803958633663493,0.03910711749888378,56414.638548569135,5,0,0.0028448349288161165
1,ST,11.799132305640146,0.024586029192457663,137405.50154146625,4,0,0.024774548670973735
1,ST,12.441861862003528,0.037854650494187375,59284.405108336214,5,0,0.002297897036082325
1,ST,12.93733178176804,0.040186670135909625,53150.77644282256,5,0,0.013298757262587547
1,ST,13.451345383488915,0.054443392231585126,21477.44066603805,6,0,0.15114313879359795
1,ST,12.629374606394604,0.0384916363847245,58948.78909669417,5,0,0.0039046947287967697
1,ST,11.797303465259319,0.024288182953274867,137820.4536153316,4,0,0.0066356772549781805
1,ST,11.79691701722018,0.02424412450392526,141017.28022720965,4,0,0.014482503759221143
1,ST,12.513622651344724,0.038314403972032285,60303.92925183211,5,0,0.003960477798306986
1,ST,12.65059207045283,0.03860710850533004,58705.62104020217,5,0,0.0018457961626825547
1,ST,12.539690463912049,0.03838783620791304,60338.23547529967,5,0,0.002412455806812491
1,ST,12.9025652850081,0.03975388864054633,54235.857982425514,5,0,0.0032660193844082433
1,ST,12.496539978489164,0.03805219090103501,58030.319428035014,5,0,0.0011919633237366238
1,ST,11.710743577202392,0.02390286631107249,145824.13292201035,4,0,0.0014292050136197217
1,ST,12.815206733828248,0.039476846729260974,58097.500350984694,5,0,0.003083290982179137
1,ST,12.862813310647253,0.039408265028595846,54817.40773242946,5,0,0.0064775351769589
1,ST,12.848512224399661,0.039304448708173526,55921.7932300514,5,0,0.0013630836241254724
1,ST,12.654545780157004,0.038823936593083135,59420.825042716926,5,0,0.002678265738175191
1,ST,12.912050464360787,0.03987073034823928,54052.13048186053,5,0,0.008382594353858863
1,ST,12.401932520527808,0.037939791230987674,60080.565483516926,5,0,0.0034379281189539767
1,ST,11.738266456785414,0.02409924227850819,146362.6647951115,4,0,0.003080215430764334
1,ST,11.786903398593708,0.024321425097058175,142753.612675431,4,0,0.013197888326988566
1,ST,11.65573026510626,0.02376003026050382,145879.96716538022,4,0,0.0025576439161423014
1,ST,12.52413055407306,0.038484034601391735,60567.05278691994,5,0,0.0019095242055246727
1,ST,12.91011581908877,0.03988396488590985,54323.57849761013,5,0,0.0022403728215105614
1,ST,12.391479789105789,0.03813048027697106,61145.86001401012,5,0,0.00253146391579172
1,ST,11.790885989722348,0.02440135362938943,141277.39713422488,4,0,0.004297387492596058
1,ST,12.785531586875328,0.03910720635720971,56943.912411258105,5,0,0.002880214957726123
1,ST,12.300472787933948,0.03781358722195731,60298.285198983074,5,0,0.0014151264108475435
1,ST,12.211038034981527,0.037615844303523896,59974.33676519804,5,0,0.012457071749438421
1,ST,12.389851340272399,0.037929050890228855,60406.59060354461,5,0,0.0025845718364079988
1,ST,12.71856971686115,0.038912298189876356,58266.95728110927,5,0,0.0017485201890421194
1,ST,12.814734512825359,0.03916881937781243,55929.994863990556,5,0,0.0013351930329681657
1,ST,12.262764271832173,0.037612493239097065,59340.91973541662,5,0,0.10411230215853126
1,ST,12.503145397160818,0.03805427689837725,57693.012614342144,5,0,0.0011804671198325923
1,ST,12.488855985147467,0.03807279949301443,59237.71293240189,5,0,0.0012512315326350582
1,ST,11.344816359317907,0.023992884247771146,154865.37564425642,4,0,inf
1,ST,12.775245416905816,0.03899602471903116,56469.17022240627,5,0,0.0035940698888658864
1,ST,12.495959261492981,0.03804719626189587,58283.94539655078,5,0,0.0010223570197122479
1,ST,12.55553440153948,0.038129074857377335,58223.85090350148,5,0,0.004161325936530995
1,ST,12.43581797363931,0.037942174859193045,60206.86083167878,5,0,0.001402118388936469
1,ST,12.347577214622017,0.03765243424747679,60022.953397612124,5,0,0.0027178972493454726
1,ST,11.729771839834699,0.02403434524563579,148224.459569881,4,0,0.002732002241457131
1,ST,12.50207090765061,0.03807647348599674,59234.16415850411,5,0,0.00038995938539621966
1,ST,11.393211200857381,0.024171537902583466,154515.67541439552,4,0,0.02951984149951178
1,ST,12.326330941313584,0.03822108241920263,61643.60142859152,5,0,0.0018607165213091613
1,ST,12.725771667859412,0.03897055182642634,57942.6361698139,5,0,0.0031974319309991135
1,ST,12.734096060094007,0.03880675052933601,57214.20823598543,5,0,0.004198401530439459
1,ST,11.748405146142376,0.023962833466041965,145494.01877849927,4,0,0.008831347351877586
1,ST,12.47588075367766,0.038019160658084555,59857.17453734837,5,0,0.0019011630974220988
1,ST,12.552051034803466,0.038389924663115554,60388.5021192846,5,0,0.0029085035855314183
1,ST,12.8843434239534,0.03965989197074003,54336.06353978202,5,0,0.007169587679907276
1,ST,12.90221010303248,0.03972925878309441,54300.79880305684,5,0,0.0028537297964732686
1,ST,12.396890306536294,0.03775495133912474,57719.18994453585,5,0,0.002909984816649844
1,ST,12.381959952548172,0.037800305071179964,57950.40557944434,5,0,0.0010401757444760999
1,ST,12.461902770099247,0.03795637870790178,59641.10464412616,5,0,0.0013471597136490913
1,ST,12.719942742341805,0.03897117886641827,58736.1405820892,5,0,0.0022523403951013017
1,ST,12.862003965961986,0.03950840775182859,55837.08964794842,5,0,0.00440793606545091
1,ST,12.73687697607454,0.03881110697151392,57467.254372627525,5,0,0.0014116777920179728
1,ST,12.765938037097051,0.0391564652304361,58096.80402447841,5,0,0.001309368986973415
1,ST,11.746659651536193,0.02386571472463008,143143.34305422468,4,0,0.00819171857071625
1,ST,12.716758800009183,0.03896486871431247,58289.00065782632,5,0,0.0011784443002425592
1,ST,12.41466472222533,0.037823919352377375,59240.784254087186,5,0,0.0032847510321266926
1,ST,11.50341520158848,0.023895649222181646,154208.34676594043,4,0,0.01022895678693399
1,ST,12.656996935200969,0.0386039124398076,57649.40944272929,5,0,0.0021376604166896437
1,ST,12.501589662973274,0.03818283161034998,60240.50455923363,5,0,0.0016024121223038677
1,ST,12.42030270358344,0.037853940068766675,59972.24789614978,5,0,0.0010084650199974191
1,ST,12.091607927681594,0.03780904579170269,61637.649955830784,5,0,0.096104066939261
1,ST,12.822965546764712,0.03926337896366323,57537.372965771116,5,0,0.003555993753311632
1,ST,12.64593911718644,0.0386530988744083,59695.32961472492,5,0,0.001353678287660955
1,ST,11.708961107924212,0.023798635584440335,144411.79476566668,4,0,0.003522118811363637
1,ST,11.719411656930149,0.023859131188820822,145745.00257664188,4,0,0.004498738027209202
1,ST,12.521444088423321,0.038193959047904256,60051.436915889266,5,0,0.003662251817732471
1,ST,11.792859390343057,0.024327043380803368,141242.2291401746,4,0,0.0037230219575144284
1,ST,12.796289963335605,0.03915112055476153,57063.09922648298,5,0,0.0016534261866289093
1,ST,11.566982355499253,0.02398611402518982,153579.18481922615,4,0,0.00424879700169269
1,ST,12.434405322725912,0.03824596220278914,61098.77486735081,5,0,0.00040182442419913606
1,ST,12.2477896104574,0.03801512388715228,61801.1083873294,5,0,0.48675240758466454
1,ST,12.70913937984554,0.03871997712319633,58755.079037237134,5,0,0.0024608174156824382
1,ST,12.481994690086154,0.038137638503020994,60428.78851268553,5,0,0.0019232811313956706
1,ST,11.660479148126843,0.02407399181582264,150858.74295507552,4,0,0.006722171070089893
1,ST,12.459331609631889,0.038029222900782686,60221.39656303321,5,0,0.0017318598164980542
1,ST,11.54029410901446,0.024031686366514746,153930.3096785597,4,0,0.009770859930630694
1,ST,12.530187249710199,0.03807702215838417,59970.18938465424,5,0,0.002343746777136667
1,ST,12.470268094199243,0.038003949105745054,60082.00568331311,5,0,0.0002628560249119061
1,ST,11.645162173441225,0.023831087007776596,150002.12663656924,4,0,0.002523285457713647
