rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,8.121782916423824,0.03841373275689669,12070.124082108488,4,0,0.0855746413840441
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,6.096579587388171,0.03474099523211116,3175.0578059301342,4,0,inf
1,ST,11.594863897901792,0.07366467831167495,5314.907115857498,5,0,0.09811242632435394
1,ST,11.9834458139615,0.07896187056497071,3297.8178483188267,5,0,0.0929520350530893
1,ST,8.799678453860393,0.038205275548613894,4462.46331821264,4,0,0.10356077166023944
1,ST,13.040557853926755,0.146726228581076,2964.559040810321,7,0,0.6506012267670216
1,ST,12.114893105011282,0.10811966527422145,2886.9996394205486,6,0,0.6057962542398582
1,ST,8.817775803927608,0.04685076742187605,5446.361947306936,4,0,0.1258348679226631
1,ST,10.045819723928608,0.07504260158158127,10933.24767793943,5,0,0.09225374282388286
1,ST,10.100913089494766,0.06004651575457365,9915.18506041425,4,0,0.04325069112454292
1,ST,6.728369820109551,0.035291490379237865,19519.342703616112,4,0,0.19218180126828982
1,ST,9.643082507767836,0.05412721104819713,22598.560289988385,5,0,0.17673667580486627
1,ST,9.707293951083738,0.047515406066999055,12205.080271425015,4,0,0.08184176994168862
1,ST,8.285497545488951,0.0400690189435614,6347.066454999731,4,0,0.13312235755854382
1,ST,10.432119713722859,0.07338437936459873,10061.6578367895,5,0,0.13899265112016307
1,ST,6.173213899842094,0.04257041600014207,20447.22455883217,4,0,0.09147804424485183
1,ST,8.233900307607236,0.06613554017791498,27325.050763346127,4,0,0.1840438442022078
1,ST,9.49919829552063,0.04724465150146423,7560.34720607239,4,0,0.11852555263714268
1,ST,6.37207603551706,0.042994063843757396,29040.399343429923,4,0,0.10523845147427206
1,ST,11.269557978943645,0.09641542996264378,7213.893861122019,5,0,0.29878030321945565
1,ST,7.43525962813166,0.0498440325492506,20643.177970816625,4,0,0.0776913253067953
1,ST,10.004057523101034,0.050471458435288274,10026.972109903863,4,0,0.037458163714230684
1,ST,9.67065989973989,0.06581164170694472,13457.808460879409,4,0,0.10623889435580393
1,ST,6.614446232702477,0.05688799363449021,30993.20712034189,4,0,0.1952750915139285
1,ST,10.250307858918877,0.07938198093150689,14501.404441612263,5,0,0.2249210450544396
1,ST,9.827205174111459,0.07695087650752332,14338.458856214158,4,0,0.07110100462827008
1,ST,10.827921189602318,0.07602854847638715,6462.563936878302,5,0,0.11562720315396263
1,ST,8.209262664120592,0.061396741050691504,28707.87735710477,4,0,0.10546885400062928
1,ST,8.194254478660735,0.053185416363694143,18093.50950965591,4,0,0.08343243334266817
1,ST,7.44486627915178,0.05876418598601692,25043.852306022643,4,0,0.15681624230649516
1,ST,9.362392002451728,0.04975779329141425,18070.254411025628,4,0,0.19445841751588822
1,ST,7.389109345396962,0.043960726822727225,30067.20501240706,4,0,0.17562820055800593
1,ST,10.65238216002295,0.059622713355516,9896.893308730125,4,0,0.12901807708713964
1,ST,9.375111557088905,0.05067952466185342,14137.626278627162,4,0,0.0658796898884128
1,ST,11.727197742816408,0.08754490443538243,4045.8247502340137,5,0,0.22585246679523024
1,ST,5.917323926567005,0.03817286752463737,34284.64335444619,4,0,inf
1,ST,7.930305087813877,0.057136235436161906,24778.19364961758,4,0,0.17014930166971243
2,ST,7.909575516366136,0.06464916180670827,19772.55403646354,4,0,0.05882154785721369
2,ST,6.913284908778195,0.044383286999277516,5938.051112639335,4,0,0.025746636180990243
2,ST,9.718589607380085,0.05247017276404892,3706.597583047588,4,0,0.04507996067427103
2,ST,10.616272996181367,0.06598709896485974,9055.051756707582,5,0,0.08874352436885397
2,ST,7.5875921961885116,0.050291709092800174,15383.279908923296,4,0,0.0211490812264216
2,ST,10.359897150681189,0.0608152810353534,7156.557553416765,4,0,0.13844364695949732
2,ST,9.177241630644621,0.050064517102088674,14822.733667439485,4,0,0.08658887232410707
2,ST,6.8385311637932205,0.0516265290612579,27318.021523694795,4,0,0.07358669951568811
2,ST,6.815185438667413,0.06159927060069427,29449.137806524857,4,0,0.05208728190212206
2,ST,7.77821301987617,0.045998277612511726,8907.647517688,4,0,0.03258071386020942
2,ST,7.734206009179694,0.05210634859274228,15497.643904017645,4,0,0.040246864267526224
2,ST,6.8081250664618596,0.05834329163000686,28774.18833952562,4,0,0.06285074237744136
2,ST,5.866035927156226,0.04151695190480919,23238.25044816104,4,0,0.0617037426725559
2,ST,7.614895188157435,0.05214605145077521,15809.013738854808,4,0,0.040755127185791315
2,ST,7.960876414924593,0.05716371617152945,17046.960746264664,4,0,0.03550253069943757
2,ST,6.083700514409415,0.048088625754377265,29923.829386819667,4,0,inf
2,ST,7.2461329973772,0.05369177504138732,24555.94842254336,4,0,0.12074080679730095
2,ST,8.038031976503074,0.05255451838720143,16524.204121617295,4,0,0.04748453106536542
2,ST,6.968859138147938,0.053213268915837705,19611.069225789448,4,0,0.042530541768697507
2,ST,10.137199659212264,0.08629080787570971,10076.114598892083,5,0,0.11176260524372587
2,ST,9.670155397377929,0.08845879662395859,14373.408564709365,5,0,0.16140113007761114
2,ST,6.4281131798741455,0.0411434820058368,9817.434223395221,4,0,0.05619122682685373
2,ST,9.778800198819203,0.05960999827838462,1579.1033745891077,4,0,0.11064308435343516
2,ST,9.556036316507681,0.07126243770552423,9942.934857591647,5,0,0.1270255858137677
