rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,6.096579587388171,0.03474099523211116,3175.0578059301342,4,0,0.032558599922178716
1,ST,11.594863897901792,0.07366467831167495,5314.907115857498,5,0,0.08023678190024176
1,ST,11.9834458139615,0.07896187056497071,3297.8178483188267,5,0,0.09842009295139367
1,ST,8.799678453860393,0.038205275548613894,4462.46331821264,4,0,0.06120795964847518
1,ST,13.040557853926755,0.146726228581076,2964.559040810321,7,0,0.6265402135243768
1,ST,12.114893105011282,0.10811966527422145,2886.9996394205486,6,0,0.6329824544691144
1,ST,6.728369820109551,0.035291490379237865,19519.342703616112,4,0,0.22760624252147915
1,ST,11.427544104486833,0.07368219276861095,7225.917153567086,5,0,0.058423157571425896
1,ST,11.388324574160452,0.07047934562714943,8389.41349126739,5,0,0.11896592331912838
1,ST,10.96868249493934,0.04763518619964228,14435.572391509615,4,0,0.213413139747042
1,ST,5.336227835428068,0.033598021200050794,5533.838538144748,4,0,inf
1,ST,11.86608751843756,0.07880203647617301,2447.787928735746,5,0,0.11706116065561803
1,ST,9.025175131379415,0.0463349471419504,52739.1692984564,4,0,0.06741292210762848
1,ST,9.948052385854655,0.039973624578819776,36124.14126664616,4,0,0.05131901962787297
1,ST,10.990858080927238,0.050500660375940226,31247.671721898772,4,0,0.14637484097367687
1,ST,11.970388078842626,0.08651206632487059,8179.25690324551,6,0,0.2173041075338096
1,ST,7.784108879544366,0.037919317371168715,45636.958321768136,4,0,0.16698800985416654
1,ST,6.198388551855962,0.036808248528368934,34469.67803446408,4,0,0.09557736472790135
1,ST,9.596771376916873,0.04250178953882666,49394.21718796491,4,0,0.059607772722768106
1,ST,10.050880480538614,0.040999733710326815,41461.58306787514,4,0,0.05395097525295579
1,ST,11.167963899358101,0.0642860092866005,19351.527300999725,5,0,0.2166786898183478
1,ST,10.880669425048174,0.04934593035353957,33271.28633270072,4,0,0.09131001687197204
1,ST,8.004968146308324,0.03913399271263508,48832.66647922108,4,0,0.020916818217494228
1,ST,8.267231380426407,0.03694973194472641,42407.88051188206,4,0,0.04504739557845801
1,ST,8.364239102570798,0.0393993386807816,49531.13329022997,4,0,0.02334397693950369
1,ST,7.987714960040309,0.03867733667396118,46803.2947683856,4,0,0.018832900382362423
1,ST,9.181851106967953,0.04063172456345409,45517.85963063929,4,0,0.03985700419355892
1,ST,10.432389740339515,0.04382169780817527,45538.37707421525,4,0,0.020722390461659978
1,ST,9.022440057522532,0.04261999295210361,49836.07789545762,4,0,0.018166775326223558
1,ST,8.330359079661038,0.03817059258573556,29415.699432688645,4,0,0.06326594490863477
1,ST,9.900589126659012,0.043304413380888425,47178.92202126051,4,0,0.02529168428106151
1,ST,11.345996292460367,0.07371886568729948,9857.61700980354,5,0,0.17949674307838767
1,ST,10.816900140270217,0.049392941627108736,36340.575315349866,4,0,0.06234775582216254
1,ST,9.22892906956259,0.038813929147947616,41768.411508819896,4,0,0.030801342516876086
1,ST,8.269852451242054,0.04075366563581653,49975.32267657867,4,0,0.03836448138728541
1,ST,9.266827966802625,0.04295207898025936,51361.78314397545,4,0,0.06962058875412333
1,ST,10.551629289922188,0.04396776501698185,38054.04523187065,4,0,0.11318446418094322
1,ST,7.983883933948435,0.03964371788599942,55177.55858347409,4,0,inf
1,ST,10.296535322720988,0.0421752716519124,34490.1917166781,4,0,0.06388973815162524
1,ST,8.171771840442933,0.04188283924199678,51688.587202143324,4,0,0.0388825208585354
1,ST,6.088915658109724,0.03660909764630996,21782.111783088865,4,0,0.24982692201307044
1,ST,9.669863842703442,0.0448829287146421,49687.97274279769,4,0,0.03624012752377453
