rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,11.213037629699906,0.023384922602625723,140579.4497422764,4,0,inf
1,ST,14.500992315766341,0.1019542762102732,6568.673220238744,7,0,inf
1,ST,11.479608712554773,0.023672753329196425,155867.15885077335,4,0,inf
1,ST,11.196077313018977,0.02338800012597151,149309.51418193075,4,0,inf
1,ST,13.488662042632125,0.06486051552275918,16031.22082870921,6,0,0.9922889309550241
1,ST,11.847386753975044,0.02404030748840718,138446.78767380788,4,0,0.6179048350862607
1,ST,12.224547569328475,0.03788649063862958,62134.427261469944,5,0,0.5146818967296581
1,ST,12.978405166000451,0.04081023925663296,50529.44676217932,5,0,0.43255885291032903
1,ST,13.178784125144409,0.053981248887113344,22023.225714392185,6,0,0.3409988408551906
1,ST,13.410390480392053,0.053193145176846715,21509.370967330113,6,0,0.25376261045029774
1,ST,11.837944650170664,0.02438501028435195,140474.98067564724,4,0,0.19488950658151596
1,ST,13.468828664610506,0.05584404066063518,20468.986378095284,6,0,0.18035506655869235
1,ST,12.24438170492509,0.03755497076487705,60463.548418784776,5,0,0.16912328069537672
1,ST,12.145367632048691,0.03768006500154858,61916.03191376137,5,0,0.09636026612894079
1,ST,13.451345383488915,0.054443392231585126,21477.44066603805,6,0,0.0483595771646706
1,ST,12.95818855227142,0.0402813794816404,52103.17096073626,5,0,0.03619890156709084
1,ST,11.353462618938204,0.023522789869262484,152528.76905592834,4,0,0.03242806027651813
1,ST,11.260028369928085,0.023434073667694823,149966.67395542734,4,0,0.0312627250261146
1,ST,11.254589818438987,0.023395500585570266,141032.17482019955,4,0,0.022317663690875632
1,ST,11.818518703316366,0.024051250495729273,141812.1897605641,4,0,0.021722433750942054
1,ST,12.93820816784331,0.04004898193559161,52933.08734318915,5,0,0.015626080371076937
1,ST,11.803769482400757,0.023797917754300995,143061.65581499788,4,0,0.014841517918989147
1,ST,11.790841853761753,0.02377773641606832,141701.10183793484,4,0,0.011001720285941104
1,ST,12.174159303019666,0.03768579232470896,61440.857627671736,5,0,0.010956280421411037
1,ST,12.93733178176804,0.040186670135909625,53150.77644282256,5,0,0.010431869138099164
1,ST,12.200859632246503,0.03774684196436219,61809.7845057991,5,0,0.009946060230880807
1,ST,11.728207181783892,0.023722522743598644,142758.0049387824,4,0,0.009488263307093134
1,ST,11.458964555537976,0.023638551223869413,155095.51446364107,4,0,0.0094745262477478
1,ST,12.16489438827369,0.037655944490458275,61320.79826412052,5,0,0.008958663975144403
1,ST,11.756545336914852,0.023766705872961445,147290.34292559748,4,0,0.008924321674624064
1,ST,12.932990985493692,0.040006086843646,53813.260277514164,5,0,0.008423812796940225
1,ST,12.92827453416464,0.03989023320366506,53927.11279605959,5,0,0.0079068849444387
1,ST,11.417112249349902,0.023590276564470266,155351.2848987802,4,0,0.007902067909153621
1,ST,11.785027034441317,0.02394110112042059,144402.36674677164,4,0,0.007531881071792949
1,ST,11.472361326361938,0.023495249657664176,148486.6769004891,4,0,0.0074817832408460416
1,ST,11.637337851773571,0.023608404482645253,145596.42916757657,4,0,0.00740739041247984
1,ST,11.776948545743043,0.02404695812669202,145021.63386640334,4,0,0.007058072359654756
1,ST,12.92425887808204,0.039800673397987554,54601.35136766358,5,0,0.006931616779863258
1,ST,11.769802942760506,0.02392127517988161,147595.76505996642,4,0,0.006763595868982355
1,ST,12.925274438408499,0.039815909683129515,54641.125408392865,5,0,0.006555552696533984
1,ST,12.90768397175815,0.03967245299370581,55228.49678701838,5,0,0.00652946579600843
1,ST,11.718957213417106,0.023731399728399945,143722.9360898006,4,0,0.00643545447637616
1,ST,11.405929795670671,0.023512511744866058,152361.86273070768,4,0,0.006353004125441075
1,ST,11.393740772802527,0.02349593709511909,150559.87071981176,4,0,0.006294880003075028
1,ST,11.426227139495536,0.023577921660186688,154451.06108916271,4,0,0.006170664013164444
1,ST,11.765847414917614,0.023802368213515755,144222.74061463034,4,0,0.005913379181983855
1,ST,11.59284983408869,0.02353114829023398,146143.27010083158,4,0,0.005719778178478244
1,ST,11.379134154059619,0.02346389563865234,150982.3297055131,4,0,0.005387377073719316
1,ST,12.886869894858908,0.03949741434201406,55758.73528040663,5,0,0.005214835580266801
1,ST,11.748739025060168,0.0239135475789962,147796.65319791695,4,0,0.005207042966103025
1,ST,11.518163968824396,0.02349847333133891,146521.7405778556,4,0,0.005203285349714672
1,ST,11.752543764136293,0.023740968793787336,143900.38685925293,4,0,0.00511327580198602
1,ST,11.472639393080776,0.023495930602085973,148755.80782037388,4,0,0.004988907143926146
1,ST,11.450823658380537,0.023544086764388083,152739.79720035856,4,0,0.004914888119379257
1,ST,12.841575773959454,0.03927013644009704,57661.43564685441,5,0,0.004891660054587
1,ST,12.218678975134024,0.03769678170362531,61758.681830820475,5,0,0.004832500793789024
1,ST,11.776780314014486,0.023826921336685666,146823.38258868517,4,0,0.0048122238690040155
1,ST,12.894505786120783,0.039538660258719674,55951.25999023017,5,0,0.004678674144324811
1,ST,11.365815842002878,0.023554218270468608,154206.55043581116,4,0,0.004626830335318867
1,ST,12.584194715878242,0.038136146213364655,60397.99456538376,5,0,0.004614826397210651
1,ST,11.700967142979541,0.02370435993984953,144692.8567491682,4,0,0.004414558840415874
1,ST,12.83785132269073,0.03921005615478208,57781.87253029005,5,0,0.004385062278661479
1,ST,12.726126077062382,0.03870395813630018,58101.78738562466,5,0,0.004380630199340569
1,ST,12.516903379625827,0.03797763159169231,60550.15681054377,5,0,0.004263683415927352
1,ST,12.829400501722818,0.039193726088557534,57472.69489277198,5,0,0.004260402237489772
1,ST,11.700236230299781,0.02372243842367183,145353.27924597717,4,0,0.004240889819900065
1,ST,11.544635596382363,0.02372430263447267,154589.33405657072,4,0,0.004232586644634414
1,ST,12.699378352533293,0.03863547865982013,59189.92151513791,5,0,0.004223625602061887
1,ST,12.778140124712015,0.038997617975839206,58851.96175274459,5,0,0.004204596666633902
1,ST,12.785786922488594,0.03892963099241662,58758.237670516326,5,0,0.004137832353986842
1,ST,12.914256753893486,0.03967503601142726,55267.68519942065,5,0,0.003979548739409619
1,ST,11.437450835714744,0.02352403216182857,152938.2048731195,4,0,0.003947965749203591
1,ST,12.813620205602705,0.039158207375056854,58455.85867879676,5,0,0.00393699808233435
1,ST,12.807176193159817,0.0390933663291897,58020.41359575308,5,0,0.00380877772957223
1,ST,11.605166159242518,0.023551906397760287,149007.38027641748,4,0,0.003752700903626674
1,ST,11.741321114298204,0.023920985074805213,147909.90730998444,4,0,0.00373856259519874
1,ST,12.526805865826216,0.03807304881121888,60888.193201627524,5,0,0.003711432969070876
1,ST,12.922532977144172,0.03971035647907109,55267.08329245674,5,0,0.003696454452941918
1,ST,12.209626148111374,0.03764158968007132,61210.00757227603,5,0,0.0036773570505782764
1,ST,12.856070277508962,0.03936780203673114,56663.89400423514,5,0,0.003669252021558801
1,ST,12.931458035019164,0.0399321603169549,53921.108366269924,5,0,0.0036642251808780262
1,ST,11.397424283095264,0.02347037167263266,144121.55052155483,4,0,0.0036576864717376796
1,ST,12.84955278631398,0.039304414262962745,56740.02318075556,5,0,0.003629714376458123
1,ST,11.397713797959353,0.02350878291350063,151380.7703403848,4,0,0.0035876950638058184
1,ST,12.74902507063009,0.038771736139198286,58658.98245947171,5,0,0.00351967691327434
1,ST,12.474953811758446,0.03808004683865188,61084.36151338735,5,0,0.003439070876075657
1,ST,11.374430870682572,0.02354196546146235,153119.52493775598,4,0,0.0034155694326483818
1,ST,12.692359514676744,0.0385797113100145,58768.466405742874,5,0,0.003388486608522459
1,ST,11.513177163458792,0.0236372596456925,154204.76205003526,4,0,0.003369495689867342
1,ST,11.553652147653258,0.023533461470288276,149298.66501392462,4,0,0.003356344704190847
1,ST,11.568290479106802,0.02352820172355276,146867.37831323844,4,0,0.0033449417564864743
1,ST,11.699042938189901,0.02372628619435086,146348.19282104165,4,0,0.00331454393832234
1,ST,11.506811208868745,0.023566931037237143,152081.17292314692,4,0,0.0033051967149477094
1,ST,11.420265831034317,0.02355620627309757,154491.79601206235,4,0,0.0033000160834804593
1,ST,11.725598933060171,0.023979794947051068,148902.80853508753,4,0,0.0032617429188057743
1,ST,12.847665619388252,0.03917007038744928,57236.31118339042,5,0,0.0032410762318125274
1,ST,11.578218777024185,0.023698854827298506,153555.79270283686,4,0,0.0032368186532920067
1,ST,12.740011934954895,0.038741142484653615,58546.2632585956,5,0,0.0032234025346200585
1,ST,12.235585698696898,0.03788721374566039,62017.99598757216,5,0,0.003122848972259417
1,ST,12.480915992459385,0.03794271348545633,60967.916840001955,5,0,0.0031223433916901843
1,ST,11.368566131281526,0.02343540465041611,152497.62394890114,4,0,0.0030711439548970296
1,ST,12.57470419148893,0.03811443332827453,60309.97564888896,5,0,0.0030686815528247076
1,ST,12.674335705395904,0.03853488847425924,59320.569282759614,5,0,0.0030668850149991574
1,ST,12.688197072765998,0.038557171694843885,59388.62530100461,5,0,0.003058547416752026
1,ST,12.614432236598047,0.038350248063023784,60223.413011232355,5,0,0.0030491269256175935
1,ST,12.863062699372461,0.039286458525870295,56364.88385850686,5,0,0.0030463402423478413
1,ST,12.791694990006762,0.039023561639400774,58192.37204750825,5,0,0.0030271357662152686
1,ST,11.712283284146375,0.023798152276644592,149994.45949601222,4,0,0.0030147638326099213
1,ST,12.469926898116686,0.037861246927252304,60375.33872376578,5,0,0.0030058094441802914
1,ST,11.729771839834699,0.02403434524563579,148224.459569881,4,0,0.0029992272858784725
1,ST,12.267700905322599,0.03766184095586077,61025.57387855833,5,0,0.0029987540897343243
1,ST,12.66748182406791,0.03850534255537288,59442.896879753425,5,0,0.002978620208047935
1,ST,12.800566592944158,0.039073147388628084,58336.10618475236,5,0,0.002971100472723298
1,ST,12.883939055253146,0.039644246159716214,56421.7272337388,5,0,0.002967150202079408
1,ST,12.789122822223701,0.038958631376154934,56891.87236148839,5,0,0.002901049078285054
1,ST,12.751909295594723,0.03883860963638422,58329.440818009156,5,0,0.0028787093947427347
1,ST,12.649173114225377,0.038431040642642925,59105.16219028706,5,0,0.002876663462734268
1,ST,12.774082988148544,0.03895986942292433,58882.386304406966,5,0,0.0028590120590876933
1,ST,11.717983295043535,0.02383362004940205,149820.02355251773,4,0,0.002839467372091499
1,ST,12.741936643479779,0.03898259846040633,59439.69135356215,5,0,0.002837404144186106
1,ST,12.879855738946368,0.039564594283898843,56513.54534067072,5,0,0.002829710524389471
1,ST,12.804795305517077,0.03909266532362771,57975.727297266996,5,0,0.002778407692284423
1,ST,11.561084268833442,0.02371656795334233,154215.11842790587,4,0,0.0027783572554149743
1,ST,12.716022979775088,0.03868625573627832,58620.7009045894,5,0,0.0027438754485201375
1,ST,11.733982581987402,0.023918825828637764,148201.27393407002,4,0,0.002736352768804029
1,ST,11.72608982610259,0.023955663615381005,148273.16545475594,4,0,0.002716539699962895
1,ST,12.730899403422699,0.03872954342389948,59248.59967120133,5,0,0.002709688755274155
1,ST,12.559909733910786,0.03814467163636294,60480.38615640937,5,0,0.002687336569728606
1,ST,12.229140574516574,0.03779862523908493,61702.51064153375,5,0,0.002682401947017722
1,ST,12.682797625607789,0.03853158377282725,58888.41598884154,5,0,0.0026608956097844503
1,ST,11.444342320796151,0.023544458324686286,153526.1249235439,4,0,0.0026469196863067746
1,ST,12.858071704376842,0.039372186138009836,56978.89084907268,5,0,0.002617912555265629
1,ST,12.84911283054012,0.03944640373370166,57181.91591018415,5,0,0.002615762846184626
1,ST,11.709712140440672,0.023872043381458985,150405.55192567947,4,0,0.002593884949586448
1,ST,11.620309356441592,0.023617140357946,149184.37670704108,4,0,0.0025759650594355406
1,ST,12.91065492621766,0.03971222516866046,55904.578516772155,5,0,0.0025744617221392465
1,ST,12.711584017480963,0.038755912146799174,59661.00058920779,5,0,0.002547106533290476
1,ST,11.59745849655109,0.02371654179075468,153757.72567400234,4,0,0.0025436306188145437
1,ST,12.66007640091924,0.038433906592540104,59505.95481979752,5,0,0.0025308998111129317
1,ST,11.48952273586116,0.02349606378134906,151039.98595065068,4,0,0.00251981585198542
1,ST,11.706075660259362,0.023898926684108625,150692.53985093738,4,0,0.0025084243995211726
1,ST,12.900164089044086,0.03957027023061053,55517.8116372188,5,0,0.002504540379364105
1,ST,11.738470539702389,0.02395110950644314,148127.5429954732,4,0,0.0024568166937320723
1,ST,12.566962766046018,0.03809916344735505,60174.875276195016,5,0,0.0024432333202336104
1,ST,11.443647516174233,0.02351976405429418,151907.70738559746,4,0,0.002436226435758846
1,ST,11.655621129952356,0.023657273294228023,150262.39248480715,4,0,0.002427143262628073
1,ST,12.871195208840588,0.0394721095755194,56157.01580250311,5,0,0.002423117200300798
1,ST,12.848003022387216,0.03934859740103506,57307.961665513736,5,0,0.0024097456279723005
1,ST,12.432944796111476,0.037870778044434325,60738.84693143202,5,0,0.002393524565337662
1,ST,12.206329023518594,0.03777660487576738,61886.70268080182,5,0,0.0023928197648429546
