rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.853687791924637,0.09252523782365832,7562.836769951251,7,0,inf
1,ST,11.693893776942106,0.023061330138472818,190360.26110350445,4,0,inf
1,ST,11.558366965944494,0.02303068282039307,188489.35970296702,4,0,inf
1,ST,11.864816581033892,0.023644615102655128,153947.27366518183,4,0,0.9420071636174074
1,ST,14.559824193235062,0.08623079484088753,8487.190498045562,7,0,0.7299444428342694
1,ST,14.272471726275336,0.05197099197519475,26343.75870547787,6,0,0.6814398743303413
1,ST,12.836688038111305,0.03674346983745712,82349.21584735252,5,0,0.4838324399458311
1,ST,12.837880166758664,0.03674879834421641,82382.82037419663,5,0,0.3924241012277151
1,ST,13.412483885887367,0.04038287107638063,71715.8085425566,5,0,0.3773914866394303
1,ST,13.997343981613724,0.05116987902812151,28263.505361880845,6,0,0.29225091500741024
1,ST,13.859732890441416,0.05102571148096769,28225.7634786216,6,0,0.17777690454055026
1,ST,14.130604995691876,0.050960747233545114,28106.734534580803,6,0,0.15812187232590896
1,ST,13.407778777096334,0.04041601631374246,71741.90410357388,5,0,0.15802046370235726
1,ST,14.718694751153594,0.09048305391311193,7789.467549629446,7,0,0.13273349573387924
1,ST,14.645293013261012,0.08796532213036912,8271.808349792182,7,0,0.11321624965735443
1,ST,11.862594017851428,0.023484984704162375,165669.62278682008,4,0,0.10458825238150914
1,ST,11.86250104055363,0.023384836965658493,172253.9731101757,4,0,0.04339954981665341
1,ST,13.393949632908942,0.04010244051288264,72577.0395878223,5,0,0.021113638208694985
1,ST,14.038928738194674,0.05118393337367281,28241.581034169823,6,0,0.021191971973808697
1,ST,13.39149307556044,0.03956954398630175,73683.30794241698,5,0,0.01605798388807791
1,ST,14.065093280689217,0.05111050780213758,28204.571406865085,6,0,0.013999321741953816
1,ST,13.40282392528345,0.040249851117554934,72241.8016176587,5,0,0.012800527759578979
1,ST,13.295019597004408,0.03829612549959823,77033.12252279374,5,0,0.011517744752866769
1,ST,13.274202722998725,0.038178791851765405,77276.69555423969,5,0,0.01093122989943156
1,ST,13.367063344455762,0.039209842634630634,74627.04580293503,5,0,0.010670166184869968
1,ST,11.859529962203842,0.023338121823808622,173590.0011140148,4,0,0.010591303219058467
1,ST,13.350487182965015,0.03889018605032892,75618.97483520443,5,0,0.010483342356573291
1,ST,13.32734242402472,0.03882642774725217,75676.72710361888,5,0,0.01001615519567739
1,ST,13.380371112672208,0.03939678264731988,74202.18416628987,5,0,0.009718506833515867
1,ST,11.850672351720858,0.023315825230540165,180130.30895669945,4,0,0.009127662815681148
1,ST,11.858096631753561,0.023321390892710597,175092.726117336,4,0,0.008851387161462148
1,ST,11.861306942185974,0.023377329960242537,173248.37888149847,4,0,0.008572877040082597
1,ST,11.83640426017148,0.023146438978886383,182288.46173733514,4,0,0.008097606838889491
1,ST,11.846091668812713,0.023254836592147977,181441.90000260508,4,0,0.008385059758940702
1,ST,14.1143383373018,0.0510225542564646,28113.604539009735,6,0,0.007710793489614973
1,ST,14.08263590771413,0.05105301710012782,28155.91848710738,6,0,0.007498252807416365
1,ST,11.808244995658638,0.023086146392464903,183603.56561019272,4,0,0.005145947140106631
1,ST,14.267635560935293,0.051874079805095556,26473.02828874054,6,0,0.006265801734161082
1,ST,13.32464685431566,0.03869199834304491,75961.6103732767,5,0,0.006117010530523329
1,ST,11.771600888205922,0.023072516676655254,185667.78049409157,4,0,0.0037871732308077293
1,ST,11.842699642537879,0.023294731052956583,181555.38050296082,4,0,0.0018997972277651123
1,ST,11.815285278727057,0.02309943462193923,183909.05502579513,4,0,0.004675036012710998
1,ST,14.0973040689413,0.050997208822680475,28140.61260926492,6,0,0.0054238029845539845
1,ST,14.106136710102437,0.051015918049422085,28137.93353614445,6,0,0.005351634218361468
1,ST,13.357480079851909,0.03907490668262764,75192.00737663731,5,0,0.005264900985674523
1,ST,14.23008172045898,0.05126788719214831,27442.71983221385,6,0,0.004911673195229444
1,ST,11.796678060065018,0.023081322721157753,183243.84037178825,4,0,0.004769153545544103
1,ST,14.088606399616483,0.05104178713336474,28144.253484298195,6,0,0.004666963361575301
1,ST,13.309561073570713,0.038418780057680485,76730.24572700991,5,0,0.004654697543860472
1,ST,13.301327405984056,0.03839874823213941,76798.23889626039,5,0,0.004646623597204195
1,ST,13.387525019432982,0.03951001882501948,73865.92387017701,5,0,0.004616530038886154
1,ST,13.324070089660054,0.03857618960399837,76306.51690771677,5,0,0.00459754744628693
1,ST,11.715455365328417,0.023042168661646264,186576.6623161254,4,0,0.004517567346775846
1,ST,13.267848026731654,0.03806554809281933,77546.6864666566,5,0,0.004508859962170712
1,ST,11.84918498673959,0.023309235847885988,179495.60591601793,4,0,0.004461601666881444
1,ST,11.727417871145892,0.023043981095371514,186506.28198487114,4,0,0.004466187809316256
1,ST,13.16907643101503,0.03716299290958864,80502.57765496895,5,0,0.00443890415340852
1,ST,13.354475774725435,0.03898021023337228,75369.80832385272,5,0,0.004420042174913783
1,ST,11.756744729683918,0.023050281347807622,186116.81998957397,4,0,0.00399928489992126
1,ST,11.730814547860929,0.023045062448847128,186928.02819750493,4,0,0.004255256377697541
1,ST,13.360979370481552,0.03904228594687334,75135.1566577903,5,0,0.004175455444616188
1,ST,14.233844241020776,0.05136260412836783,27262.208606445947,6,0,0.004146232890372991
1,ST,14.247346594984778,0.05156544283679465,27121.344221484847,6,0,0.004008067322887745
1,ST,11.779337672604989,0.023061876848559062,185639.6993931509,4,0,0.004002185818775203
1,ST,13.158297896327985,0.037155000361786615,80257.75673816034,5,0,0.003999683814918182
1,ST,11.824722768116182,0.023132295243834308,184495.99703957123,4,0,0.0038669743295098435
1,ST,13.385761932623367,0.03941716619880889,74099.56572385458,5,0,0.003908630339923296
1,ST,13.354256806131447,0.03893084722878127,75528.0521456846,5,0,0.003868868401685547
1,ST,11.841897973595257,0.023182727671597972,182889.41275046187,4,0,0.003861715460335348
1,ST,14.22088009445938,0.051259664450574026,27469.8507984191,6,0,0.0038385404022516713
1,ST,11.83467201647109,0.02314228565099028,182695.88277311937,4,0,0.0037549705140915387
1,ST,13.267966803171372,0.03811070011597954,77423.7732082169,5,0,0.0037842198003803455
1,ST,13.25878715425772,0.038053045592121186,77628.1413183075,5,0,0.003695975164777069
1,ST,11.846512362514465,0.023285059412898802,178981.52586742403,4,0,0.003655378437762789
1,ST,11.80235177973992,0.023097911125171372,185203.05370927774,4,0,0.003322968001819949
1,ST,13.273308433654016,0.03814284284671905,77462.2275597259,5,0,0.0035445713541757853
1,ST,11.844585385845116,0.023238901414055248,179794.97491297306,4,0,0.0035023525926871964
1,ST,13.24948788651808,0.03784264625487148,77979.27960457504,5,0,0.0034736543004213376
1,ST,11.8337593739864,0.02318898095167686,183158.8323442233,4,0,0.002720852171722607
1,ST,14.173838982648563,0.051102265074831725,27830.32894562656,6,0,0.0032477240648418823
1,ST,13.361510043116558,0.03918180637453575,74801.7509276527,5,0,0.0033419755416128254
1,ST,11.668364734652336,0.02304332742023449,189970.31676320446,4,0,0.003349625494143589
1,ST,11.632714404546324,0.02303457398014007,186868.14864716763,4,0,0.0033177895174994806
1,ST,11.819321653470404,0.02310649652134838,185472.59001831786,4,0,0.0032909310498456697
1,ST,14.186951684434932,0.05108645867373668,27542.335375337516,6,0,0.003295789209168532
1,ST,11.82865671101333,0.023122196229655494,184038.72232918703,4,0,0.0032705290751955524
1,ST,11.787913709508397,0.023077878821270218,184188.88395543894,4,0,0.003256069805912287
1,ST,11.673780975790333,0.023046137200985993,190211.50083961536,4,0,0.003188609391487663
1,ST,11.662817419102808,0.023043411059561352,190083.07004189322,4,0,0.003180726772005646
1,ST,11.850102309901214,0.023299058255143168,178131.77431644857,4,0,0.0031690849654112067
1,ST,14.15758922266872,0.05105087606774607,27754.811186763072,6,0,0.003176347760273783
1,ST,13.24511688776112,0.037771152311729186,78235.83241471428,5,0,0.0031345284259128242
1,ST,11.740426979543164,0.02304735396349008,188458.75337523737,4,0,0.0031213960030760436
1,ST,14.194592307078269,0.051134189421383584,27785.687623323527,6,0,0.0031132782979965043
1,ST,13.390644527905867,0.03952751047227199,73816.77024605311,5,0,0.0030597000143736796
1,ST,13.363530677999183,0.039196879508204864,74723.40158753702,5,0,0.0030259460375824717
1,ST,11.845684302847292,0.023234465572936364,178674.45601112256,4,0,0.002625154852465314
1,ST,11.860303465986783,0.02334333414507117,175641.51581839088,4,0,0.0029945706922456425
1,ST,13.14378294388306,0.03711567686711321,80297.28370786762,5,0,0.002938596791265612
1,ST,14.25541907382151,0.051804594376539614,26870.934893017187,6,0,0.0029294610674343163
1,ST,14.218905270683274,0.05127892711896119,27583.94957023596,6,0,0.002909878584182172
1,ST,13.296772857003099,0.03836288064115543,76907.5121193599,5,0,0.0028701438933242803
1,ST,14.250518195338472,0.051588528631764656,27055.444686255054,6,0,0.002854370246608882
1,ST,14.250884897485848,0.051435649731257,27018.84788102252,6,0,0.002833511136892979
1,ST,14.179063152444693,0.05110960025070568,27757.589145894188,6,0,0.0027927178636480837
1,ST,11.700471138076697,0.023043046479976428,189465.07048301012,4,0,0.003595396586121624
1,ST,13.318469521828007,0.038543568868946054,76399.72977026881,5,0,0.0027082583742190354
1,ST,13.327202931489929,0.03875676972426145,75825.70338994154,5,0,0.0026843985683446814
1,ST,14.26606841077134,0.05179154168163496,26759.021196045374,6,0,0.0019673341893884757
1,ST,13.315286637239094,0.038505363080491975,76485.58562908848,5,0,0.002641138390411756
1,ST,14.244293934056126,0.051580515134305456,27155.994818031337,6,0,0.002631201439973256
1,ST,14.165949402276631,0.05101694993607166,27707.802204877233,6,0,0.002783567710196836
1,ST,11.83096813225531,0.023151152999234578,183962.19224898238,4,0,0.002222929562502284
1,ST,13.250265897611749,0.03789373113444113,77805.76445780588,5,0,0.0025910111607119575
1,ST,14.266533115592223,0.051766552755612934,26722.015894056567,6,0,0.0025830339732682787
1,ST,11.784816324635566,0.02308019112109945,184704.6803470717,4,0,0.0025338483004754206
1,ST,11.713896733769825,0.0230414382661348,186347.07887531494,4,0,0.002528523409890735
1,ST,11.857286899436993,0.02333734104770304,176319.04867910917,4,0,0.0025561509634564757
1,ST,11.754576918136316,0.023051765164220597,186636.7425594153,4,0,0.0023179761087408005
1,ST,11.85372975856383,0.023285463001718222,177329.34739744163,4,0,0.002469721739262797
1,ST,11.70993306787659,0.02304425078755544,186748.81561733587,4,0,0.00247424880705519
1,ST,13.310638698343679,0.0384630239112876,76632.95622557965,5,0,0.0024537643994603005
1,ST,13.252687300356365,0.037952111547529525,77678.30292956003,5,0,0.0023915564277436794
1,ST,11.850568618498155,0.02327917623189114,177588.81070937964,4,0,0.0023542445896436786
1,ST,13.2463391212971,0.03782164811538756,78033.30803017535,5,0,0.0023389033000668887
1,ST,11.806499674343835,0.023125038899284085,186707.09688732654,4,0,0.0023003033570975447
1,ST,14.236054506199416,0.05141656391698908,27118.18217472507,6,0,0.0023236515306193986
1,ST,14.182595038361232,0.05107723434422004,27680.2647534565,6,0,0.002575976859165569
1,ST,14.254001023557395,0.05173027422495626,26955.423629691708,6,0,0.0014599286399627988
1,ST,14.261503333267727,0.05167496733703584,26834.071177195452,6,0,0.0011818088783787832
1,ST,14.196720975643066,0.0512438809918262,27726.913127519176,6,0,0.002257692846016874
1,ST,11.855581146333046,0.02328879710224254,176925.71203850143,4,0,0.0022469504707355024
1,ST,11.820495680367088,0.02311564449219424,183180.16876552886,4,0,0.0022466310360003483
1,ST,13.241054521338933,0.03779535217765379,78238.69763545577,5,0,0.002239291094152709
1,ST,11.636841865719996,0.023036711856202548,187899.43916698892,4,0,0.0022362476738082564
1,ST,13.19003120034399,0.03736160128109191,79802.64125909776,5,0,0.00220152684101911
1,ST,12.957518339773056,0.036808288421293335,82017.94256360937,5,0,0.0021909727514630812
1,ST,13.149883679716115,0.03712004824265651,80660.58766605,5,0,0.0022094346079649064
1,ST,13.360996459379676,0.03920856227589602,74872.89293254637,5,0,0.002171480898355489
1,ST,11.856825312383314,0.02331483361787853,175851.57116646925,4,0,0.0021586280376980093
1,ST,14.137615152681962,0.0509815483669262,27878.71049112826,6,0,0.0021650218448769575
1,ST,14.237639641700694,0.05141948661396788,27324.238286792006,6,0,0.0021542881568343652
1,ST,11.686906169093739,0.0230378761280867,186850.09613591782,4,0,0.0021543576358346583
1,ST,11.690740014713942,0.023040714979805962,188407.42390814284,4,0,0.002154515679308984
1,ST,11.671698519221328,0.023040588948718545,187787.579746354,4,0,0.0021542283928694247
1,ST,11.759520818770444,0.02304981761564521,184593.53075767867,4,0,0.002694319108156673
1,ST,11.650424400746347,0.023040000161474936,189842.50203018147,4,0,0.0021049310163631786
1,ST,14.259519386179676,0.0517362460225053,26851.52198783512,6,0,0.002098701299148826
1,ST,12.991778411281475,0.036851812473659505,81813.04950436718,5,0,0.0020993197587748686
1,ST,14.25126060064714,0.051675852528515996,26934.213729296524,6,0,0.0008082373455335159
1,ST,11.626929735385163,0.023038678834584086,188265.59217555393,4,0,0.0027527528074845534
1,ST,14.210395396126353,0.05116858614802269,27542.158568133873,6,0,0.0020787699139237967
1,ST,11.855907557894845,0.023319076759205883,176606.92720515208,4,0,0.0020620959565578875
1,ST,11.653580610250147,0.02304018589564922,188153.088727009,4,0,0.0020618215378974433
1,ST,11.848687211802053,0.023284626727219912,177859.51427984756,4,0,0.002041399095476213
1,ST,13.311594528294906,0.038495154499699966,76560.51840072748,5,0,0.002044426945289635
1,ST,13.175691970270854,0.03721869293770053,80017.50496762774,5,0,0.0020265642439330185
1,ST,14.254340259377596,0.05166649539578669,26891.84924161039,6,0,0.002020311384110833
1,ST,13.068409641222495,0.036959359954454145,81234.47135969705,5,0,0.002027095949771247
1,ST,11.849011054858362,0.02328819462568816,178342.5210779903,4,0,0.002003555014573652
1,ST,12.847403451021371,0.036750112071261186,82346.7650398974,5,0,0.0020013901310444388
1,ST,13.192783306776361,0.037339169766606374,79516.77674213077,5,0,0.001994274349800844
1,ST,13.314799144631083,0.03848189442045116,76551.75935658341,5,0,0.0019926788732421764
1,ST,13.32100901135653,0.038543497702157536,76375.6482104283,5,0,0.0019900849562885887
1,ST,14.205731016361716,0.051171691494364194,27632.07718197326,6,0,0.001989084241369736
1,ST,14.169305496953166,0.0510145415004252,27468.2308928196,6,0,0.0019775974629612594
