rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,13.040557853926755,0.146726228581076,2964.559040810321,7,0,1.2315335609051508
1,ST,12.339023566780345,0.05645668289162406,30482.555937696117,5,0,0.045235860231455274
1,ST,11.904666524948702,0.05174282081626431,35244.215747476555,5,0,0.03465524848090519
1,ST,12.594978399647925,0.057587587125185885,21441.488464365917,5,0,0.8956504887756199
1,ST,11.132461471857164,0.03541292879823849,65950.059107114,4,0,0.026029891830467465
1,ST,12.070634449482293,0.05203794474607891,33097.36535773432,5,0,0.05044775315932957
1,ST,12.08937162763624,0.05134854528899968,31309.607578377923,5,0,0.056822446769094856
1,ST,9.066091495060347,0.03355249497987751,81967.71782040923,4,0,0.043279946793036934
1,ST,12.352978037599529,0.05423480516546386,17823.947217124925,5,0,0.24007797324036362
1,ST,12.214996331359226,0.05537004767145115,25314.173649457618,5,0,0.1287202397195022
1,ST,7.71560717523744,0.030282238465063144,72223.71734864908,4,0,inf
1,ST,11.45440005601128,0.040236476901044566,53464.6743244837,4,0,0.37000681212894904
1,ST,11.236147925676638,0.03935440984360721,67435.11120906624,4,0,0.04598735775102597
1,ST,11.3748073874119,0.03794749210140621,61329.09190662732,4,0,0.04117672114632202
1,ST,8.204843304876869,0.0305748729164958,65131.76311069308,4,0,0.07983326877922037
1,ST,12.183071547046673,0.05333826381430029,34571.99993205237,5,0,0.06056669264795857
1,ST,10.976041617180023,0.03665513277634093,70184.0685800391,4,0,0.02245354732575483
1,ST,8.798757055100982,0.03350889512000868,88310.04791492973,4,0,inf
1,ST,11.295966391672247,0.03616496766925975,64623.45901286732,4,0,0.022732122517511062
1,ST,10.488761021619435,0.03537656757226321,82086.48720913613,4,0,0.08598591288756234
1,ST,12.41434571723575,0.056086129649551154,30251.69413154479,5,0,0.04890261885292661
1,ST,8.123255731869682,0.03137736655732531,73669.88805737128,4,0,0.09994626517157848
1,ST,11.784155911857983,0.04904800703738323,35399.27548207524,5,0,0.15328318647294845
1,ST,11.056823439453742,0.035497013340894175,69382.4923447047,4,0,0.032846078892939556
1,ST,9.91008936204332,0.03392901810101863,70206.59290126381,4,0,0.026009787726419
1,ST,11.380833923821404,0.03795961599686681,64656.91842402296,4,0,0.022587424374862074
1,ST,9.190345918387154,0.034481378744664705,81800.8190250029,4,0,0.040900003301668604
1,ST,9.494053556063232,0.03470953629183931,84149.80380452759,4,0,0.06505272630509062
1,ST,10.034339393805158,0.03520587125248275,82058.01273697239,4,0,0.09305084524399082
1,ST,11.023668499204364,0.034826936166857295,60081.15013056917,4,0,0.09835773676806792
1,ST,11.162718929269374,0.03706217940885394,70577.60892958877,4,0,0.030517200745173383
1,ST,8.92927095458902,0.03444088380928603,83947.7333870773,4,0,0.051516493040228914
1,ST,10.92731229792862,0.034097923112325616,80643.10897108547,4,0,0.09838181486997724
1,ST,11.277181711760711,0.03790833553124015,65299.34796579504,4,0,0.014925133365372354
1,ST,9.878556598065316,0.03371550587418506,73875.72677152988,4,0,0.019506279895793507
1,ST,8.800411266247679,0.03267637114819535,70229.46709746358,4,0,0.01756930052550961
1,ST,12.566061398853748,0.055516134988846624,29692.633313468657,5,0,0.08978353811355672
1,ST,11.913564679986624,0.05212743643126202,33119.974869149075,5,0,0.052596757927503485
1,ST,10.562923433057263,0.033624268444718365,67565.13417018655,4,0,0.08006198590131822
1,ST,8.874364586255052,0.033958665578439136,82454.719070829,4,0,0.03557501953741435
1,ST,9.46205795061343,0.03345599067251316,81417.32467467291,4,0,0.02242878188607605
1,ST,11.318443769163464,0.03773292971780763,63609.50358087618,4,0,0.05662913706757276
1,ST,9.455819377393837,0.03145289335155653,68559.59694852866,4,0,0.032207243163636094
1,ST,8.84423413309319,0.033019078559323484,74354.77804140886,4,0,0.021252570245569983
1,ST,11.535743045325539,0.05053880207320959,36410.90116040875,5,0,0.27593368312296307
1,ST,8.544221252465993,0.03223024458798823,78559.56104640846,4,0,0.16908541345338382
1,ST,10.97148943624077,0.036791400261276655,71016.62431370221,4,0,0.02832092621120346
1,ST,9.280770873890246,0.03483935103909816,88168.33439695663,4,0,0.09090282687623671
1,ST,11.409601247993692,0.03690875269671483,60878.88512636472,4,0,0.027281999577870072
1,ST,11.095883392427632,0.03610673439642937,68765.92792390333,4,0,0.026318093325580112
1,ST,9.849418561836986,0.03309658034875359,74455.9515899449,4,0,0.10089322151921629
1,ST,11.270927010959898,0.03701872793400898,66602.79377021654,4,0,0.024491979740742256
1,ST,9.55338917804152,0.03164085894910498,68530.29296404636,4,0,0.07137997190484739
2,ST,10.498366751044339,0.035268200995118335,77030.09101251885,4,0,0.04197970424370909
2,ST,11.106445539588174,0.0368171110456739,61154.27728712652,4,0,0.009573185923156258
2,ST,12.435990767152738,0.05829028510186983,27520.794974384757,5,0,1.0691922314526812
2,ST,8.420884015415725,0.0328235585376927,71808.48915949797,4,0,0.10770466947879323
2,ST,11.32255953377714,0.03727438718559737,59643.33624403004,4,0,0.07644994579432712
2,ST,9.328632360910792,0.03202996277340808,67954.54372034261,4,0,0.04667115091907615
2,ST,9.717884158126854,0.03424275817861932,77937.63048156025,4,0,0.018909729332302776
2,ST,9.690188283117356,0.033242082448375274,72862.95098501016,4,0,0.040414270737502644
2,ST,10.922362209813436,0.03665914146040805,78754.30707289369,4,0,0.003963052008473648
2,ST,10.367692728910269,0.03654622962654287,80242.63539605406,4,0,0.1316596315142256
2,ST,11.395521229427793,0.041894887331492145,54707.21573755078,4,0,0.1019228937621646
2,ST,11.105010793344327,0.03669511266882673,64451.49244016812,4,0,0.005866073624586019
2,ST,9.583655280363347,0.03446585315554471,78805.22321889237,4,0,0.05381489556133906
2,ST,9.7606432963615,0.03396554868137721,64328.023005842086,4,0,0.017198545627978366
2,ST,10.596695416177642,0.03616102273781041,77629.80183315137,4,0,0.035407166456094
2,ST,8.952866024489108,0.0335501166685102,78728.42909132266,4,0,0.09925977567276945
2,ST,8.348514780377972,0.03307708885230467,73861.40545438504,4,0,0.04415518533423194
2,ST,9.523234065487609,0.033459033082956335,73330.50421827968,4,0,0.029291491017843237
2,ST,10.86669874587784,0.03529037472286441,73228.20910240524,4,0,0.027985480278165085
2,ST,8.2450866941013,0.031737883359341544,67173.37104735398,4,0,0.07293711299202917
