rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.500992315766341,0.1019542762102732,6568.673220238744,7,0,inf
1,ST,11.264178969460852,0.02337747913419645,153310.22945746675,4,0,inf
1,ST,11.227083514966116,0.02338190075862851,155777.46048808366,4,0,inf
1,ST,11.320344466341666,0.02345158522197644,156555.99107332306,4,0,inf
1,ST,14.185927111365743,0.06384767667640763,19197.459085600723,6,0,0.8045277552080053
1,ST,11.85852826246127,0.023872112405771417,141164.77005175632,4,0,0.6132525539681695
1,ST,12.210407716945129,0.03773120694938197,62200.36207544793,5,0,0.5284749094012627
1,ST,12.979395179244701,0.040718763584946444,50821.22302494522,5,0,0.45731359821668094
1,ST,13.874890411458889,0.05830930307621633,19688.772123682087,6,0,0.25478364403587495
1,ST,13.430025082015941,0.05553169066484893,22535.170266622677,6,0,0.2161030221509996
1,ST,13.566075481442928,0.06063756223003118,20912.131816973513,6,0,0.18350990700460929
1,ST,11.846680361805928,0.023884464602369045,142606.57145829475,4,0,0.17589375134434618
1,ST,12.23995073769858,0.03752259547202149,60525.7853973517,5,0,0.1753307474653853
1,ST,13.39627280285616,0.05294828844412679,21800.583962193694,6,0,0.15996075990863642
1,ST,13.34241571710862,0.05348605615871857,22424.92592774955,6,0,0.12659791802052267
1,ST,12.13498717935114,0.03756683258541012,61961.43992423665,5,0,0.0860267731284881
1,ST,13.52395556135718,0.05618186063438074,20509.52303488739,6,0,0.07070395437783421
1,ST,13.47703001378225,0.054159036503055286,21384.689590619433,6,0,0.04359331308502229
1,ST,12.955984532861818,0.04014120654164414,53243.01508775094,5,0,0.023177282618488112
1,ST,12.95818855227142,0.0402813794816404,52103.17096073626,5,0,0.017722212589022842
1,ST,13.38549663165775,0.05302929984675598,21978.344015819057,6,0,0.017214348433780963
1,ST,12.945079548637,0.039703841335694,54348.61801670799,5,0,0.014271322494922703
1,ST,12.946370735161192,0.03976384295563229,54917.06600129006,5,0,0.012745518189380134
1,ST,12.96561349138803,0.040452790481272705,51447.908695445425,5,0,0.011145576461423579
1,ST,13.473229121543357,0.05374691874831922,21719.878668099944,6,0,0.010417878586261127
1,ST,12.972029595429367,0.04049437592447543,51620.78978646246,5,0,0.009220177505537532
1,ST,12.93795138018101,0.03992018761399098,55976.42089927115,5,0,0.008684616214629385
1,ST,12.790986327119281,0.03888969771981188,58850.51194020996,5,0,0.006066761901067786
1,ST,11.851976760092082,0.023853689930824505,141991.2284348586,4,0,0.005493757994699616
1,ST,11.248673891431784,0.02339294267582506,155807.5637349146,4,0,0.005461780856714876
1,ST,11.855773350921083,0.023850550250595813,141802.7188884604,4,0,0.00517511816326402
1,ST,12.806351550409516,0.03897295788589837,59158.18095579246,5,0,0.005163485417006412
1,ST,12.739365757965354,0.03870847932112313,59282.34657084927,5,0,0.004814907722695995
1,ST,12.934997794194384,0.03966502176444616,55742.222312568214,5,0,0.004787957298106951
1,ST,12.823196306575346,0.038994369547662874,59010.52987080738,5,0,0.004652694659922024
1,ST,11.238726635917278,0.023391785353633544,156420.70723694577,4,0,0.0045801710949261425
1,ST,12.918503881186842,0.03944343709311588,57271.70439593851,5,0,0.004548448612431362
1,ST,12.939763484919645,0.03956522972870739,55347.73337177091,5,0,0.004359333123449119
1,ST,12.749246761617066,0.038720736306179025,59641.32449033253,5,0,0.004243444341770576
1,ST,11.807997337339952,0.02373596875178162,146339.8682640834,4,0,0.004101722040947527
1,ST,12.972347287130122,0.04068262459913364,50989.76066637318,5,0,0.004076103641194698
1,ST,12.15077709317008,0.037576212778619396,61972.84881512348,5,0,0.00407382534964652
1,ST,12.735362849070752,0.03874450689823714,59717.01582072304,5,0,0.004070841608903488
1,ST,11.4166688827131,0.0234130186418882,152744.95210359248,4,0,0.004011721920348602
1,ST,11.257294869671153,0.02337902362532914,154756.10998325245,4,0,0.004007777872962729
1,ST,12.810979457597446,0.03894870278518278,58720.84459549074,5,0,0.003874896182042225
1,ST,11.780009549230979,0.02368482869736779,147017.71851540566,4,0,0.0038681845433982368
1,ST,11.787712514919537,0.023689111501207893,146182.35371668686,4,0,0.0038406930075165283
1,ST,12.157053248014194,0.03755841118388523,61503.36196070805,5,0,0.0038403772108708697
1,ST,11.856918527522996,0.023859227850343057,141466.24614725576,4,0,0.0038065542208413307
1,ST,12.972985569508584,0.04067238016803627,50926.894664104475,5,0,0.003748868560289044
1,ST,12.91396445130862,0.039430358656658046,56944.87992738538,5,0,0.0037107110861559337
1,ST,12.665425331637174,0.0384293711305187,60341.710796194086,5,0,0.0037063627261857816
1,ST,11.629124606980449,0.023547466232202045,148117.4314419962,4,0,0.0036756781235057615
1,ST,11.701597289517803,0.02366701957893828,150473.7505832867,4,0,0.00366523432617726
1,ST,11.845565047776638,0.02383600143260294,143907.44643484094,4,0,0.0036603801128414714
1,ST,11.79448360061819,0.023735378825425785,146590.38329669178,4,0,0.00365611145161117
1,ST,11.743025483017973,0.023707712765433826,149164.25897549975,4,0,0.0036286152294659453
1,ST,13.409290890249355,0.05324387939505561,22117.038019854106,6,0,0.00362521466555879
1,ST,11.442234360744648,0.023448954868830897,155024.02624348633,4,0,0.0035541232894761962
1,ST,12.609974279731874,0.03821587048353489,60713.64330407558,5,0,0.0035121456002471943
1,ST,12.857048913472696,0.03908691562613046,58362.48223138307,5,0,0.00350638766177392
