rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,13.436869815694497,0.06946051355584139,14025.067849622457,6,0,0.3205710051801749
1,ST,12.064225646216407,0.04251555719653076,52779.68951761659,5,0,0.004964022143383953
1,ST,13.248734333931552,0.06981345767918186,15598.662349938424,6,0,0.7180825158450621
1,ST,12.772502653393138,0.04650657440041033,41745.9444586621,5,0,0.10961762585156012
1,ST,12.527440826495342,0.04142531481030034,46290.63446397474,5,0,0.004401221527893939
1,ST,11.74451826843799,0.028178504078413515,107504.28403391017,4,0,0.041696720161881515
1,ST,11.706509263067568,0.027647531665448907,111835.96593775915,4,0,0.031044007771295783
1,ST,9.906030694559066,0.025764819865849702,123655.25244433961,4,0,0.2548431132375699
1,ST,9.09464640029605,0.025462745538094664,105242.86042800189,4,0,inf
1,ST,13.345659287021622,0.06604712378267998,15377.897283606895,6,0,0.14009098428955602
1,ST,11.711206853763661,0.027767099726429857,117863.34728919744,4,0,0.01678011106948111
1,ST,11.725635757276004,0.028180925997930324,116079.20938743842,4,0,0.020423942372268373
1,ST,12.328191542023816,0.04108159771720361,50500.77288515318,5,0,0.005272547441973361
1,ST,11.68268728393246,0.027422138402245035,117649.66281236931,4,0,0.011115567877684515
1,ST,11.752943146465745,0.02840459431275192,110483.38623415401,4,0,0.16195664046740638
1,ST,11.69079685782793,0.027443654218065175,121572.16644874372,4,0,0.009518817469342362
1,ST,12.79428677937243,0.04569100115179643,41494.27426775619,5,0,0.03336582512013415
1,ST,11.97066881944359,0.03969786715080538,53031.25875174906,5,0,0.027910359913878628
1,ST,12.521664907781728,0.04237671353693857,46451.63185931991,5,0,0.004105916643603623
1,ST,12.209917567203252,0.04129896712966004,52409.56311835031,5,0,0.009434910337750497
1,ST,11.720184577165101,0.028126084988606633,117386.41094050831,4,0,0.005130670623653552
1,ST,12.42302630018958,0.042595273174200816,49655.78793749416,5,0,0.011376184007895758
1,ST,12.521346421086175,0.04243467713064479,49020.45551358077,5,0,0.014448045058135971
1,ST,12.239464659578625,0.04158340939561444,52045.04539730679,5,0,0.004873659144247386
1,ST,11.134078130821703,0.027600442714599688,138151.68604295587,4,0,0.03310197912587575
1,ST,11.960406579940573,0.04029476600161231,53591.08873065052,5,0,0.41513327377476744
1,ST,12.26655620068738,0.040466528017259584,47667.20010214721,5,0,0.01147365720092727
1,ST,12.316539309252034,0.04166565311850506,50936.229159591516,5,0,0.011467765718058529
1,ST,9.729281470710475,0.025629488217826072,123234.58525623045,4,0,0.16068435881087598
1,ST,11.312835181761924,0.026780816271999366,135056.42207581352,4,0,0.0580052412132086
1,ST,11.544655050212524,0.02767341977954474,128935.888950697,4,0,0.02622170846987403
1,ST,11.721685943563134,0.028154535239548636,114256.54800840201,4,0,0.018863147255341172
1,ST,12.185917211757376,0.04088685329184487,52154.176614622054,5,0,0.009390003461594779
1,ST,12.565025865172363,0.043576546290939884,46934.34166104685,5,0,0.011293658769226202
1,ST,12.544009189358464,0.04334351403726011,46698.80982445261,5,0,0.006661591271580963
1,ST,12.862397174403084,0.04527648214860455,40821.05211965734,5,0,0.23672623081524885
1,ST,12.14737805127849,0.04093903717638757,52198.28104243332,5,0,0.011630541963034188
1,ST,11.169693583909657,0.026847084377021213,137506.0045518914,4,0,0.02142452105267014
1,ST,12.398761202800216,0.04147623508129378,50120.25526848055,5,0,0.009160179329606262
1,ST,12.381040578893508,0.0418334820796032,51033.20407146592,5,0,0.0029514421410612337
1,ST,12.283521036420254,0.04211586454312177,51299.71344746268,5,0,0.0043849658102994345
1,ST,11.136988465985945,0.026493412490525704,133786.17484480116,4,0,0.019630336149315676
1,ST,11.594086350953267,0.0272634218641126,121655.92876213057,4,0,0.007035899783480662
1,ST,12.76491949849032,0.04435862350070199,44756.118168643654,5,0,0.021291637369672975
1,ST,12.464497413818476,0.0423531848683126,48252.6755921891,5,0,0.017131217741532735
1,ST,12.663073300693807,0.04220408256794708,45108.714237967004,5,0,0.013913973231558793
1,ST,11.277950811276435,0.026504599566617763,133464.49926476472,4,0,0.025896638692888663
1,ST,12.58664863913184,0.043081735079602355,46615.16832715444,5,0,0.012456450711937342
1,ST,12.279076044936101,0.04163422881875835,52459.66142861381,5,0,0.004141873913204269
1,ST,11.530457828096084,0.027384679847679637,128266.08971908191,4,0,0.018548560065981858
1,ST,11.713923035160299,0.02796341685886937,114289.72126076826,4,0,0.009317638073716952
1,ST,12.68033349943347,0.04404090831354987,44103.9767553966,5,0,0.024682082768654887
1,ST,12.077165976254468,0.04192127456260484,52531.09610240461,5,0,0.01482751254087704
1,ST,12.38322998527379,0.041453971397024565,49121.4915308082,5,0,0.004576836812863302
1,ST,11.729500406974692,0.028177521738090343,114930.35216261692,4,0,0.016489578755157018
1,ST,11.089303799993665,0.026649352459496775,140663.34282628092,4,0,0.058668618886988516
1,ST,11.5021839970146,0.02675852531245707,119546.91020401286,4,0,0.025336345968472743
