rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,11.273186297219514,0.024066497584119367,187365.44754809994,4,0,inf
1,ST,14.465023896288356,0.09078729017268736,7866.271765833458,7,0,0.8270220784316015
1,ST,14.243519657185013,0.055081951206568586,23589.24919750895,6,0,0.678070662180895
1,ST,13.981202722264442,0.051953863117557224,25522.245798521442,6,0,0.5478062378557149
1,ST,11.862402249916961,0.023826417892904163,142402.72268288996,4,0,0.5386149402768255
1,ST,12.708611807207017,0.03802597559958457,80598.78834001425,5,0,0.36242410838842914
1,ST,13.373917460888443,0.04123503213210044,70378.4663660787,5,0,0.3497992570341898
1,ST,12.504898712480786,0.03769827854313908,79974.69089677278,5,0,0.24990589642389707
1,ST,13.219478797581818,0.039133223279426976,65804.32261859327,5,0,0.24841640732636217
1,ST,12.704421100273256,0.036929058720068506,79490.880899525,5,0,0.2343004932510165
1,ST,12.758667187533678,0.037987573413580535,80293.80002895634,5,0,0.09598318243363867
1,ST,13.026841058143448,0.03710731373946971,78750.82901443099,5,0,0.09474159934385888
1,ST,14.108502294634986,0.054102610466123406,24379.696303384844,6,0,0.06776313594040495
1,ST,13.308771865120342,0.04037197630583716,72146.50741064883,5,0,0.04777037051032709
1,ST,13.208949681293914,0.03897616572404976,66798.65105211995,5,0,0.04310543069421924
1,ST,11.858979185992041,0.023704358990879474,150656.6741842605,4,0,0.03961750455975066
1,ST,13.294910956510027,0.03957850418645077,74891.86265263171,5,0,0.03869642514911493
1,ST,11.860292224215199,0.023778327366759694,147646.39910942828,4,0,0.03723803136743094
1,ST,13.365597033636112,0.04055354747922085,71828.82621361401,5,0,0.035277116666269565
1,ST,14.068451116938926,0.05295761995882249,24915.508590957616,6,0,0.034951176543506955
1,ST,13.261849846247005,0.039332084592656705,71146.96812025251,5,0,0.031429356023529725
1,ST,13.181459135869689,0.03820813247163324,74498.32050652412,5,0,0.031136193887001586
1,ST,14.028546965946209,0.05256401712762406,25092.874336119276,6,0,0.031121141327043307
1,ST,13.15245168168102,0.037828189165928866,77121.64316119492,5,0,0.030868846560067043
1,ST,11.859801426039567,0.02377581297115253,144083.4779672363,4,0,0.030402480582047857
1,ST,13.104772888653802,0.0373567844110222,78282.17867583975,5,0,0.029897467748005502
1,ST,13.061966545161937,0.0371638868538032,79268.85226086574,5,0,0.029541012317197027
1,ST,14.096140971730579,0.0535281708606183,24552.671782576712,6,0,0.029494059556985253
1,ST,13.125796111053797,0.03855226299674084,77216.79611804718,5,0,0.02748622852811229
1,ST,14.005226483440177,0.052125392767737935,25303.4692284381,6,0,0.02390111356451241
1,ST,11.855786468344848,0.023623879448914385,154305.09095021963,4,0,0.023373947557358707
1,ST,11.63915775370323,0.02352946828908224,179566.92446733563,4,0,0.022161561114951385
1,ST,13.184004417478478,0.03955315797354082,71180.51615050562,5,0,0.014847642742063995
1,ST,11.640405029355366,0.023447143060348792,178100.92024429442,4,0,0.017619566326865302
1,ST,13.112403209294065,0.03786608484395711,77208.54575519884,5,0,0.00860842019212187
1,ST,11.735313278710615,0.023782085333763726,177549.61102171754,4,0,0.005436365147429033
1,ST,11.854494682976894,0.023625103618800665,154600.88727269007,4,0,0.003964424529530207
1,ST,11.850831391372646,0.023566806532867794,155346.9629072954,4,0,0.003168231567569396
1,ST,11.852104630485389,0.02357961615492054,155616.97576140356,4,0,0.0029107864903052463
1,ST,11.853222020976785,0.02359352225041726,155000.75493560123,4,0,0.0028192336217112987
1,ST,11.849407828357869,0.023532589546569532,155931.24067384156,4,0,0.0027264523467212106
1,ST,11.850120165955103,0.02354192793802941,156242.47554736576,4,0,0.0023280618349628512
1,ST,11.849344739106124,0.02354018278318613,156058.19318403178,4,0,0.002218291458685554
1,ST,11.852715580119359,0.023569294280856128,154812.73122927904,4,0,0.0021289887351849572
1,ST,11.846618260983444,0.023497988305889096,156412.03938695297,4,0,0.0018208329793491837
1,ST,11.850425740799443,0.02355974517760312,155469.92738463395,4,0,0.0017047249544093726
1,ST,11.824939598834858,0.02342102963317688,160233.56781031904,4,0,0.0016302679394504856
1,ST,11.836821541066252,0.023606340291884274,160714.13010273591,4,0,0.000593826883464774
1,ST,11.701622360664363,0.023279196588561833,165970.38455094257,4,0,0.0027090772291135856
1,ST,11.831960461518781,0.02343470063786758,158069.0271414904,4,0,0.001442084627782184
1,ST,11.852054841990908,0.02355911414419954,154897.281284317,4,0,0.0014235171453583339
1,ST,11.639610554173084,0.023405644332430663,176872.26395122803,4,0,0.0017846203680469174
1,ST,11.83383222050328,0.023445202055594066,158850.1739256241,4,0,0.0013427140557866959
1,ST,11.79711426232321,0.023362869271269217,162475.4253364106,4,0,0.0009503431676086487
1,ST,11.812033512055573,0.0233967325335969,161432.08886211575,4,0,0.001248976223561622
1,ST,11.767770729524681,0.02378204283209142,176760.6510127677,4,0,0.00687706356603836
