rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,13.436869815694497,0.06946051355584139,14025.067849622457,6,0,1.02828295637634
1,ST,11.74451826843799,0.028178504078413515,107504.28403391017,4,0,0.3898379270919295
1,ST,11.711206853763661,0.027767099726429857,117863.34728919744,4,0,0.022534312770628152
1,ST,11.725635757276004,0.028180925997930324,116079.20938743842,4,0,0.017734515354968616
1,ST,11.752943146465745,0.02840459431275192,110483.38623415401,4,0,0.17108602602758707
1,ST,11.69079685782793,0.027443654218065175,121572.16644874372,4,0,0.004488544643539856
1,ST,11.97066881944359,0.03969786715080538,53031.25875174906,5,0,0.01731988007787245
1,ST,11.720184577165101,0.028126084988606633,117386.41094050831,4,0,0.012509170016526216
1,ST,11.960406579940573,0.04029476600161231,53591.08873065052,5,0,0.0654612609226412
1,ST,9.729281470710475,0.025629488217826072,123234.58525623045,4,0,inf
1,ST,11.312835181761924,0.026780816271999366,135056.42207581352,4,0,0.018783664731750138
1,ST,11.721685943563134,0.028154535239548636,114256.54800840201,4,0,0.0029685770928201786
1,ST,12.862397174403084,0.04527648214860455,40821.05211965734,5,0,0.36999265782505564
1,ST,12.279076044936101,0.04163422881875835,52459.66142861381,5,0,0.020579670361203513
1,ST,11.713923035160299,0.02796341685886937,114289.72126076826,4,0,0.008713717603998413
1,ST,11.729500406974692,0.028177521738090343,114930.35216261692,4,0,0.009934402345381016
1,ST,11.089303799993665,0.026649352459496775,140663.34282628092,4,0,0.016625419550312034
1,ST,11.450615266223735,0.02630824694031056,132996.57497219287,4,0,0.015025290344142142
1,ST,12.062963251526034,0.03963225345634249,51151.84510595963,5,0,0.028922989705723694
1,ST,10.982000627569082,0.025986482208795285,142053.89957823756,4,0,inf
1,ST,13.15853872799665,0.05762763638287032,19399.11111405547,6,0,0.41102051847982307
1,ST,12.14145744981357,0.04008199342390305,51865.24896626245,5,0,0.009344424736393587
1,ST,11.694184544330362,0.02753480916440095,121299.61820043757,4,0,0.0056652164258273584
1,ST,11.478556013568184,0.026610689094646797,127506.87534439276,4,0,0.0042097311047801685
1,ST,11.681095356840963,0.027619942779995327,124442.24254080522,4,0,0.012556529437022845
1,ST,11.705264335644504,0.02750330062319728,117394.34821835106,4,0,0.007647459989971608
1,ST,12.024862720957932,0.03972100009441816,51864.456453795836,5,0,0.021683273379338876
1,ST,11.743620508817484,0.028169098182998904,113816.5348776129,4,0,0.02900389295241491
1,ST,10.33597786238643,0.02574387593874173,141504.3906335259,4,0,0.18035528929873434
1,ST,12.178716048476161,0.03970508142327922,51482.120551323744,5,0,0.012782229213028313
1,ST,12.292268449725766,0.041204661442082145,52026.204985242985,5,0,0.010250988239986769
1,ST,11.520790206027206,0.02641443320157036,123474.86268767605,4,0,0.0058905210132317075
1,ST,11.39828137437218,0.026913206088911498,134085.55391310417,4,0,0.009859146287850059
1,ST,12.1095823445701,0.04015647432318712,53462.02891324491,5,0,0.015590213919219009
1,ST,12.407630940184939,0.041048547357440915,51585.563527962644,5,0,0.029865964519659356
1,ST,11.606848466376595,0.026823065529806164,126294.12403686375,4,0,0.00829375537940241
1,ST,11.25474593717652,0.02669925367531429,133859.81998572501,4,0,0.00760286456696507
1,ST,11.403360875262782,0.026913600357884874,137027.77254667156,4,0,0.015749956745296164
1,ST,11.257089275705393,0.026842553649188184,135609.5556098635,4,0,0.005971224200359636
1,ST,12.140033404913403,0.040356056025210765,51866.2994603167,5,0,0.006163489290394764
1,ST,12.6998396758297,0.04063510364379728,50004.30363582845,5,0,0.05168348571533307
1,ST,12.18540705572199,0.040643116080905414,55818.50517625611,5,0,0.3905616042792086
1,ST,12.342409895316056,0.04001420505400419,51806.14589538043,5,0,0.022590927603049846
1,ST,11.016382659986805,0.026165663326398286,137432.50057327334,4,0,0.02860994094092804
1,ST,11.59154987224181,0.02738970674600178,129048.30178238632,4,0,0.016143477245758025
1,ST,10.773451620914077,0.025979917436909708,137267.5423490167,4,0,0.07527151572176285
1,ST,12.523624841259181,0.04043732391062424,49119.65975664478,5,0,0.055375152480396886
1,ST,11.575972214306244,0.0270695173141607,126410.05067921091,4,0,0.002934087865846524
1,ST,11.54736155691911,0.026701451804644845,128529.06543731416,4,0,0.004531691528357385
1,ST,10.879006463162826,0.024357068418044397,115129.82696981625,4,0,inf
1,ST,11.461554310693993,0.02692323778012498,135572.45572315896,4,0,0.006725642035996562
1,ST,12.1998826605929,0.040401472469855045,53096.82471329749,5,0,0.022339876985221066
1,ST,11.122630527839942,0.026290435008678503,135417.69402565117,4,0,0.01770345164769422
1,ST,11.617539640431984,0.02667896178512985,124608.23834311933,4,0,0.007605154829532888
1,ST,11.160748521635368,0.02647109821886623,140406.5021818622,4,0,0.02633719565609239
1,ST,11.272032081554338,0.026062400105541582,132118.73126495423,4,0,0.03337272807750288
1,ST,11.488272445740616,0.026599272703445354,127385.26999198196,4,0,0.014840871565807188
1,ST,10.545337363687148,0.025750698362030297,125318.89686292312,4,0,0.060605139615395764
1,ST,12.275182560514176,0.040413329797692334,52704.39329924154,5,0,0.021496641902123706
1,ST,11.533245220998367,0.026639120959324337,130117.94842873383,4,0,0.026043259400473973
1,ST,11.08245137080907,0.026422990357321666,138019.15711965517,4,0,0.022054164619050604
1,ST,13.3583276891973,0.062306819620604706,16769.438609717163,6,0,0.19073992154279673
1,ST,11.618200093715869,0.027641749047819783,126060.46568950693,4,0,0.009077897706620928
1,ST,11.751576282881317,0.02827940814791042,114085.19553107746,4,0,0.006693584040281981
1,ST,11.587649535891046,0.02714913479302833,127727.51390304082,4,0,0.007018438369840967
1,ST,12.600530091060778,0.040568258114070596,50466.98373834756,5,0,0.030534160497190852
1,ST,12.86132475511963,0.0414093362269132,46327.63419182944,5,0,0.09748693673068526
1,ST,11.437723452138986,0.026474350791002438,133567.8088623081,4,0,0.01150471070447953
1,ST,11.555843366289073,0.026796720660303294,125647.52247220976,4,0,0.0077949251283286015
1,ST,12.122125857003,0.03993807885769805,53375.13407960057,5,0,0.010335415223834162
1,ST,11.257973018245995,0.026705178801894155,135415.91272414976,4,0,0.003442037959954498
1,ST,11.652731932812321,0.027032729172756793,121410.9484745871,4,0,0.005641637171449876
1,ST,12.311656661442967,0.039867414674212356,51769.579528883114,5,0,0.013198311140014749
1,ST,11.555456467700868,0.0270939407936049,128272.31385438748,4,0,0.0056748357227420915
1,ST,11.544656172073575,0.027285943064784532,128574.50200330767,4,0,0.005942331730109987
1,ST,11.340243453262554,0.026744722113797345,133667.7489624717,4,0,0.020474082653190447
1,ST,11.23115666713109,0.02652977841562014,139345.1785653336,4,0,0.02807858462873655
1,ST,11.313262001680735,0.02686969029851989,137305.48681610325,4,0,0.007538491512718125
1,ST,10.511741893514907,0.02585788456289863,128022.83440087653,4,0,0.05101786543733897
1,ST,11.711659570478922,0.0278589908501818,115237.71849670411,4,0,0.008859575607117585
1,ST,12.453659760512648,0.04112016656564308,51123.95049463208,5,0,0.016174498719949016
1,ST,11.199144437746046,0.02650568442144873,136263.83751207942,4,0,0.0257562746442018
1,ST,11.635562784133423,0.027014999852095184,123121.84869069268,4,0,0.015769043810476533
1,ST,11.684251780730103,0.02731208620889119,121182.63974835785,4,0,0.01003195769153229
1,ST,11.478778257572726,0.02721582991473151,133464.97356024157,4,0,0.003827080124371096
1,ST,12.46801541613985,0.0401360031980306,50887.9715584846,5,0,0.020404449073931404
1,ST,11.7105715255143,0.02763331545727847,120296.61896930468,4,0,0.02502260996203512
1,ST,11.259580473907338,0.026371103814168,133605.30137999798,4,0,0.004583842471728633
1,ST,12.296537114154049,0.038669004347763804,49913.093371682,5,0,0.0980421265265792
1,ST,11.64921422614853,0.027100692404006414,121615.26220100732,4,0,0.01486430672269466
1,ST,11.664359393092365,0.0272346495518873,123554.88491811855,4,0,0.013560183663927607
1,ST,11.518421297110994,0.026631407898444294,126715.21531989738,4,0,0.013855199277969354
1,ST,11.573802939098435,0.026819391063617894,126457.33822985004,4,0,0.006624600735658787
1,ST,11.397644023044872,0.026897532351950658,138251.1935111791,4,0,0.02232855469500908
1,ST,11.539736396061853,0.02665519356546165,133419.21983482808,4,0,0.00602870272487294
1,ST,11.471719713048333,0.027112201959027228,133830.80246433397,4,0,0.005425180948933786
1,ST,12.630866691822172,0.042956125400471404,50077.2899903727,5,0,0.05320716213593948
1,ST,11.633434937351096,0.026799272706829552,125118.6319629469,4,0,0.008915981002345471
1,ST,11.57979352325344,0.026810660548476875,125542.70213222322,4,0,0.005020097477953355
2,ST,11.59485795532524,0.026903283338198657,123790.00239851151,4,0,0.0044870696174239295
2,ST,11.706509263067568,0.027647531665448907,111835.96593775915,4,0,0.004446557399739244
2,ST,11.68268728393246,0.027422138402245035,117649.66281236931,4,0,0.004247261611672243
2,ST,11.29680725753963,0.026660743303450637,132273.3949632312,4,0,0.005492094835009922
2,ST,11.277950811276435,0.026504599566617763,133464.49926476472,4,0,0.010903721127388988
2,ST,11.469766791354262,0.026989655621662563,131256.91035720325,4,0,0.011863375231129208
2,ST,12.083585568003219,0.040236442911750075,51615.6649988624,5,0,0.00978636670489071
2,ST,11.65265281168314,0.027253599070942946,120141.34710224697,4,0,0.018624349554624227
2,ST,11.212749959933303,0.026848454100532645,137241.55472804798,4,0,0.012314642907836137
2,ST,9.728144437274773,0.025889852489645024,126948.80101631484,4,0,0.17973079382468457
2,ST,12.069332140384512,0.03996466286076036,52680.87029819007,5,0,0.2422479788117604
2,ST,12.59767171804194,0.04198888613025798,47521.82115984322,5,0,0.008141457964962037
2,ST,11.63394186511279,0.027338521373569277,122234.897566757,4,0,0.01591781074067751
2,ST,12.231676961454578,0.04030164512490152,51308.20083495077,5,0,0.005269645707866396
2,ST,11.665841588203458,0.02741983081469008,120934.49308815938,4,0,0.0050976170583148335
