rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,11.047141300846103,0.023483917213402,135493.25169975206,4,0,inf
1,ST,13.488662042632125,0.06486051552275918,16031.22082870921,6,0,1.1595457422999145
1,ST,11.83938157446437,0.024333343190409622,135741.90822124045,4,0,0.10653787144005375
1,ST,12.759293103013373,0.03901570086703235,54933.337049923895,5,0,0.0034268448378171135
1,ST,11.824918596119462,0.024708009434482092,138223.826870928,4,0,0.11783696548130387
1,ST,11.179479533963873,0.023566542307592264,139259.79353980077,4,0,0.07691872058352928
1,ST,11.554048733681457,0.02361497232278207,138896.06241554784,4,0,0.008324380649824922
1,ST,11.782336705770945,0.0241796936684232,138142.84433028408,4,0,0.009646521215047874
1,ST,12.978405166000451,0.04081023925663296,50529.44676217932,5,0,0.4464434145792741
1,ST,12.279136486647364,0.03779833068954066,59600.40919808367,5,0,0.0047172976684425015
1,ST,12.540855597551088,0.03833759675664167,57858.35099600771,5,0,0.001413963765417887
1,ST,12.657100996287852,0.03956137533665549,58707.29799599795,5,0,0.003604134011761767
1,ST,12.349922120030287,0.03770302517527881,58337.87508099292,5,0,0.0041738432418023455
1,ST,12.254542153048163,0.038199367904830195,61329.757027808875,5,0,0.4887232639019441
1,ST,11.75922912715242,0.024663874456311293,143614.03586996673,4,0,0.008902468762202081
1,ST,12.93820816784331,0.04004898193559161,52933.08734318915,5,0,0.01611909726513116
1,ST,12.565381220991506,0.038830569153931065,60110.553556068895,5,0,0.0057830132065210755
1,ST,11.685320390978253,0.02439443824884947,147832.69716162595,4,0,0.004079708843089073
1,ST,12.35383466470143,0.038142984135939154,61103.42663884162,5,0,0.0025268868074474764
1,ST,12.43566111536692,0.038190304724591555,60482.60631861152,5,0,0.005289138609531115
1,ST,11.499875106985915,0.0237476799655186,147836.89981528194,4,0,0.004959886765759063
1,ST,12.444436660791109,0.037937137046342814,57929.62225501782,5,0,0.005826798829815601
