rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,14.465023896288356,0.09078729017268736,7866.271765833458,7,0,0.8383954929007269
1,ST,14.243519657185013,0.055081951206568586,23589.24919750895,6,0,0.6737826579787898
1,ST,13.373917460888443,0.04123503213210044,70378.4663660787,5,0,0.5957623209026728
1,ST,12.704421100273256,0.036929058720068506,79490.880899525,5,0,0.46201184898630304
1,ST,14.108502294634986,0.054102610466123406,24379.696303384844,6,0,0.03100726569436539
1,ST,13.308771865120342,0.04037197630583716,72146.50741064883,5,0,0.05151273289213473
1,ST,13.294910956510027,0.03957850418645077,74891.86265263171,5,0,0.04585310623223244
1,ST,13.365597033636112,0.04055354747922085,71828.82621361401,5,0,0.03693653299138558
1,ST,14.068451116938926,0.05295761995882249,24915.508590957616,6,0,0.013935268183733604
1,ST,13.261849846247005,0.039332084592656705,71146.96812025251,5,0,0.04089108967668373
1,ST,14.028546965946209,0.05256401712762406,25092.874336119276,6,0,0.004927652997006784
1,ST,13.15245168168102,0.037828189165928866,77121.64316119492,5,0,0.014563370955110077
1,ST,13.104772888653802,0.0373567844110222,78282.17867583975,5,0,0.010711492441738558
1,ST,13.061966545161937,0.0371638868538032,79268.85226086574,5,0,0.007461573146158657
1,ST,14.096140971730579,0.0535281708606183,24552.671782576712,6,0,0.027446597861782943
1,ST,13.125796111053797,0.03855226299674084,77216.79611804718,5,0,0.020248293956569508
1,ST,14.005226483440177,0.052125392767737935,25303.4692284381,6,0,0.010361835567574577
1,ST,14.03458906063484,0.05277453460973767,24889.66383968573,6,0,0.017260619728529873
1,ST,13.106319880780799,0.03739872531990781,78133.69216779602,5,0,0.008446638904291435
1,ST,11.80027130945013,0.023192576295068698,175042.18115615225,4,0,0.000916112010532851
1,ST,11.802268481103168,0.023193915031533424,173578.339235718,4,0,0.0031991678975271973
1,ST,11.851666022609265,0.023526749769903738,165931.39796073228,4,0,0.008555817961045827
1,ST,11.784640107557399,0.023173125140657825,170092.93263207487,4,0,0.008668432180845915
1,ST,14.069701199671586,0.05298230160970889,24867.469196498394,6,0,0.017904366580028915
1,ST,11.83795203499077,0.023389850635953384,164993.7525823046,4,0,0.007429260491000289
1,ST,11.851112235239302,0.023533053901468093,167432.7209726618,4,0,0.004462060048052349
1,ST,13.232009163533986,0.03832880512165896,75352.16445012527,5,0,0.03584285698387948
1,ST,11.794572393886035,0.023180020294397245,174272.7291062118,4,0,0.0009783186890721923
1,ST,11.85606699562142,0.023573475659773382,169019.77704700056,4,0,0.006931150988116545
1,ST,11.841507521124603,0.02348232316298286,167064.55675492244,4,0,0.0016652688565766505
1,ST,11.840882460527942,0.023395181429390288,174192.97932247803,4,0,0.0019037887644388712
1,ST,11.794305824158657,0.02317852424159608,166884.63762703614,4,0,0.006619311830847635
1,ST,13.037976982199995,0.037040145012908574,79291.16977508583,5,0,0.0075501170080551246
1,ST,13.080053097807626,0.03736268414897004,78864.9236511457,5,0,0.011221651151047944
1,ST,12.93824127795955,0.03728937610938314,80141.75346085335,5,0,0.010354786369874618
1,ST,11.819948385978606,0.023296605243124515,174679.147266156,4,0,0.0037932909128432037
1,ST,11.830063389715948,0.023341194766925037,165592.1152059762,4,0,0.0030810180757112086
1,ST,11.83798890654159,0.023393996348981514,160204.58028579204,4,0,0.45560356661803164
1,ST,11.835301378039585,0.02339501259567171,168597.54513937127,4,0,0.0018992842776884343
1,ST,11.781571048394518,0.023320212438973097,180473.1613518239,4,0,0.0026515266592568526
1,ST,11.7948448583415,0.023181594386904106,168550.39972943335,4,0,0.004092789644652666
1,ST,12.959058831963167,0.037304115388369,80118.84537842158,5,0,0.02241475717134344
1,ST,11.770047587782361,0.02316663841853764,172876.85729050142,4,0,0.0019512109730871992
1,ST,11.79776908032782,0.023192106308211995,167265.10122575168,4,0,0.003112022023534734
1,ST,11.849194097900364,0.02347626258176378,167049.44612584615,4,0,0.003162909910536333
1,ST,14.029177235951147,0.052584606205837985,24962.25725659309,6,0,0.005616008167069267
1,ST,12.788938563289438,0.037102965339699194,80004.0790091248,5,0,0.03922362886616874
1,ST,11.581992690351582,0.023487517151891377,186609.36051864643,4,0,0.0012520606171658082
1,ST,11.739722512727639,0.023407969930578358,183412.34424446072,4,0,0.005057269036636802
1,ST,11.823224442127568,0.02325406487925504,164237.1184769304,4,0,0.027048897282721397
1,ST,13.015011264225953,0.03701057096941773,79810.23446545146,5,0,0.007117374298344497
1,ST,14.018950999943742,0.05227984705614934,25270.18688941491,6,0,0.005911316560229343
1,ST,11.591327819856312,0.02320661561732768,185757.26404256446,4,0,0.007797723626103786
1,ST,13.073363720164183,0.03743221180229674,79669.89626542399,5,0,0.0041212660975047215
1,ST,11.844188706696842,0.02357992185408968,174207.7468026898,4,0,0.1789554092009211
1,ST,11.809063209505188,0.023276734029588242,175739.41010892298,4,0,0.005240667370764985
1,ST,11.789550787586647,0.023193649588253228,178734.526404095,4,0,0.0012352157367541109
1,ST,11.812683431863078,0.02320643173139777,170593.35819891334,4,0,0.006231798929465052
1,ST,11.772054048898607,0.023325466546903623,182251.6642863553,4,0,0.0014872726876155324
1,ST,11.82081970517437,0.023383045718902443,174360.99247327785,4,0,0.0028498783693233797
1,ST,11.780598933096789,0.023215226635242857,179270.01226413212,4,0,0.001056109994088682
1,ST,11.821692487266764,0.02329051504776647,174089.79806462573,4,0,0.001626430472358873
1,ST,11.801053271572776,0.023238570117720358,176231.7111247393,4,0,0.0025531152803417233
1,ST,11.733676703274476,0.02329735576229743,184006.90203945866,4,0,0.007879495237092717
1,ST,11.544166542792636,0.02316485158543108,185815.06028149408,4,0,0.003472420668712646
1,ST,13.070843273193574,0.03716032658426137,78948.08065786975,5,0,0.0033419710901993376
1,ST,11.816011313485687,0.023218108421622873,172668.42555516463,4,0,0.003882420736707702
1,ST,11.820284898278734,0.023266546583647057,172141.43622979717,4,0,0.005962987861229961
1,ST,11.818405211227033,0.023244249533836647,173189.4798817025,4,0,0.00252563325651643
1,ST,13.075331252696179,0.03734470872563987,78654.79752534114,5,0,0.004226019212176468
1,ST,11.796398106512633,0.02335430596483711,180452.29278369976,4,0,0.0009931386672595876
1,ST,11.811795293834308,0.023261581520312314,175075.61178496253,4,0,0.0013955378895236742
1,ST,13.121329917180237,0.03748178734941486,78973.7277196537,5,0,0.009273215115087292
1,ST,11.738194994836942,0.02322214572949656,182645.63712648422,4,0,0.002291091108812867
1,ST,11.790490393656057,0.023256003167778552,179295.7890500784,4,0,0.0019994563766521593
1,ST,11.68258186839473,0.023158819423666138,184724.59550240057,4,0,0.001826605379979497
1,ST,11.80026145552589,0.023271349966084622,176860.79859102797,4,0,0.0016239347847379982
1,ST,13.12592581520291,0.03773520720462938,76847.34149523536,5,0,0.014475702685590031
1,ST,11.850099944291832,0.02341116791289829,165422.97119476166,4,0,0.0037990477509760655
1,ST,11.806930074943539,0.02322659485397622,173533.94771200325,4,0,0.0016743182233201553
1,ST,11.81347934955513,0.023212264345445977,173509.18003988967,4,0,0.0020912999182431656
1,ST,11.804952310725987,0.023203346588323476,172718.9029749486,4,0,0.002578857359550688
1,ST,11.580685046097368,0.023359619397360032,185836.8695962539,4,0,0.004833768890130702
1,ST,11.683964741762555,0.023253694968518368,184742.66290257446,4,0,0.004949508044686378
1,ST,13.042348489941391,0.037142281864366265,80035.29757400898,5,0,0.002767466179881814
1,ST,11.767949762303768,0.02317147487153191,178476.18261057767,4,0,0.002349635119969479
1,ST,11.74117267002092,0.02324074841160232,182628.0965429823,4,0,0.0010126237940204265
1,ST,11.829513565307627,0.023298729852326255,173336.33665408043,4,0,0.0024406109623813757
1,ST,11.655081687817768,0.023136627892816702,185219.6612178364,4,0,0.01152409402085254
1,ST,11.791996584799824,0.023199878693490588,178260.36951504927,4,0,0.001441709562126128
1,ST,11.697246039645789,0.023258916701106025,184647.0740483717,4,0,0.004788687391162216
1,ST,11.57117339616702,0.023257971290871645,185800.29214545724,4,0,0.0034537337886696474
1,ST,11.606514654787501,0.023417143100440255,185604.0665145401,4,0,0.019439787705160545
1,ST,11.766664900444644,0.02319667132737934,180024.01743808071,4,0,0.0013334225875414898
1,ST,11.761607918607526,0.023228862594593745,182624.09561284014,4,0,0.0007752313942299967
1,ST,11.802339324221752,0.023248277885882396,176701.88065249543,4,0,0.0012889091191150062
1,ST,11.75340847041545,0.023176869446014693,179852.41231508405,4,0,0.004814573906377395
1,ST,11.828227511389924,0.02326878869217033,168569.21728982104,4,0,0.0018604522977349574
1,ST,11.790507120798447,0.023335550774402466,181935.84999588708,4,0,0.0027224785081691356
1,ST,12.908634620925703,0.03715360116766219,80470.85585540641,5,0,0.05299182826151459
1,ST,11.539199282803795,0.023215272232504337,186586.10011769933,4,0,inf
1,ST,11.584243821175757,0.02348928121055894,187957.74012057186,4,0,inf
1,ST,13.997468321674928,0.05188902344807516,25530.75267102034,6,0,0.5867236057375694
1,ST,11.862594017851428,0.023484984704162375,165669.62278682008,4,0,0.26265915179894284
1,ST,14.026130089519713,0.05233032919898947,25241.773394281045,6,0,0.0063437781874401975
1,ST,11.77243959641907,0.023180988763594246,178695.79020457115,4,0,0.001543462922838006
1,ST,11.764371198052643,0.023268499866943588,181586.51011973477,4,0,0.0024618342519292457
1,ST,11.761671338993883,0.023273002382160804,182240.57092543383,4,0,0.001760504130174105
1,ST,11.767963118923102,0.02316392601560647,172174.0442163724,4,0,0.003436252557877939
1,ST,11.745868436206461,0.02324922475957657,183177.40267542453,4,0,0.0031850106299295316
1,ST,11.764412639040609,0.023162087953426252,179197.178547119,4,0,0.0005443762777262405
1,ST,11.800111089365389,0.023204573334722266,176648.67204346362,4,0,0.0016061017340316807
1,ST,11.797031339549426,0.02326633560121862,178767.14489452002,4,0,0.0010921679447400943
1,ST,11.778982826649592,0.02321473772085065,179848.85833110008,4,0,0.00048023794783333624
1,ST,11.79448863555335,0.02319605061764001,176980.0835520046,4,0,0.0015851918600180445
1,ST,11.8001670456212,0.023242428004006527,178076.7791641767,4,0,0.0012779349774486553
1,ST,11.802437160276181,0.02333021312201665,179595.38560570125,4,0,0.0015383635975287327
1,ST,11.73914141997198,0.023253341262626317,183240.1169819079,4,0,0.0018258406682168968
1,ST,11.694555775541405,0.02348298967570975,184952.7703941901,4,0,0.006750917103545674
1,ST,11.679889563356497,0.0231394070331946,185519.62004720166,4,0,0.010530893642534357
1,ST,11.764505439915121,0.023235660714034143,181197.64651140667,4,0,0.003737333799259736
1,ST,11.728649726579647,0.023147752108343165,184445.3269063928,4,0,0.005734806229628582
1,ST,11.769543135061948,0.023180236457956395,177607.48371299537,4,0,0.005527648336769395
1,ST,13.043805645522427,0.03711595473066756,80032.0926266568,5,0,0.006720767339780459
