rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.500992315766341,0.1019542762102732,6568.673220238744,7,0,inf
1,ST,11.261193078063217,0.02339969680773616,156011.78967445416,4,0,inf
1,ST,11.264178969460852,0.02337747913419645,153310.22945746675,4,0,inf
1,ST,11.349111356753015,0.023461340024968268,156454.61758715537,4,0,inf
1,ST,11.85532399578995,0.02410572515700394,138549.98057418762,4,0,0.7845641821023684
1,ST,14.185927111365743,0.06384767667640763,19197.459085600723,6,0,0.7745433207734232
1,ST,12.199846854809591,0.03770295176969495,62191.75651424556,5,0,0.5105047720023024
1,ST,13.70865506020284,0.06294022492179206,16367.844443880165,6,0,0.42636647134161737
1,ST,12.979395179244701,0.040718763584946444,50821.22302494522,5,0,0.413034183255124
1,ST,13.246033730929943,0.05401238568647046,22319.719073575376,6,0,0.2580098977261126
1,ST,13.47703001378225,0.054159036503055286,21384.689590619433,6,0,0.20171058526376912
1,ST,12.23995073769858,0.03752259547202149,60525.7853973517,5,0,0.17192518082062508
1,ST,13.386242083099278,0.05294919869554848,21787.73409023471,6,0,0.16751376675607516
1,ST,12.156648656879677,0.03761359118767332,61907.65060289787,5,0,0.09555031277099572
1,ST,13.178784125144409,0.053981248887113344,22023.225714392185,6,0,0.08839175592076089
1,ST,13.384882528028983,0.053446544705907414,21913.17328224701,6,0,0.04816158796104493
1,ST,12.95818855227142,0.0402813794816404,52103.17096073626,5,0,0.031129832021197363
1,ST,12.939898054773534,0.03995134167338343,53967.616925563416,5,0,0.027212878460181437
1,ST,13.473229121543357,0.05374691874831922,21719.878668099944,6,0,0.02708980432536956
1,ST,13.416879757952508,0.05345351605648872,21780.307701839818,6,0,0.023671239047436517
1,ST,13.410390480392053,0.053193145176846715,21509.370967330113,6,0,0.01802237856440182
1,ST,11.85208801512481,0.023913410070075164,139966.41280269026,4,0,0.014866285069317278
1,ST,12.96561349138803,0.040452790481272705,51447.908695445425,5,0,0.012934932229824609
1,ST,12.933526276826639,0.03989672686673781,54307.296098669474,5,0,0.010336937106310323
1,ST,12.93106806648956,0.03971012120154059,55301.7110495239,5,0,0.01033672527509048
1,ST,11.81897113557839,0.023788229753211144,143838.41859914834,4,0,0.009877113831836967
1,ST,12.933195633220373,0.03976560734393712,54852.60804142162,5,0,0.009768050509242943
1,ST,11.281955115875892,0.02338939972377424,154504.34035344239,4,0,0.009648644457887294
1,ST,11.83847868286634,0.023841182016934633,140537.3479642667,4,0,0.009296111752552228
1,ST,11.842753008554723,0.024033638889564488,141411.6440791146,4,0,0.00899458847284153
1,ST,11.850524486297617,0.02389118121293117,141091.02670411606,4,0,0.0085769168378042
1,ST,11.827513192400911,0.023912050674054382,143006.97171915963,4,0,0.008243769214855829
1,ST,11.300913124314802,0.023404747942510653,154438.65206585926,4,0,0.008221911772224129
1,ST,12.970213611380336,0.04063839825370502,51182.74480675199,5,0,0.007669227782073733
1,ST,12.922489128811792,0.0396049539729567,55600.16482815977,5,0,0.007154504260637899
1,ST,12.637998988152045,0.03840500658726758,60420.99546176774,5,0,0.006606361395469462
1,ST,12.651576386689577,0.03831450594566405,60356.50532854731,5,0,0.00656877145806447
1,ST,12.96626064252487,0.04061945994517976,51095.47751888625,5,0,0.006193976657643084
1,ST,11.270636662887709,0.02341560621628849,154509.98652862306,4,0,0.006054109075754422
1,ST,11.784933803021257,0.02371982611519155,145308.37522056836,4,0,0.0051487518533789335
1,ST,11.789217146753797,0.02379343963000593,146575.42092417346,4,0,0.00506302412125179
1,ST,12.56085868661807,0.03803428959878848,61041.701370781,5,0,0.004996545579279035
1,ST,12.549519896217678,0.038031079689124545,61004.68619979603,5,0,0.0049491170990744
1,ST,12.821441198817308,0.039046288949423164,57972.14289209269,5,0,0.004941833950451548
1,ST,12.896017273820739,0.03950272714608544,57114.72854308227,5,0,0.0047604301369405366
1,ST,12.890805032932944,0.03931392589078064,56813.09102686229,5,0,0.004651593888369134
1,ST,11.807886716812291,0.023712659431675057,144325.38021817684,4,0,0.004506239572358744
1,ST,12.833897542507978,0.03905861539030593,58276.44142620975,5,0,0.004500993488288799
1,ST,11.83235789718953,0.023793994647393072,142033.6437026126,4,0,0.004459004034304389
1,ST,11.826204096104146,0.023770291686546846,141837.7134193416,4,0,0.004437402645946048
1,ST,12.8992083764589,0.039387581901798425,56126.94477640056,5,0,0.004407180431079877
1,ST,12.842778152410359,0.0392138158992253,58349.816378835865,5,0,0.004379799154794552
