rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,11.222973895265746,0.023388859039524503,156719.69580255263,4,0,inf
1,ST,11.219348797870182,0.023385126847755452,156475.37787131668,4,0,inf
1,ST,11.267411925546511,0.023374792787013314,154891.22698681464,4,0,inf
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,14.188429622293809,0.05701379600862336,22879.36436113157,6,0,0.8328083050137368
1,ST,11.860682577871502,0.02386551188314341,141376.37992677893,4,0,0.7226765139245482
1,ST,11.95277703656041,0.038667097714734575,64621.62126691208,5,0,0.5776934293129955
1,ST,13.66523352490832,0.05219671407998639,23551.724178326083,6,0,0.5695250692153295
1,ST,12.981619232094417,0.040364553106530615,52173.113261921375,5,0,0.54901589661233
1,ST,13.848394999828106,0.056656525881198905,20817.744261594344,6,0,0.2859853435572245
1,ST,12.23995073769858,0.03752259547202149,60525.7853973517,5,0,0.18594076285651465
1,ST,13.718466438943528,0.05302403121019761,22087.681584922364,6,0,0.1241442515791929
1,ST,12.078557816783174,0.03895843984696133,64000.41442571984,5,0,0.0467576097216883
1,ST,12.979460279487224,0.04022715850138662,53284.60590106128,5,0,0.017602425041186948
1,ST,12.955742737194353,0.039476298178618016,57007.45239394561,5,0,0.015152498445428441
1,ST,12.334433848492642,0.037808044246396194,62976.18850405201,5,0,0.013645910040874261
1,ST,12.389830039726874,0.03826067511511222,63490.9522439205,5,0,0.012419039908159391
1,ST,12.102217735229798,0.03822870609041286,63927.12944912228,5,0,0.012310814942399693
1,ST,12.959578843214558,0.03986515094299604,54690.81265804495,5,0,0.012225068980802535
1,ST,12.972317195412268,0.04021332589311627,54120.3618821278,5,0,0.011830114836633368
1,ST,12.211810121981106,0.037598420706287966,62644.480395534425,5,0,0.011491763543955707
1,ST,12.178788984303113,0.03757695560267071,61631.97068777458,5,0,0.010617723985606363
1,ST,12.957615172912849,0.03992333304997331,55713.64828683167,5,0,0.010146793214742402
1,ST,12.274067018643708,0.037652632029184216,62829.42888938672,5,0,0.00991643976659161
1,ST,12.248677409047497,0.03780126305944401,62902.77758337803,5,0,0.009145162782921629
1,ST,12.31630240313987,0.03772873940064787,61445.506455615265,5,0,0.007950230419439003
1,ST,12.930597241542438,0.03923017420685993,58116.14422009021,5,0,0.006487196967432244
1,ST,12.449688914221,0.0378593677137814,61179.53200949071,5,0,0.006371295501468357
1,ST,12.497459745100794,0.03786202362053463,60778.267764156386,5,0,0.006328556012762849
1,ST,12.119088841421599,0.03756938378032778,62045.397547831344,5,0,0.006226672577490592
1,ST,12.350181337466452,0.03773756309863041,62099.525165217674,5,0,0.006085020771762957
1,ST,12.512584588809805,0.03797608683189216,61969.45431796656,5,0,0.005949484956740974
1,ST,12.48083434252411,0.03786150740843186,60874.970041747874,5,0,0.005940312287072904
1,ST,12.400494202824378,0.0377784701417022,62588.41145201734,5,0,0.0058195293526874595
1,ST,12.379234333942561,0.0377307294203489,61262.76987822533,5,0,0.005646124011925954
1,ST,12.760510734285681,0.03869023300750026,59797.70823879509,5,0,0.005489936509188301
1,ST,12.477395280542956,0.03801680589806903,62279.6717982772,5,0,0.005442389404252717
