rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,11.267411925546511,0.023374792787013314,154891.22698681464,4,0,inf
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,10.835640152330923,0.02517530268804702,165830.51334026878,4,0,inf
1,ST,14.188429622293809,0.05701379600862336,22879.36436113157,6,0,0.8066189996651417
1,ST,11.95277703656041,0.038667097714734575,64621.62126691208,5,0,0.5453362303652107
1,ST,13.66523352490832,0.05219671407998639,23551.724178326083,6,0,0.5383292245689437
1,ST,11.860682577871502,0.02386551188314341,141376.37992677893,4,0,0.5268979579794355
1,ST,12.981619232094417,0.040364553106530615,52173.113261921375,5,0,0.5190378332080304
1,ST,13.848394999828106,0.056656525881198905,20817.744261594344,6,0,0.26741261866646177
1,ST,12.23995073769858,0.03752259547202149,60525.7853973517,5,0,0.1700099321250888
1,ST,13.718466438943528,0.05302403121019761,22087.681584922364,6,0,0.11838623952370471
1,ST,11.219348797870182,0.023385126847755452,156475.37787131668,4,0,0.09734458394406827
1,ST,11.222973895265746,0.023388859039524503,156719.69580255263,4,0,0.05886974206882294
1,ST,12.10259901606916,0.0378905381696613,64465.76740892942,5,0,0.04476927609357495
1,ST,12.979460279487224,0.04022715850138662,53284.60590106128,5,0,0.020256248141606124
1,ST,12.959578843214558,0.03986515094299604,54690.81265804495,5,0,0.01801271588802421
1,ST,12.955742737194353,0.039476298178618016,57007.45239394561,5,0,0.013608803077268961
1,ST,12.176800489154285,0.03757939034890602,62492.306661752686,5,0,0.011920711494463276
1,ST,12.477395280542956,0.03801680589806903,62279.6717982772,5,0,0.010224975189521797
1,ST,12.95610365368035,0.03989479553993437,55805.062002118946,5,0,0.00935145644558159
1,ST,12.205304011809334,0.03757270961027478,62262.21277192067,5,0,0.00906010722104267
1,ST,12.389830039726874,0.03826067511511222,63490.9522439205,5,0,0.007804673404995705
1,ST,12.455712130406386,0.03783971710433669,61153.99941687683,5,0,0.0076318653829056645
1,ST,12.972601440883137,0.0401080897287809,55167.47107537853,5,0,0.006766872071821295
1,ST,12.260138759479243,0.037711866303545616,62884.75654396696,5,0,0.006553216503011187
1,ST,12.359376811419391,0.037754184901357166,62621.405024362415,5,0,0.0063309203041300366
1,ST,12.338620437713487,0.03770908179664184,62232.092922338205,5,0,0.005913281516015053
1,ST,12.274067018643708,0.037652632029184216,62829.42888938672,5,0,0.005814461029054158
1,ST,12.220791823047344,0.03812150670350485,63978.12745361883,5,0,0.0057823050710629365
1,ST,12.441996533383163,0.03781384977572819,61432.07464040826,5,0,0.005732186101081245
1,ST,12.930597241542438,0.03923017420685993,58116.14422009021,5,0,0.005628322834295581
1,ST,12.119088841421599,0.03756938378032778,62045.397547831344,5,0,0.005338407499736616
1,ST,12.423219801126555,0.037798701727545965,60960.38053916866,5,0,0.0052519614330206734
1,ST,11.857226026967279,0.023842223943849078,141825.6439554082,4,0,0.005093577685876751
1,ST,12.400494202824378,0.0377784701417022,62588.41145201734,5,0,0.005031285032906401
1,ST,12.159123225343025,0.03820633315372707,64214.06175688102,5,0,0.004865123680580504
1,ST,12.493971491874143,0.03784236775996702,62247.02857412815,5,0,0.004861687526136856
1,ST,12.161747204573786,0.037565268344866884,61698.94978232484,5,0,0.004684812837807958
1,ST,12.82056065102535,0.03893472452144554,59092.3594727799,5,0,0.00465467845708407
1,ST,12.328796256267884,0.03770421091514255,61662.14561773675,5,0,0.004636188107841543
1,ST,12.379234333942561,0.0377307294203489,61262.76987822533,5,0,0.004528334101476523
1,ST,12.147795626520095,0.03756224755134863,61791.37651072355,5,0,0.004498134634536895
1,ST,12.93103025407175,0.03933421171003206,57761.47026672114,5,0,0.004369252880933601
1,ST,12.832008784245128,0.0389097287947644,58768.093809086444,5,0,0.0041268286189971555
1,ST,12.42064852594207,0.037822902732858384,61871.34525911265,5,0,0.003919219073362278
1,ST,12.303139189105542,0.03762149794483099,62459.21966502851,5,0,0.003879583592343322
1,ST,12.288027562261982,0.0376851193248665,62760.88944955303,5,0,0.003876933811480392
1,ST,12.860438322015549,0.039059008616397196,58994.45078361144,5,0,0.0038440033389947597
1,ST,12.871126409530094,0.03902601752166177,58933.950476010235,5,0,0.0038015138368778434
1,ST,12.228660799386445,0.037779397280991354,63815.05925971134,5,0,0.003777123506142708
1,ST,12.409368241316951,0.037781126416276,60823.06499328866,5,0,0.00377415056128825
1,ST,12.92122129225277,0.03921393733407821,58142.555177006805,5,0,0.003773152458119694
1,ST,12.951102342946728,0.039429290772471745,57152.34461134515,5,0,0.0037624241712648186
1,ST,11.849572514412442,0.02381344818037142,143151.24679752826,4,0,0.0037396689687754984
1,ST,12.538068960889197,0.037923372729966674,60797.8515556856,5,0,0.0036365576948248464
1,ST,11.852408167023132,0.023819051318921047,143527.38002834585,4,0,0.003567063316168951
