rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,8.704169390709687,0.028811169127830882,76853.36642144049,4,0,inf
1,ST,12.04394540835173,0.04552609696510651,43130.97723042904,5,0,0.16184068206063745
1,ST,12.64871120640003,0.05535672653100176,31481.43193556256,5,0,0.8600303872213529
1,ST,11.229346284852125,0.02962776776318908,94551.29267123317,4,0,0.05140081062804334
1,ST,12.194336678244113,0.048319624584266224,38817.54489515534,5,0,0.024837323144560514
1,ST,12.102208444199887,0.04695845653003609,40930.651666239195,5,0,0.05052614638189679
1,ST,12.046078073906335,0.04662620811519962,39682.49802393231,5,0,0.016335267819303976
1,ST,10.582413400483254,0.02944420973195098,87506.18581999931,4,0,0.08409857488795314
1,ST,11.593064526068492,0.032771400690840446,82147.28053310548,4,0,0.08708651558660396
1,ST,10.148383895404438,0.0295370933417444,97669.43692653082,4,0,0.028178511813690903
1,ST,11.550671729297846,0.03182551059116503,85556.75084756172,4,0,0.037956140234556734
1,ST,11.322058074479406,0.030180060238788137,97274.10481440129,4,0,0.06521790511323375
1,ST,11.7411544732855,0.04656446683621112,43487.609413963226,5,0,0.40306245756276227
1,ST,10.100458573274471,0.030045946520570466,104342.96954953253,4,0,0.0788693109743926
1,ST,11.440272591468123,0.03014803921503876,93964.01853927178,4,0,0.018815607442366284
1,ST,12.185520133720363,0.04597453572275332,39065.513020428356,5,0,0.017933689742599977
1,ST,12.426185295838641,0.048811851204428054,36158.040858497974,5,0,0.02814819095148311
1,ST,9.817905351958306,0.029325786050431395,104973.24760800801,4,0,0.11717086627682219
1,ST,9.227924485277622,0.02925754407977122,91056.68739440519,4,0,0.18657103064790612
1,ST,12.416727758794691,0.04869283887555729,36388.98293285771,5,0,0.010714292636642392
1,ST,12.484863574675106,0.05029250159441333,37805.481642819825,5,0,0.025640826957260374
1,ST,10.52539196850177,0.029274635900883073,92466.29069821208,4,0,0.0824395823986476
1,ST,12.500309161566722,0.049485320652333964,34947.35830943308,5,0,0.05646603654970835
1,ST,11.459960308029617,0.03259798828403711,92803.33371861519,4,0,0.023954459565033483
1,ST,12.573954842817301,0.05117931484544444,36651.763666121115,5,0,0.06540446879276418
1,ST,8.867187575215759,0.028867112022208336,87632.28995844715,4,0,0.1187919616790128
1,ST,10.215102546698722,0.030680474728866466,105372.09482220327,4,0,inf
1,ST,11.626055260997004,0.033771429537970715,83750.20168825856,4,0,0.1526038379856913
1,ST,11.48456602952432,0.030809756626085677,90932.57356969155,4,0,0.01597537715963353
1,ST,12.166953023577442,0.04761891153522796,42530.54927627232,5,0,0.02939106039400134
1,ST,11.556175998840446,0.032681887929690644,86382.87317084294,4,0,0.021399472274392907
1,ST,10.92246213941521,0.029683954083175555,103113.67495448176,4,0,0.09634576029995734
1,ST,11.491359378672035,0.03078801046831945,89832.12824761907,4,0,0.03721341537091126
1,ST,12.41491532209283,0.047976084242460915,38801.08974150795,5,0,0.03835293002947942
1,ST,12.278632335933745,0.04723405133045939,37714.241802907156,5,0,0.046267235655849566
1,ST,11.557921794343198,0.03216082024153939,84574.49015572458,4,0,0.030122622753407796
1,ST,12.534434201106459,0.05007858508102589,37413.88525209353,5,0,0.029777312456479854
1,ST,11.206693729771839,0.031033801772367385,99725.3452938825,4,0,0.048295951763259154
1,ST,11.454290851036466,0.030620479911528647,90179.25008885699,4,0,0.017510229336812167
1,ST,12.174083109456204,0.0478054088825855,39731.786737902075,5,0,0.018158822432634537
1,ST,9.825363534789446,0.029614169809608765,102711.84934991758,4,0,0.08306017957486536
1,ST,11.4249617380987,0.03025267552762003,94108.87912038612,4,0,0.029808172533441687
1,ST,11.18015291868421,0.02957330009440888,97983.53039476619,4,0,0.05102931040235086
1,ST,13.140296756177804,0.11041298626676667,4836.919002268647,7,0,1.376896889750002
1,ST,12.153476013043461,0.047197951366267206,39437.75759846415,5,0,0.019627974108317552
1,ST,12.618976172970617,0.05033433351378032,35382.08222299862,5,0,0.03204024829997097
1,ST,11.01846840448514,0.030222903352225442,99444.11112444324,4,0,0.06299361501808187
2,ST,13.040557853926755,0.146726228581076,2964.559040810321,7,0,inf
2,ST,12.198367928615127,0.04801426041971397,38140.11398618165,5,0,0.025360582731763514
2,ST,12.264094589366863,0.04843624066491165,38293.22402449279,5,0,0.029378643858751212
2,ST,10.929094137280774,0.03001178747755957,94580.5386767998,4,0,0.01509612979027713
2,ST,10.779936564558682,0.03175192630413226,101937.09677842884,4,0,0.012789083723884084
2,ST,12.285062390777828,0.04804626016671488,38210.792175246504,5,0,0.010530989476285885
2,ST,12.357003378481293,0.04867916873981942,37236.84793085827,5,0,0.027025842893494245
2,ST,12.570263757794558,0.05110593052251504,34231.83653575229,5,0,0.0340023365673669
2,ST,12.38878921086085,0.04943138560086713,36495.6527146704,5,0,0.014388302521095265
2,ST,10.791562758756434,0.030396215990015907,99244.82484608334,4,0,0.02669910946026465
2,ST,12.600016074898196,0.05194503608224464,33528.18024236428,5,0,0.43882761245606283
2,ST,10.956485829106791,0.031362903679402726,97797.34107648034,4,0,0.01887778778488857
2,ST,12.523318212715854,0.050464206575636966,36726.737799382965,5,0,0.03622790880005459
2,ST,12.189258974675086,0.047800329449237705,35169.643227684086,5,0,0.02351197118042441
2,ST,12.084718101067901,0.0472509127983843,38614.75862866239,5,0,0.016151779077861708
2,ST,12.28587584777596,0.04799727307774159,37478.21334335634,5,0,0.009014069827980368
2,ST,12.456135286993067,0.04966222158654973,34683.035032452055,5,0,0.0303597406861442
2,ST,10.85798222223872,0.030624914987087117,100205.65914244228,4,0,0.02372113557377316
2,ST,10.286686485921592,0.030164721720886037,101180.09995971585,4,0,0.06459864546684951
2,ST,10.562453332937343,0.030122658683597533,101172.4843960042,4,0,0.0490303122615904
2,ST,10.827398061873025,0.03017028746340117,96737.42063779308,4,0,0.02310474090372541
2,ST,10.609899913813724,0.03149074157485324,100982.58148883225,4,0,0.05487438612108025
2,ST,10.131965700732543,0.029522147042621218,90160.5386748568,4,0,0.09866151897807286
2,ST,11.363210207234578,0.031058810878483285,88263.8046903043,4,0,0.022333168340609076
2,ST,9.00709153179098,0.0293362501859752,88357.93505872464,4,0,inf
2,ST,11.606691291783603,0.03620726562477036,65714.80906640309,4,0,0.5357972764013927
2,ST,11.424073061508421,0.03192533225399935,86576.54273135065,4,0,0.0357043511111146
