rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,11.714493668687627,0.04134480726784604,46320.6081074241,5,0,0.11805961443952978
1,ST,12.56344999832826,0.047259899534711394,39674.86137596028,5,0,0.0051403667267160965
1,ST,11.657553367482526,0.03181374138250583,86844.81144802264,4,0,0.3969313609604545
1,ST,12.71532060895129,0.048820439978495986,39040.04721685042,5,0,0.018962742233757768
1,ST,12.734941655321721,0.04736969370933735,38604.56060262186,5,0,0.24952599198718808
1,ST,12.730544029432021,0.04896146848828705,38741.07375544873,5,0,0.1629619422353646
1,ST,12.68469261341044,0.04805978797581957,39259.695094478775,5,0,0.03516039810219657
1,ST,12.281371084009464,0.04343144792880762,45916.88403020131,5,0,0.0601251321699252
1,ST,11.01570048536295,0.028126116575691078,112086.90795335891,4,0,0.04422224431277836
1,ST,12.495450890706932,0.045726140174858265,41605.32103736612,5,0,0.035851522429657445
1,ST,11.538933889683063,0.028951190745159096,97425.35779402495,4,0,0.04374391937093833
1,ST,11.518644323710577,0.02871223819783909,117536.08558622556,4,0,0.01750693979408214
1,ST,12.010339643369747,0.043819248411084,46778.08084523169,5,0,0.06674661429202959
1,ST,12.567145312542813,0.04740644395676392,39884.1013211512,5,0,0.0261794508348099
1,ST,11.64334486558193,0.03025865113137618,92577.67271400752,4,0,0.11063809907872568
1,ST,13.01326645220963,0.06834942669243618,15027.530298027481,6,0,0.5007778493986552
1,ST,9.332202970293652,0.03192629188226563,123965.1207140423,4,0,inf
1,ST,10.763706173194308,0.02736093766489367,121476.16300617748,4,0,0.30388851918143855
1,ST,12.610438516525528,0.04711795594289359,39502.16857038675,5,0,0.03652196692462591
1,ST,12.541087664013212,0.04582868750824051,41439.74221004122,5,0,0.02764340243878479
1,ST,11.351609345741775,0.02796854065194714,110645.08142614443,4,0,0.12195222471332076
1,ST,12.337463345689851,0.043590822947357596,44478.28635594568,5,0,0.03000441974034361
1,ST,12.121324293494293,0.04245397131187291,45063.927134526144,5,0,0.051896223973130054
1,ST,11.616505911183195,0.02941557496623319,102186.29635965945,4,0,0.06068610003447328
1,ST,13.436869815694497,0.06946051355584139,14025.067849622457,6,0,1.0440418535560034
1,ST,12.565812431372663,0.047270512409449794,39521.67079813722,5,0,0.003003948950129444
1,ST,12.386718160472297,0.04402573425461502,44561.10753462137,5,0,0.0212361604478863
1,ST,10.996710991972861,0.02834155902116349,117427.56774788041,4,0,0.04068359854433444
1,ST,11.805178215269954,0.04457553747743967,47186.1844145657,5,0,0.3877943478849183
1,ST,12.560837352410045,0.04500981539016418,41142.58166821633,5,0,0.026210583256049365
1,ST,12.09273425266409,0.042241583151068886,45239.935484223686,5,0,0.037486839994263846
1,ST,9.646552068707297,0.027303411614389428,101267.51472683581,4,0,0.32111817429980555
1,ST,11.124776642321416,0.028875655242064667,117703.89069252979,4,0,0.09968399092180835
