rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,11.238817576406685,0.023574693348274337,166496.2543623752,4,0,inf
1,ST,14.188429622293809,0.05701379600862336,22879.36436113157,6,0,0.8326676439083512
1,ST,11.860682577871502,0.02386551188314341,141376.37992677893,4,0,0.7163832992636507
1,ST,13.66523352490832,0.05219671407998639,23551.724178326083,6,0,0.5583846888988605
1,ST,12.981619232094417,0.040364553106530615,52173.113261921375,5,0,0.5376339704572098
1,ST,13.848394999828106,0.056656525881198905,20817.744261594344,6,0,0.28039085932909225
1,ST,12.23995073769858,0.03752259547202149,60525.7853973517,5,0,0.0008783423849463703
1,ST,13.718466438943528,0.05302403121019761,22087.681584922364,6,0,0.12347761425895556
1,ST,11.622479824285616,0.023719539540213587,158851.6777979557,4,0,0.00684672042976742
1,ST,12.979460279487224,0.04022715850138662,53284.60590106128,5,0,0.01723288869620155
1,ST,12.979250842559807,0.040059926863923345,54476.724790756656,5,0,0.014781085399575308
1,ST,12.186717505347211,0.037580336265062006,62843.99413821182,5,0,0.001610162924483224
1,ST,12.114451569445437,0.03760280026425161,63667.96102127683,5,0,0.02532878981037032
1,ST,12.972601440883137,0.0401080897287809,55167.47107537853,5,0,0.008528568450105656
1,ST,12.175392860988913,0.03806566597541028,64414.21905834764,5,0,0.001039201831326658
1,ST,12.415777992755514,0.03774981744566344,62509.39633980844,5,0,0.000801411930586687
1,ST,12.760510734285681,0.03869023300750026,59797.70823879509,5,0,0.00201275667543984
1,ST,12.57703466110082,0.03796605499141425,61250.150927042356,5,0,0.004506815168605718
1,ST,11.857226026967279,0.023842223943849078,141825.6439554082,4,0,0.005254750348895942
1,ST,12.298358218497285,0.037842300151212684,64219.847946129375,5,0,0.002827996343180259
1,ST,12.930597241542438,0.03923017420685993,58116.14422009021,5,0,0.004818759514049932
1,ST,12.362368380140742,0.03833988142487536,63707.68469494761,5,0,0.0015355815398852418
1,ST,12.823093842057775,0.03891600483198905,59279.88619161203,5,0,0.0007314824541513009
1,ST,12.871126409530094,0.03902601752166177,58933.950476010235,5,0,0.002023653181921028
1,ST,12.92122129225277,0.03921393733407821,58142.555177006805,5,0,0.004123832011662488
1,ST,12.934617914332202,0.03930439227564489,57642.724742369595,5,0,0.0012665849739126067
1,ST,12.476621091895149,0.037807602109375456,62206.44095297408,5,0,0.0014836036829517863
1,ST,12.832008784245128,0.0389097287947644,58768.093809086444,5,0,0.002688266909113132
1,ST,11.852408167023132,0.023819051318921047,143527.38002834585,4,0,0.0005462787254176084
1,ST,11.849572514412442,0.02381344818037142,143151.24679752826,4,0,0.0017606542111838598
1,ST,12.852728026963838,0.03899412069111804,59101.71998723187,5,0,0.0018575814514746798
1,ST,12.945507303889508,0.03939432415345821,57424.04690480154,5,0,0.0026088664808581446
1,ST,12.913982693794557,0.03919408747446866,58044.847171864254,5,0,0.002836137803802549
1,ST,12.970195331852404,0.04015277654637734,55494.57140828376,5,0,0.003172930316575276
1,ST,12.303139189105542,0.03762149794483099,62459.21966502851,5,0,0.0015426095573922893
1,ST,12.234016444714484,0.0375673744017464,62538.576241839975,5,0,0.000499145825579443
1,ST,12.67862748613192,0.03840492195494507,60388.243988182425,5,0,0.0022661444085753653
1,ST,11.833149377064155,0.023787070494227368,144685.10556014135,4,0,0.0032718035060464103
1,ST,12.851320076678768,0.039016439797864656,59276.30623663044,5,0,0.0015209395328083294
1,ST,12.946891627293835,0.03942262023484425,57285.75933069457,5,0,0.007587241161248558
1,ST,12.893374306967852,0.039146552124483064,58527.172851041294,5,0,0.002683850969342637
1,ST,11.856919612640565,0.023833320773984125,142078.68167742848,4,0,0.0026513960568138773
1,ST,12.966705070542707,0.03998578163056478,55621.88886597979,5,0,0.004269068190428979
1,ST,12.345853373263674,0.03766849890150788,61969.28893927918,5,0,0.0006749674107702064
1,ST,12.268843002027662,0.037632966858295994,62684.86861007429,5,0,0.001342040163759357
1,ST,11.859329290550408,0.02384671004951054,142200.9715317894,4,0,0.0024464190784097436
1,ST,12.91021917775953,0.03916260801532513,58307.7890692996,5,0,0.0017046811496065966
1,ST,11.835834370465719,0.023779250795293073,142264.7563360255,4,0,0.0045247770357872705
1,ST,11.828236663720526,0.02378557071889472,144925.94241482706,4,0,0.0025672062978385956
1,ST,12.899913709170383,0.03912220963573107,58379.211182521845,5,0,0.0023984623019242357
1,ST,12.859685476477877,0.039001616739921884,59126.09526557907,5,0,0.0022519675914505774
1,ST,12.834901103353925,0.03893577604041735,59472.57330749731,5,0,0.0022816055085199925
1,ST,12.938769374781922,0.03932166745840206,57530.02791345644,5,0,0.001796371733009376
1,ST,12.951044801182531,0.03940274162977379,57169.56612654045,5,0,0.0007308014675096593
1,ST,12.88386441775306,0.03909349668191084,58700.844690346756,5,0,0.002028438495981128
1,ST,12.971843628421219,0.04020320153356515,55427.41342362405,5,0,0.002150966919455052
1,ST,12.96810504618811,0.04008416570075747,55583.138420646406,5,0,0.0023422881398136534
1,ST,11.843816580441235,0.023817010247776806,144043.07771060063,4,0,0.0008599116139524688
1,ST,12.93810443517975,0.039363568873994746,57615.88940229847,5,0,0.0009170752839585414
1,ST,12.493971491874143,0.03784236775996702,62247.02857412815,5,0,0.0017195917259196988
1,ST,12.717697016874732,0.03899884283113171,61763.65003010405,5,0,0.0007521446705162332
1,ST,12.891580196335397,0.03915611608234464,58686.90747524735,5,0,0.00197807541337189
1,ST,11.846508670765717,0.023811647863011678,142948.4243519893,4,0,0.001540042348451134
1,ST,12.877725028319865,0.03917575035723013,60468.01529656006,5,0,0.0012176377640530434
1,ST,12.772888137290089,0.03890200047783757,61031.05463947314,5,0,0.0012549639494585636
1,ST,12.272046033481123,0.037641679027533695,62817.097098001985,5,0,0.0004741421789335715
1,ST,12.839722573189084,0.038929457960119006,59280.20439299629,5,0,0.0016438580303704219
1,ST,11.82429045155741,0.023790952271319988,145357.5136914631,4,0,0.0011473174130184893
1,ST,11.830877446659505,0.02377983750878769,144894.86214877758,4,0,0.0017329835120971403
1,ST,12.887796758384962,0.03911023902007788,58504.719612379195,5,0,0.0017968720281598307
1,ST,12.38313173964299,0.0379091377806874,63335.96979037343,5,0,0.0004709472266026507
1,ST,12.385572720429446,0.03806545531121859,63541.704901015684,5,0,0.0008653049583310394
1,ST,12.3080116357967,0.03764128863520554,62611.41430395114,5,0,0.00016317992237880209
1,ST,11.854706938548295,0.023816109072315274,142843.1542454529,4,0,0.004714548858176978
