rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,11.388560945766296,0.02322300893717811,165935.48972105474,4,0,inf
1,ST,11.006876814939513,0.02384037851036852,175371.19529154932,4,0,inf
1,ST,14.465023896288356,0.09078729017268736,7866.271765833458,7,0,0.8018592794473953
1,ST,11.862402249916961,0.023826417892904163,142402.72268288996,4,0,0.6005256321663378
1,ST,13.981202722264442,0.051953863117557224,25522.245798521442,6,0,0.5094698261298626
1,ST,14.188429622293809,0.05701379600862336,22879.36436113157,6,0,0.47040495033389734
1,ST,12.704421100273256,0.036929058720068506,79490.880899525,5,0,0.4353380730095538
1,ST,13.369866250038971,0.043810766925839545,62993.30172354868,5,0,0.4177148234895458
1,ST,12.708611807207017,0.03802597559958457,80598.78834001425,5,0,0.392670556717478
1,ST,14.190599490174659,0.05630305459727447,22012.551477255536,6,0,0.18058964047756113
1,ST,13.30399916492978,0.04447984309204678,65025.33967709774,5,0,0.1399664897071055
1,ST,13.021197031779527,0.04043579054644457,75275.49396245088,5,0,0.0921602509362987
1,ST,14.108502294634986,0.054102610466123406,24379.696303384844,6,0,0.07121157450316451
1,ST,13.184004417478478,0.03955315797354082,71180.51615050562,5,0,0.06855214619911461
1,ST,11.175801985532466,0.023382463529249883,175356.53208239542,4,0,0.061867936487498366
1,ST,14.168855624995315,0.0556203059760106,23418.9477906471,6,0,0.05865799079020565
1,ST,12.909135774890272,0.03788235110875637,70473.42494083755,5,0,0.053290391417192995
1,ST,12.82832847831458,0.03748552421759297,71621.11632966012,5,0,0.051179808556810924
1,ST,13.292283349170294,0.04221937133366589,68379.0561328181,5,0,0.04756633915570303
1,ST,14.030747145103232,0.05311899933536035,24299.84881825,6,0,0.04664760522491061
1,ST,12.979058735797745,0.03861651945668524,73100.97364428564,5,0,0.044133756843919854
1,ST,11.24007376405697,0.023387619620079732,175333.77889068876,4,0,0.042969427307175206
1,ST,13.270444868065153,0.04261273498742634,69460.77796904556,5,0,0.035694772271831265
1,ST,14.020226540623293,0.05277025540247814,24575.427054977743,6,0,0.035284002647285394
1,ST,11.335359454551613,0.02330235738480312,175226.80286186797,4,0,0.03519953744629787
1,ST,13.327870378538114,0.04404724735634952,64007.657034868374,5,0,0.03450947651465841
1,ST,13.23542219979052,0.04077809874665223,72542.2289638198,5,0,0.03227305919241767
1,ST,11.859801426039567,0.02377581297115253,144083.4779672363,4,0,0.03155234002940351
1,ST,13.197529196009391,0.04060857863544751,73381.99915178865,5,0,0.03101492121795426
1,ST,12.76693298387089,0.03746166399716924,69538.28662113141,5,0,0.031007842504774785
1,ST,13.244882671748218,0.041438630485082006,70808.07325048186,5,0,0.02726451584986852
1,ST,13.007188618322056,0.03855167063278575,68929.18300509735,5,0,0.025363559976034282
1,ST,13.250553483728071,0.03991286731365847,63633.66052539371,5,0,0.024450759300568847
1,ST,11.851984763702589,0.02370262034541222,147434.99315959786,4,0,0.023220434520485632
1,ST,12.744028606539407,0.037463695881066295,69741.8141877201,5,0,0.021269208089129264
1,ST,11.854799286334531,0.02371805348288157,151912.89634975378,4,0,0.02106614314620426
1,ST,11.856725844043456,0.0237219365335655,148729.14290700146,4,0,0.020933446993875202
1,ST,11.848862164334461,0.02367966090558176,150822.37956927897,4,0,0.016980734411507017
1,ST,11.366493450075772,0.023287937451521162,175030.83369445527,4,0,0.015878677931174937
1,ST,11.842015622319911,0.02348511169651818,154475.10907346578,4,0,0.015793036323338484
1,ST,11.408857728703394,0.02322331092273701,167235.71579768014,4,0,0.010255062660627338
1,ST,11.860292224215199,0.023778327366759694,147646.39910942828,4,0,0.009036744245247334
1,ST,11.846353965733778,0.023514348736117824,151179.43065151531,4,0,0.0074880997141227226
1,ST,11.427851073410189,0.023249569695730627,173947.49906438892,4,0,0.006757910892100679
1,ST,11.479281565117732,0.023262125796915556,174656.28387221028,4,0,0.006744953332748124
1,ST,11.841751182611555,0.02347849579335478,155588.12452235437,4,0,0.006234368980772206
1,ST,11.498246889519999,0.023267559283022585,174338.82001265197,4,0,0.006021811289978002
1,ST,11.487386468890483,0.023266175401740773,174121.7030750892,4,0,0.005632621518735062
1,ST,11.446843544998433,0.02325723918863715,174919.29246876587,4,0,0.0053523451086506055
1,ST,11.390446459724926,0.023223196916706882,165809.07691063976,4,0,0.005155274067028685
1,ST,11.848507597521113,0.02358517781808959,155175.18249553168,4,0,0.004783356368173203
1,ST,11.848632716463522,0.023541107926101368,154536.09497300838,4,0,0.004693769979565521
1,ST,11.455119288696569,0.023223721307265806,167890.9247941626,4,0,0.004554272292058599
1,ST,11.847883616546419,0.023526299531088417,155124.38325959406,4,0,0.004535841013106764
1,ST,11.84172618453598,0.023464405544472294,156199.87535451274,4,0,0.004425877592109686
1,ST,11.474918813762256,0.023256415870060283,174183.15038802472,4,0,0.0039708000626638654
1,ST,11.466282330819203,0.023254458892235225,173877.29317028366,4,0,0.0037640875522039737
1,ST,11.462624848187984,0.0232595205679865,174219.98687832072,4,0,0.0035720759686383345
1,ST,11.435899562538369,0.023224321462366783,168007.82507664978,4,0,0.0034601653499695497
1,ST,11.528741421724494,0.023261807079069996,173299.94059795616,4,0,0.003130295022121336
1,ST,11.443324920006198,0.023224750427670426,168432.4809766421,4,0,0.0030472949489988048
1,ST,11.502472191187843,0.0232697456091883,174313.9801015116,4,0,0.0028881059670937343
1,ST,11.530048505141215,0.02329063514930984,173200.93160906545,4,0,0.002696892603640873
1,ST,11.819623385559575,0.023404678208563956,159711.69471838727,4,0,0.002641736095788083
1,ST,11.516259503645612,0.023250009830381158,173558.66177173262,4,0,0.002624373520659948
1,ST,11.511679493091535,0.0232308951037681,173725.45714223644,4,0,0.0025953825902881983
1,ST,11.586793608975379,0.023239761846697134,170149.55584810142,4,0,0.002496781732696394
1,ST,11.842307310218272,0.023494124557586385,156815.92114586273,4,0,0.0024599517255098685
1,ST,11.518381692872351,0.0232819962837099,173685.3822186106,4,0,0.002356413698132979
1,ST,11.506486388727641,0.023277506129689002,174079.32120539845,4,0,0.0023542009647881893
1,ST,11.54087643052845,0.023254028097154808,173147.68817535642,4,0,0.0022258772694480774
1,ST,11.844823367732268,0.023485392999906804,156307.33025197068,4,0,0.0021719117149925993
1,ST,11.522775135605109,0.023249464948409664,173018.34310856953,4,0,0.0020796804499661273
1,ST,11.783433401695808,0.02332838144318206,162129.30396624943,4,0,0.002073918518402007
1,ST,11.517608202601883,0.023270532528667863,173454.16900215196,4,0,0.0020573920892085658
1,ST,11.510421491420304,0.02327037685828922,173860.8784463788,4,0,0.002024230600978713
1,ST,11.749016797444959,0.023314310082780697,164668.96187044986,4,0,0.0019750995944735252
1,ST,11.558730156854779,0.023298357184833023,172857.25278777257,4,0,0.0019552841030102104
1,ST,11.778912451658249,0.0233291934014224,163388.97095183458,4,0,0.0019394462622386588
1,ST,11.821339652705129,0.02340938273162571,159442.27092532106,4,0,0.0018961846605500036
1,ST,11.837020248481693,0.02347488667480179,157449.99383278887,4,0,0.001888546062248905
1,ST,11.832143993676882,0.023441836489572647,158188.30646701631,4,0,0.0018781021514431015
1,ST,11.837918163948371,0.023462010046767255,156932.55074760987,4,0,0.0018657041315160536
1,ST,11.53581375046044,0.023226375545107,170985.0775930572,4,0,0.0018410429000192499
1,ST,11.768084578049534,0.023319194654254822,159378.3017942124,4,0,0.0018220288229358482
