rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,11.587306738053357,0.02303311306863921,187808.4574524997,4,0,inf
1,ST,11.530437243713784,0.023036122294942517,189128.99061740717,4,0,inf
1,ST,11.534787293769325,0.023050217738634863,189322.41596531722,4,0,inf
1,ST,11.864816581033892,0.023644615102655128,153947.27366518183,4,0,0.9294587015024443
1,ST,14.559824193235062,0.08623079484088753,8487.190498045562,7,0,0.7111329602046023
1,ST,14.269194787586985,0.05211972258188134,26150.13221298091,6,0,0.6371369894410543
1,ST,13.859732890441416,0.05102571148096769,28225.7634786216,6,0,0.41037845448352933
1,ST,12.835356660444367,0.03675073167815624,82381.42378533163,5,0,0.39286684842426006
1,ST,13.412483885887367,0.04038287107638063,71715.8085425566,5,0,0.381167233398611
1,ST,12.83475016047177,0.0367482641009029,82364.35180659119,5,0,0.2976139581079961
1,ST,12.836688038111305,0.03674346983745712,82349.21584735252,5,0,0.1736403946224098
1,ST,13.407778777096334,0.04041601631374246,71741.90410357388,5,0,0.15049267168313746
1,ST,14.146519585207487,0.05099633930120376,27481.304937936347,6,0,0.1408591643544439
1,ST,14.575548151033827,0.0912484032199985,7766.192633708669,7,0,0.13069126794597982
1,ST,14.714388269007705,0.0948072848367667,7107.178322853173,7,0,0.11549614339788529
1,ST,11.862594017851428,0.023484984704162375,165669.62278682008,4,0,0.10447329287981741
1,ST,14.67219119769132,0.09309028980388638,7445.590360301279,7,0,0.09314239714111716
1,ST,13.972414545373852,0.05125428718091824,28219.08640623329,6,0,0.054569782394087656
1,ST,11.86250104055363,0.023384836965658493,172253.9731101757,4,0,0.04335282772949042
1,ST,14.03481722004457,0.05111902505115403,28149.082272010957,6,0,0.027926185228405273
1,ST,13.393949632908942,0.04010244051288264,72577.0395878223,5,0,0.026367480508185773
1,ST,13.39149307556044,0.03956954398630175,73683.30794241698,5,0,0.02234959240793954
1,ST,14.087377521625713,0.051119722138761044,28065.872494647167,6,0,0.02054791634599533
1,ST,13.377917530295997,0.03943147116967512,74142.37904652487,5,0,0.017408109535050034
1,ST,11.861306942185974,0.023377329960242537,173248.37888149847,4,0,0.016677735143341383
1,ST,14.060422897430026,0.05125252858017921,28088.99907556938,6,0,0.01662165026297398
1,ST,14.12611473837069,0.05106213394175729,28037.72906756003,6,0,0.013720244147938172
1,ST,13.306059148103168,0.03856578490036463,76380.07423960371,5,0,0.011814125885316655
1,ST,11.85807119318681,0.023321981037605685,175074.08369102905,4,0,0.011727246191438952
1,ST,13.367063344455762,0.039209842634630634,74627.04580293503,5,0,0.011585120756094344
1,ST,13.286345293587834,0.03830387561684941,76923.27147807724,5,0,0.011371152619442056
1,ST,13.274202722998725,0.038178791851765405,77276.69555423969,5,0,0.009075304206406464
1,ST,13.314041291139807,0.03867815085885697,75948.09897984314,5,0,0.009050341596546399
1,ST,13.299435427850046,0.038448938685444425,76734.82799649154,5,0,0.00841528316802952
1,ST,13.36012633328442,0.03909449679591487,74966.01230869675,5,0,0.008177573490864107
1,ST,13.296772857003099,0.03836288064115543,76907.5121193599,5,0,0.006959766521912615
1,ST,13.267848026731654,0.03806554809281933,77546.6864666566,5,0,0.006545464443655433
1,ST,14.241595520553552,0.05179824860534978,26932.803550372708,6,0,0.00653775512015391
1,ST,14.164620874414052,0.05106883850462094,27288.799223454924,6,0,0.00647250137109073
1,ST,14.252981612451324,0.051969765455595576,26314.649527624148,6,0,0.0060611284748172565
1,ST,13.353302458558012,0.03895473423231303,75487.3248858205,5,0,0.006055385798374268
1,ST,13.33603863105745,0.03892170537159234,75469.36184213962,5,0,0.005915184678983128
1,ST,14.14687714015546,0.05100922473098453,27485.35202907577,6,0,0.005910797814931161
1,ST,14.183798089256461,0.05129677484684522,27742.002782632586,6,0,0.0056991981254063346
1,ST,14.264853856532056,0.052073278888328925,26474.703116105604,6,0,0.00528733650170537
1,ST,13.324139320056316,0.038813947724910404,75387.80241289828,5,0,0.005279343993756769
1,ST,14.257877129360248,0.051983999167359546,26540.262278551636,6,0,0.005213679258697895
1,ST,13.273308433654016,0.03814284284671905,77462.2275597259,5,0,0.004922259978082089
1,ST,13.32895551483355,0.03890828596094632,75524.52910703991,5,0,0.004864008882463709
1,ST,14.190713196893348,0.05138939390988638,27645.62714085142,6,0,0.004731436535526613
1,ST,13.361510043116558,0.03918180637453575,74801.7509276527,5,0,0.004712564057355398
1,ST,14.175719832760414,0.051250078683780606,27696.51114007493,6,0,0.004317008230184774
1,ST,13.34611637735131,0.038925689380686745,75409.67830069583,5,0,0.00425095290728991
1,ST,13.25878715425772,0.038053045592121186,77628.1413183075,5,0,0.004230703359697216
1,ST,13.32734242402472,0.03882642774725217,75676.72710361888,5,0,0.004170772728770115
1,ST,14.250269746613576,0.05171184198330077,26847.951878469532,6,0,0.004161935736454185
1,ST,14.231939796870272,0.05168271043403429,27174.472214083024,6,0,0.003944917141540279
1,ST,11.54404522525612,0.02303802595192868,189065.85569844156,4,0,0.0038118502102466854
1,ST,14.251012132466906,0.051999961384218266,26689.30771821466,6,0,0.0036092814513822907
1,ST,14.222652306273954,0.051512956654598714,27120.566225161005,6,0,0.0036087934347036354
1,ST,14.130622821598067,0.05104934774637566,28016.133425188775,6,0,0.003300638826616804
1,ST,14.216322449357998,0.05140344576354258,27015.867951835775,6,0,0.0032157700104243135
1,ST,14.2688101679205,0.052066707744176995,26200.07586839225,6,0,0.003199949923798868
1,ST,12.902565263958525,0.03677852584113678,82219.86443900318,5,0,0.0031779638818850405
1,ST,13.257402179327007,0.038042241755646924,77746.54786705063,5,0,0.003104682244690416
1,ST,11.535796040280538,0.023038807671989295,189210.21138321658,4,0,0.0030809063265042477
1,ST,13.095335302390158,0.037002463094950006,80967.27157795272,5,0,0.003050281447983041
1,ST,14.197551981095867,0.05135670690968719,27643.132644986996,6,0,0.0029594823522665114
1,ST,13.3190585445461,0.038803043538394075,75875.51139693127,5,0,0.002957142989250358
1,ST,13.100287344879817,0.03700115896697879,80934.72967965296,5,0,0.002886902380802388
1,ST,14.203275680635661,0.05115653700326918,27494.881481927692,6,0,0.002851580435357511
1,ST,13.347143284996571,0.03895203262667213,75505.04291345086,5,0,0.0027898595880616788
1,ST,14.23821439905891,0.05169709884310667,26971.727036205957,6,0,0.002760179904582608
1,ST,11.860303465986783,0.02334333414507117,175641.51581839088,4,0,0.0027157532509177445
1,ST,13.318254081473865,0.03878247079009436,75788.97600754864,5,0,0.0026860495534151993
1,ST,13.243266773687713,0.03779220211073096,78079.41583280457,5,0,0.0026630631676938855
1,ST,14.138380534075146,0.051068897075804906,27786.45029636606,6,0,0.0026242424321170337
1,ST,14.19857663575971,0.05123233619501892,27638.79684604735,6,0,0.0025229656527528377
1,ST,11.724376158043675,0.023065059294790018,186987.59205888235,4,0,0.0024834070313110605
1,ST,12.848901262865333,0.03675028731780856,82343.66176186099,5,0,0.0024396682363993457
1,ST,14.20074839499749,0.05141888922021117,27568.752849443976,6,0,0.002435744864891176
1,ST,11.824470910701665,0.023219544292401296,182940.0850580089,4,0,0.0023989830680645158
1,ST,12.908088123894553,0.036782335815211155,82192.91746357625,5,0,0.002379289020255881
1,ST,13.226557874522856,0.03770309496536017,78578.65186725801,5,0,0.0023625785282069176
1,ST,14.143674257618803,0.051098522173933174,27983.093464817957,6,0,0.002361084269830318
1,ST,13.252687300356365,0.037952111547529525,77678.30292956003,5,0,0.0023545437965535082
1,ST,13.145639238282792,0.037123141303874174,80522.03327286325,5,0,0.002301461064048057
1,ST,13.192783306776361,0.037339169766606374,79516.77674213077,5,0,0.0022947550197965397
1,ST,14.225902497965366,0.051651022898182526,27195.964123122492,6,0,0.0022533409548473084
1,ST,12.93081155291308,0.036792228808634024,82113.25988038776,5,0,0.002248049886098837
1,ST,11.795178319993708,0.023110524291790183,183339.8739926383,4,0,0.002218964604845821
1,ST,12.898137996203697,0.03677769798354707,82204.67079242066,5,0,0.002200837476573554
1,ST,13.174227592826465,0.03727719459474925,80127.71766578841,5,0,0.0021727611578204716
1,ST,13.15162097447462,0.03711960572928995,80383.58437296207,5,0,0.002156832520490422
1,ST,14.17186569274011,0.05124257016625092,27757.054635049946,6,0,0.0021242759481681175
1,ST,11.821536629014743,0.02317026078393481,179979.33838013158,4,0,0.002120418563403332
1,ST,11.842558288077294,0.023257549154294517,179134.6673747695,4,0,0.002099356056273486
1,ST,11.553483121806744,0.023036868225070277,188913.22256214652,4,0,0.0020818361887705167
1,ST,11.797208434005018,0.02310846485742133,180864.8739563191,4,0,0.0020676217686763482
1,ST,11.857696347597,0.023339213852528875,175918.6893758937,4,0,0.0020630372543202734
1,ST,11.551168784217989,0.023037851035283434,189014.9397740722,4,0,0.002059669078365933
1,ST,11.856263186146839,0.02331136159736716,175323.25386607804,4,0,0.0020574473241043974
1,ST,13.062329868301417,0.03695059572344754,81267.3225990983,5,0,0.0020550858220525154
1,ST,11.8196715618662,0.023162561564585495,178515.7716899694,4,0,0.002040914750033252
1,ST,13.317232911343169,0.0387850241377407,75807.33248308464,5,0,0.002037073611564656
1,ST,11.775964514569838,0.02306486097110554,183948.2269732647,4,0,0.002035582126359564
1,ST,13.24630559299167,0.03787684845176819,77927.23960419704,5,0,0.002032560710378279
1,ST,13.169261247145958,0.037211796702695074,80104.35888591355,5,0,0.0020304308152983255
1,ST,13.164544191219518,0.03722669040228868,80373.23966706751,5,0,0.00202782729462212
1,ST,11.812901741524126,0.023144251631615202,183680.12396786388,4,0,0.0020189545089184273
1,ST,11.58201375168909,0.023039818744498963,188848.07200112782,4,0,0.0020135549756512246
1,ST,13.104145826348912,0.03703220451756644,80936.19501917013,5,0,0.002012000986633209
