rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,8.121782916423824,0.03841373275689669,12070.124082108488,4,0,0.12141642203049022
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,6.096579587388171,0.03474099523211116,3175.0578059301342,4,0,inf
1,ST,11.594863897901792,0.07366467831167495,5314.907115857498,5,0,0.13545016802083878
1,ST,6.428009494470663,0.048498845848340744,26749.957549092596,4,0,0.18758291879731231
1,ST,11.9834458139615,0.07896187056497071,3297.8178483188267,5,0,0.20406832021563856
1,ST,8.799678453860393,0.038205275548613894,4462.46331821264,4,0,0.16242502591513952
1,ST,13.040557853926755,0.146726228581076,2964.559040810321,7,0,0.6578414059369008
1,ST,10.137199659212264,0.08629080787570971,10076.114598892083,5,0,0.14283958817368353
1,ST,12.114893105011282,0.10811966527422145,2886.9996394205486,6,0,0.6176665023054444
1,ST,8.817775803927608,0.04685076742187605,5446.361947306936,4,0,0.11838009288903736
1,ST,10.045819723928608,0.07504260158158127,10933.24767793943,5,0,0.12727283987728372
1,ST,6.856986180412615,0.048053416300240626,14254.2306989053,4,0,0.10634553801249771
1,ST,10.100913089494766,0.06004651575457365,9915.18506041425,4,0,0.07025908480234386
1,ST,7.013812637272298,0.05789530132541305,23668.100422490625,4,0,0.2672816025279007
1,ST,6.728369820109551,0.035291490379237865,19519.342703616112,4,0,0.2515314996408472
1,ST,9.643082507767836,0.05412721104819713,22598.560289988385,5,0,0.1769195880936711
1,ST,10.616272996181367,0.06598709896485974,9055.051756707582,5,0,0.22337724671222836
1,ST,7.5875921961885116,0.050291709092800174,15383.279908923296,4,0,0.06358682593004816
1,ST,9.707293951083738,0.047515406066999055,12205.080271425015,4,0,0.12465326092963405
1,ST,8.285497545488951,0.0400690189435614,6347.066454999731,4,0,0.16440214249335877
1,ST,10.432119713722859,0.07338437936459873,10061.6578367895,5,0,0.09671419188828409
1,ST,10.359897150681189,0.0608152810353534,7156.557553416765,4,0,0.07961485072758953
1,ST,6.173213899842094,0.04257041600014207,20447.22455883217,4,0,0.0980018309001641
1,ST,9.670155397377929,0.08845879662395859,14373.408564709365,5,0,0.11382361445431152
1,ST,8.233900307607236,0.06613554017791498,27325.050763346127,4,0,0.14358553914837724
1,ST,9.49919829552063,0.04724465150146423,7560.34720607239,4,0,0.12728798263072688
