rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,11.388560945766296,0.02322300893717811,165935.48972105474,4,0,inf
1,ST,11.047113317226493,0.024598494555371584,187026.58766107608,4,0,inf
1,ST,14.465023896288356,0.09078729017268736,7866.271765833458,7,0,0.8179405755105931
1,ST,14.243519657185013,0.055081951206568586,23589.24919750895,6,0,0.6722690807913168
1,ST,13.981202722264442,0.051953863117557224,25522.245798521442,6,0,0.537445031325378
1,ST,11.862402249916961,0.023826417892904163,142402.72268288996,4,0,0.5353143624683415
1,ST,12.708611807207017,0.03802597559958457,80598.78834001425,5,0,0.3621420264956204
1,ST,13.373917460888443,0.04123503213210044,70378.4663660787,5,0,0.3303712996127001
1,ST,13.219478797581818,0.039133223279426976,65804.32261859327,5,0,0.24794083404668532
1,ST,12.504898712480786,0.03769827854313908,79974.69089677278,5,0,0.23547854416943875
1,ST,12.704421100273256,0.036929058720068506,79490.880899525,5,0,0.22382476973676374
1,ST,11.351868259141556,0.023296394509669867,176766.04712574487,4,0,0.14856027755436285
1,ST,12.758667187533678,0.037987573413580535,80293.80002895634,5,0,0.09053383822396674
1,ST,13.026841058143448,0.03710731373946971,78750.82901443099,5,0,0.08955231048626487
1,ST,14.108502294634986,0.054102610466123406,24379.696303384844,6,0,0.06490461734702874
1,ST,13.208949681293914,0.03897616572404976,66798.65105211995,5,0,0.04254704779767016
1,ST,13.308771865120342,0.04037197630583716,72146.50741064883,5,0,0.04181775651053826
1,ST,11.858979185992041,0.023704358990879474,150656.6741842605,4,0,0.03979461199011353
1,ST,13.294910956510027,0.03957850418645077,74891.86265263171,5,0,0.03792233288350108
1,ST,11.860292224215199,0.023778327366759694,147646.39910942828,4,0,0.037849152698483456
1,ST,13.181459135869689,0.03820813247163324,74498.32050652412,5,0,0.030625788268350967
1,ST,11.859801426039567,0.02377581297115253,144083.4779672363,4,0,0.030434889067007913
1,ST,13.15245168168102,0.037828189165928866,77121.64316119492,5,0,0.02993920978545153
1,ST,13.261849846247005,0.039332084592656705,71146.96812025251,5,0,0.029242357658570434
1,ST,13.104772888653802,0.0373567844110222,78282.17867583975,5,0,0.029050680904023726
1,ST,13.061966545161937,0.0371638868538032,79268.85226086574,5,0,0.028213428983654552
1,ST,13.125796111053797,0.03855226299674084,77216.79611804718,5,0,0.026813650839998492
1,ST,14.096140971730579,0.0535281708606183,24552.671782576712,6,0,0.024639739634079175
1,ST,11.855786468344848,0.023623879448914385,154305.09095021963,4,0,0.02327954718673279
1,ST,14.005226483440177,0.052125392767737935,25303.4692284381,6,0,0.0230961271095151
1,ST,14.028546965946209,0.05256401712762406,25092.874336119276,6,0,0.022397891470278635
1,ST,13.3379119893092,0.040822846443150256,71217.50687701188,5,0,0.01786106995969831
1,ST,13.358359281014778,0.0411226967577024,70541.25385098113,5,0,0.017438986566109163
1,ST,13.321903207661517,0.04096589525221975,71229.11148117669,5,0,0.016903508116933492
1,ST,14.048934650715422,0.0534845088587858,24610.09185886383,6,0,0.014458349407912843
1,ST,14.036567729001517,0.052964136520124286,24590.70658806991,6,0,0.01250027050321562
1,ST,13.184004417478478,0.03955315797354082,71180.51615050562,5,0,0.010991131590397643
1,ST,11.483976203561788,0.023253861918933003,176294.92576755997,4,0,0.009644921210432103
1,ST,11.462755363147028,0.023253957913110527,176316.6310649416,4,0,0.009603042363553114
1,ST,14.046016331920026,0.05324689930537259,24490.072949644644,6,0,0.008550533891907613
1,ST,13.112403209294065,0.03786608484395711,77208.54575519884,5,0,0.008249546712569068
1,ST,11.407809204551814,0.02326954159810315,176685.60141730375,4,0,0.007134597958925567
1,ST,14.03423450463539,0.05330656438203707,24662.96066455799,6,0,0.0070365091072691465
1,ST,11.450950328546519,0.023243773662868745,176436.09980727697,4,0,0.0064589715582348255
1,ST,11.443416606570775,0.023223236718024117,167363.15352725683,4,0,0.005307485312127857
1,ST,11.410748456575972,0.02322311203978993,166539.7476935307,4,0,0.004828239862599783
1,ST,11.432736558275888,0.023223232299383244,167550.88519981623,4,0,0.004737006401375317
1,ST,11.854050785056453,0.023642579292982233,154496.74621126513,4,0,0.004567263096406576
1,ST,11.424243151009083,0.023223114308016428,166684.27232744423,4,0,0.004444984628298736
1,ST,11.495273235369082,0.023246732655050995,176140.18245299958,4,0,0.003989593821509376
1,ST,11.42695405220162,0.023273682732229968,176549.46946090585,4,0,0.0036559518365779026
1,ST,14.048027229847234,0.053422341547933336,24629.186951717827,6,0,0.003427188977000603
1,ST,11.853222020976785,0.02359352225041726,155000.75493560123,4,0,0.002989974578201432
1,ST,11.850831391372646,0.023566806532867794,155346.9629072954,4,0,0.002768213647329061
1,ST,11.852715580119359,0.023569294280856128,154812.73122927904,4,0,0.0026910125883300292
1,ST,11.849344739106124,0.02354018278318613,156058.19318403178,4,0,0.002671918575522754
1,ST,11.514993878619368,0.023228456258911637,175105.64355367975,4,0,0.0025462801435986605
1,ST,11.852104630485389,0.02357961615492054,155616.97576140356,4,0,0.002217602486313364
1,ST,11.50354738480633,0.023226529798841888,174231.04072231255,4,0,0.002206180593328556
1,ST,11.844823367732268,0.023485392999906804,156307.33025197068,4,0,0.0021400721979528354
1,ST,11.510402755480312,0.023235080509758543,175533.29452313232,4,0,0.0020109388407440775
1,ST,11.849407828357869,0.023532589546569532,155931.24067384156,4,0,0.00197270224744503
1,ST,11.848017694404415,0.023525748694193705,156550.19245798007,4,0,0.0019251826847445604
1,ST,11.849487545404319,0.02355131595420095,155744.069047516,4,0,0.00186519671805958
1,ST,11.500105095519853,0.023239561288760785,175945.91183400253,4,0,0.0017700679634175224
1,ST,11.542353642266288,0.023230747814175876,175221.59501120175,4,0,0.0017018248941257294
1,ST,11.508300132716753,0.02323426052432827,175591.38430355254,4,0,0.0016909692707947118
1,ST,11.824939598834858,0.02342102963317688,160233.56781031904,4,0,0.00167416632672663
1,ST,11.527933541454221,0.023231303014342456,175390.11792392796,4,0,0.00165072316392548
1,ST,11.617275127727902,0.0232509900947026,171011.58303348493,4,0,0.0016479117110600001
1,ST,11.52574035328787,0.02322855158168143,174991.2501354882,4,0,0.0016143196503632439
1,ST,11.846618260983444,0.023497988305889096,156412.03938695297,4,0,0.001556192728755004
1,ST,11.508350358339698,0.02326160423944254,176116.7586289716,4,0,0.0015529698525871413
1,ST,11.522515338104004,0.023235873619212803,175804.04872830072,4,0,0.0015410026308137737
1,ST,11.614256985252245,0.023252858777940564,172097.24633401042,4,0,0.00149463033914251
1,ST,11.759467255549406,0.023326494446994004,165407.21421393176,4,0,0.0014713616848253822
1,ST,11.582973973502503,0.023234713974140873,171268.57981829546,4,0,0.0014248118435520353
1,ST,11.852054841990908,0.02355911414419954,154897.281284317,4,0,0.0013804453528163344
1,ST,11.548073235222958,0.023227133825068396,174292.7679388861,4,0,0.0013790906090112639
1,ST,11.84949113245337,0.023556158978761104,155434.0821821854,4,0,0.0013773944727751139
1,ST,11.518481476835653,0.02322755482611413,174597.71310446545,4,0,0.0013421282540673134
1,ST,11.812033512055573,0.0233967325335969,161432.08886211575,4,0,0.001339409788813875
1,ST,11.65834572406855,0.023272559682632487,171441.10255142336,4,0,0.0012998057714541844
1,ST,11.642490334770144,0.02327101335906693,172120.5882320788,4,0,0.0012843354863335075
1,ST,11.678441584829205,0.023273471974898676,166858.84093208963,4,0,0.0012822258997096927
