rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.500992315766341,0.1019542762102732,6568.673220238744,7,0,inf
1,ST,11.227083514966116,0.02338190075862851,155777.46048808366,4,0,inf
1,ST,11.320344466341666,0.02345158522197644,156555.99107332306,4,0,inf
1,ST,11.282278661343597,0.023377225316289944,153849.71884813515,4,0,inf
1,ST,14.185927111365743,0.06384767667640763,19197.459085600723,6,0,0.8341563257197756
1,ST,11.85852826246127,0.023872112405771417,141164.77005175632,4,0,0.7868163443238756
1,ST,12.210407716945129,0.03773120694938197,62200.36207544793,5,0,0.5277383217755406
1,ST,12.979395179244701,0.040718763584946444,50821.22302494522,5,0,0.3521974035601163
1,ST,13.00181258153108,0.054323615476455665,22697.167053345616,6,0,0.32502242111050206
1,ST,13.874890411458889,0.05830930307621633,19688.772123682087,6,0,0.2659052952959825
1,ST,12.23995073769858,0.03752259547202149,60525.7853973517,5,0,0.17502059751676563
1,ST,13.39627280285616,0.05294828844412679,21800.583962193694,6,0,0.16667421034640217
1,ST,13.718466438943528,0.05302403121019761,22087.681584922364,6,0,0.13861098717976317
1,ST,13.34241571710862,0.05348605615871857,22424.92592774955,6,0,0.11567108134719992
1,ST,13.43246690101246,0.05352405641682853,22091.022521808234,6,0,0.09894134921449112
1,ST,12.13498717935114,0.03756683258541012,61961.43992423665,5,0,0.0860116268934027
1,ST,13.430025082015941,0.05553169066484893,22535.170266622677,6,0,0.05710050884165633
1,ST,12.955984532861818,0.04014120654164414,53243.01508775094,5,0,0.0324501261074503
1,ST,13.371441963504457,0.05310699167487111,22149.616741025166,6,0,0.01930075866384321
1,ST,12.95818855227142,0.0402813794816404,52103.17096073626,5,0,0.017722199780257346
1,ST,13.401865155603792,0.05298457599076911,21790.648168586336,6,0,0.016343590350046087
1,ST,12.939763484919645,0.03956522972870739,55347.73337177091,5,0,0.01609117347929158
1,ST,12.96561349138803,0.040452790481272705,51447.908695445425,5,0,0.009352037081774471
1,ST,12.93775789078129,0.03967146868681422,56393.27385866197,5,0,0.008220652780032598
1,ST,12.972029595429367,0.04049437592447543,51620.78978646246,5,0,0.007999507179326487
1,ST,12.948183698229494,0.03966130528370471,55697.72582465683,5,0,0.007860040641733984
1,ST,12.7406180289029,0.03867635213022386,59810.09248444941,5,0,0.007071782925225116
1,ST,13.417530965484284,0.05339886046326343,22191.599525681508,6,0,0.006457578047419829
1,ST,13.409290890249355,0.05324387939505561,22117.038019854106,6,0,0.005584244194078931
1,ST,11.851976760092082,0.023853689930824505,141991.2284348586,4,0,0.005493757637976031
1,ST,12.973038219339779,0.04055988114626583,51183.853729788556,5,0,0.005252121115529178
1,ST,11.855773350921083,0.023850550250595813,141802.7188884604,4,0,0.005175117628667
1,ST,12.727467183113303,0.038677109991828405,59876.5704477619,5,0,0.005067441760562706
1,ST,12.794458190071003,0.038862130531074554,58887.123968295135,5,0,0.0048461195513030296
1,ST,12.97443728450015,0.04069676925057926,50882.5557024346,5,0,0.004779333589280801
1,ST,11.842106292428467,0.02379517555102273,142738.69328473255,4,0,0.004549067750546643
1,ST,12.823196306575346,0.038994369547662874,59010.52987080738,5,0,0.004519282019467969
1,ST,13.416571868603379,0.053323896035715156,22088.09563130055,6,0,0.004511512095354184
1,ST,12.94030614293139,0.03959441009371391,55556.04018330128,5,0,0.00439983790835941
1,ST,13.399580065040276,0.05346847343779708,22225.872258882435,6,0,0.004373482631459202
1,ST,12.806351550409516,0.03897295788589837,59158.18095579246,5,0,0.004364656304299726
1,ST,11.701597289517803,0.02366701957893828,150473.7505832867,4,0,0.004302914115410134
