rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,11.047141300846103,0.023483917213402,135493.25169975206,4,0,inf
1,ST,13.488662042632125,0.06486051552275918,16031.22082870921,6,0,1.1630441371056235
1,ST,11.83938157446437,0.024333343190409622,135741.90822124045,4,0,0.09385084354777017
1,ST,11.824918596119462,0.024708009434482092,138223.826870928,4,0,0.12010791688539445
1,ST,11.554048733681457,0.02361497232278207,138896.06241554784,4,0,0.009543433204144938
1,ST,12.978405166000451,0.04081023925663296,50529.44676217932,5,0,0.4484360198478789
1,ST,12.93820816784331,0.04004898193559161,52933.08734318915,5,0,0.030913436955509056
1,ST,12.69126935335202,0.03866039167203994,56874.95725097532,5,0,0.00432131695206415
1,ST,12.409927285796856,0.037772243209472596,57942.60841357861,5,0,0.0029730467346815114
1,ST,12.594659923173298,0.03836433914369947,58784.14881658553,5,0,0.0012109802251931757
1,ST,12.378707987915838,0.037746677267159225,58875.868185700296,5,0,0.002465231448987413
1,ST,12.82455217657086,0.03966842845326034,57082.79570618596,5,0,0.001498403227014848
1,ST,12.803958633663493,0.03910711749888378,56414.638548569135,5,0,0.0027196566133071594
1,ST,11.799132305640146,0.024586029192457663,137405.50154146625,4,0,0.024276327620080133
1,ST,12.441861862003528,0.037854650494187375,59284.405108336214,5,0,0.0021543319664592366
1,ST,12.93733178176804,0.040186670135909625,53150.77644282256,5,0,0.013206590977684084
1,ST,13.451345383488915,0.054443392231585126,21477.44066603805,6,0,0.14976108717860137
1,ST,12.629374606394604,0.0384916363847245,58948.78909669417,5,0,0.0038209297193788094
1,ST,11.797303465259319,0.024288182953274867,137820.4536153316,4,0,0.006430134771942286
1,ST,11.79691701722018,0.02424412450392526,141017.28022720965,4,0,0.014402449576516077
1,ST,12.513622651344724,0.038314403972032285,60303.92925183211,5,0,0.003745918673711961
1,ST,12.65059207045283,0.03860710850533004,58705.62104020217,5,0,0.001814513303193051
