rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,11.047141300846103,0.023483917213402,135493.25169975206,4,0,inf
1,ST,13.488662042632125,0.06486051552275918,16031.22082870921,6,0,1.1467141362231672
1,ST,11.83938157446437,0.024333343190409622,135741.90822124045,4,0,0.09979889260843497
1,ST,11.824918596119462,0.024708009434482092,138223.826870928,4,0,0.11686684983199154
1,ST,11.179479533963873,0.023566542307592264,139259.79353980077,4,0,0.07369735916582536
1,ST,11.554048733681457,0.02361497232278207,138896.06241554784,4,0,0.009492960653026381
1,ST,11.782336705770945,0.0241796936684232,138142.84433028408,4,0,0.009680687180627468
1,ST,12.978405166000451,0.04081023925663296,50529.44676217932,5,0,0.44254192312483065
1,ST,12.657100996287852,0.03956137533665549,58707.29799599795,5,0,0.0033721473957308767
1,ST,12.349922120030287,0.03770302517527881,58337.87508099292,5,0,0.003333465397592001
1,ST,12.254542153048163,0.038199367904830195,61329.757027808875,5,0,0.0036516041235469202
1,ST,11.75922912715242,0.024663874456311293,143614.03586996673,4,0,0.002418356079543242
1,ST,12.93820816784331,0.04004898193559161,52933.08734318915,5,0,0.029531497023416245
1,ST,12.565381220991506,0.038830569153931065,60110.553556068895,5,0,0.0028828546217808068
1,ST,12.43566111536692,0.038190304724591555,60482.60631861152,5,0,0.0037023360843463126
1,ST,11.499875106985915,0.0237476799655186,147836.89981528194,4,0,0.004358193398913662
1,ST,12.444436660791109,0.037937137046342814,57929.62225501782,5,0,0.0025957638943667335
1,ST,12.774336441857782,0.03933892362296604,57482.37218896771,5,0,0.0011161919040963276
1,ST,12.705222828532374,0.039337807874293355,58592.18912173522,5,0,0.0011755040325765794
1,ST,12.69126935335202,0.03866039167203994,56874.95725097532,5,0,0.0043773060635578336
1,ST,12.409927285796856,0.037772243209472596,57942.60841357861,5,0,0.006424990544968535
1,ST,11.515893257489088,0.024396802786028623,153721.4229694789,4,0,0.004674696955032516
