rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,12.955483619700916,0.042311882198630066,45817.31314136877,5,0,0.3955552831255513
1,ST,12.349721436692162,0.03840409015564619,55425.48018825111,5,0,0.002712274489134042
1,ST,13.429767614486254,0.05854983990729216,19202.0981321771,6,0,0.1149019845640081
1,ST,13.350292620901458,0.05723913836971116,20050.974016141055,6,0,0.4026232710458746
1,ST,11.666365213277599,0.024565207866242847,140276.29533340054,4,0,0.006493367676470707
1,ST,12.045460060622965,0.04126397414728543,59375.8994597051,5,0,0.4838521828144855
1,ST,11.79298177297479,0.02627919818231408,123433.9053747745,4,0,0.09475736147245928
1,ST,11.674211041920994,0.02414756607281464,128451.48872358813,4,0,0.03695134777121512
1,ST,12.450246723120557,0.03909726207666673,55800.17370814268,5,0,0.003910999529991444
1,ST,12.104048495376475,0.03782687338973647,57089.44445977338,5,0,0.10857105713524555
1,ST,11.047141300846103,0.023483917213402,135493.25169975206,4,0,inf
1,ST,11.63633734306978,0.02427323560354537,133920.33010700563,4,0,0.022147029609197684
1,ST,12.536733173660387,0.03911064557559581,54533.22168541042,5,0,0.0014946059708981286
1,ST,12.606515215437925,0.03933232478053521,54806.81419633979,5,0,0.0038687581607621986
1,ST,11.71873292574095,0.025070425246832933,137695.89325111613,4,0,0.020258507336028624
1,ST,11.605948994924574,0.02435464394910762,140178.23182351238,4,0,0.016925668248919827
1,ST,11.240163050336468,0.023904097085606445,140322.4638695213,4,0,0.028753671030813034
1,ST,12.477517440452237,0.03854826239078253,54815.94069886635,5,0,0.0020380635722908654
1,ST,11.700153911944334,0.024979269352300673,140178.76756982616,4,0,0.006279283375520853
1,ST,12.48406037088455,0.03899284450786048,55319.62986366902,5,0,0.002374350781573914
1,ST,12.760753975007129,0.040752773602974156,52828.268195113844,5,0,0.008670383974152627
1,ST,12.453150254132094,0.03882318611015761,55516.25368462185,5,0,0.0027742564910070073
1,ST,12.463943819627294,0.0388758289172598,55037.84165119067,5,0,0.001667291781635666
1,ST,12.829068125589892,0.04059029215035058,51261.57447934672,5,0,0.007607411722415426
1,ST,12.83722964764105,0.04066951601578716,51006.2052097666,5,0,0.007692215170229583
1,ST,12.918095345472526,0.0410625313676417,49179.70763562543,5,0,0.01667365292701649
1,ST,11.697735345538979,0.024765500865615915,132572.11213456254,4,0,0.04105734316197508
1,ST,12.331389364003032,0.03851021841859215,55427.40291219998,5,0,0.00510829233690018
1,ST,12.720470060846123,0.041354331351190765,54903.57419415544,5,0,0.007230361342934755
1,ST,12.948776343092868,0.041588979263025336,48592.81501959568,5,0,0.0376472184716765
1,ST,11.600243165999915,0.024553256727299057,140567.63756021022,4,0,0.014407412253802418
1,ST,12.478335701127802,0.04026006233544415,58326.0563259772,5,0,0.004561121547540799
1,ST,11.511634334510829,0.024912150875118378,144495.0555525634,4,0,0.03462440197243574
1,ST,12.5916910004551,0.03891520981459113,53077.267911343326,5,0,0.006309755151055682
1,ST,12.237488484252426,0.037906130249316404,56215.63371651004,5,0,0.008188498551532858
1,ST,12.46266615872195,0.038943327330356575,55298.38439172777,5,0,0.001611461307915471
1,ST,12.903512595961434,0.040950091745858855,49425.374325390534,5,0,0.008935603997240377
1,ST,9.596186223808374,0.02653974996607219,151598.14225337276,4,0,inf
1,ST,12.471839328716761,0.03868422887023792,54849.09121967654,5,0,0.00243388695708464
1,ST,12.46884941423046,0.03883983342045688,55023.6614918029,5,0,0.002417834141015324
1,ST,12.398079555055999,0.03960962871092563,57257.25774262323,5,0,0.010178826612422181
1,ST,12.145983097124889,0.03927534525736663,57910.20135356619,5,0,0.03379576970040417
1,ST,12.41782642674977,0.03905807511596853,55861.223282384104,5,0,0.002308410568714172
1,ST,12.296737574104789,0.03832661213362688,55104.77278437345,5,0,0.009661203572396268
1,ST,12.501129125222853,0.038916504819336534,55043.26635905567,5,0,0.0060852047450846965
1,ST,12.413801419037059,0.03840907014664346,55265.80849890446,5,0,0.0025298699760989505
1,ST,12.417164834855416,0.039007872207221114,55731.722812362175,5,0,0.001537628697115664
1,ST,11.072552107953582,0.024628456123119417,148873.32454160094,4,0,0.035073773255286975
1,ST,12.513904646286242,0.03937325348678689,55956.83663317327,5,0,0.004748675861819204
1,ST,12.729128063841097,0.039590265898959205,51735.243197377145,5,0,0.009458386507675871
1,ST,12.527469460725525,0.038681475588250795,53848.396690757596,5,0,0.0024368807393994303
1,ST,12.758836003424317,0.03962596277047695,52258.51374971144,5,0,0.0060499640628106244
1,ST,12.410762300239787,0.03877458901879955,55959.382961551426,5,0,0.0026884504189979928
1,ST,11.780711419898363,0.02598766918710055,128568.20756133547,4,0,0.03903085092797434
1,ST,12.540621560563133,0.03891816843864345,53953.637064851566,5,0,0.002657447397360028
1,ST,12.77783237753542,0.04010391858184358,51972.17156258976,5,0,0.004900699961727665
1,ST,11.677270153877094,0.02466254547013006,138134.91191059301,4,0,0.021914830651882662
1,ST,12.34545143072931,0.03862856641245893,55839.655235214996,5,0,0.004320805579180159
1,ST,12.414890655264612,0.03898636528825924,56537.68159806707,5,0,0.003307368873980426
1,ST,11.771856384662103,0.025351699675589666,136386.9903210229,4,0,0.02805674779741794
1,ST,12.702541520179905,0.039727027047043506,54123.11375901403,5,0,0.006815234424776403
1,ST,12.900433956660198,0.040610969975827596,49712.005673301384,5,0,0.019095837792649693
1,ST,11.632765667532162,0.02442903620217119,135796.7643016028,4,0,0.011682079455261878
1,ST,11.610820926536647,0.024547637772193966,140279.96064856782,4,0,0.006092591071637337
1,ST,12.6744397883413,0.039573508597399706,54414.91318704127,5,0,0.0074556886481037254
1,ST,12.362841483849525,0.039379081023622975,58359.51614148042,5,0,0.005443491345482046
1,ST,12.460116899084193,0.038818520457853535,54972.72483911249,5,0,0.0019677413609186247
1,ST,13.488662042632125,0.06486051552275918,16031.22082870921,6,0,1.0407465257042292
1,ST,12.556666545206799,0.039090985067773455,53575.38049618847,5,0,0.0042582200758644485
1,ST,12.546152543201902,0.039143384170665554,54109.489798864044,5,0,0.003675349560883038
1,ST,12.582520496457757,0.03974696930740706,55793.818211894104,5,0,0.003354699626369758
1,ST,12.278410515132462,0.03807073549769505,55910.46810854512,5,0,0.012473724535729862
1,ST,12.664070057277764,0.04028489451498693,55586.306066711884,5,0,0.008738968199730931
1,ST,12.054511572030647,0.03847714558402629,58741.68418696738,5,0,0.01758166333235946
1,ST,12.757273317646376,0.03985233340436904,54361.15457971938,5,0,0.007908601761293963
1,ST,11.159057351334969,0.025258456920107655,150308.4631620996,4,0,0.050398740446795535
