alpha,volume,ctrl,dominated
11.902294563233939,0.011907647903351843,0.032766016478654764,False
5.471261314234695,0.0022713348491394856,1.0402095656359738,False
6.479380943672304,0.004216768066479176,21.055425477210004,False
5.5163392045890935,0.0023485370002741244,0.9427917798746077,False
7.172826695342735,0.004492624664241464,17.417927823432414,False
5.483272042767398,0.002395355883731862,1.0085442992423264,False
10.140902485083112,0.008771130032004975,1.4688858546572687,False
5.483273979404021,0.002395355883731862,1.0085442992423264,False
10.140863897196693,0.008771130032004975,1.4688858546572687,False
10.140911255162141,0.008771130032004975,1.4688858546572687,False
5.483276097645391,0.002395355883731862,1.0085442992423264,False
11.188904290054717,0.007170292887373398,0.6767880175727794,False
7.207821298149631,0.0028221951116983468,0.8994086198927418,False
5.483272042767398,0.002395355883731862,1.0085442992423264,False
9.221062403655965,0.004353676829415768,3.50153273513229,False
10.140890576190465,0.008771130032004975,1.4688858546572687,False
9.623473202583645,0.003750617731658088,0.04282542244678518,False
10.140905978176216,0.008771130032004975,1.4688858546572687,False
5.483271524201032,0.002395355883731862,1.0085442992423264,False
10.14087238823372,0.008771130032004975,1.4688858546572687,False
8.795412548461952,0.0030683707306303648,1.2987468074986606,False
9.851197656002023,0.004651048790631329,3.8676888464771793,False
5.483264779667053,0.002395355883731862,1.0085442992423264,False
5.483266004898748,0.002395355883731862,1.0085442992423264,False
5.483268029963845,0.002395355883731862,1.0085442992423264,False
5.483272042767398,0.002395355883731862,1.0085442992423264,False
10.140902485083112,0.008771130032004975,1.4688858546572687,False
10.14087238823372,0.008771130032004975,1.4688858546572687,False
8.795412548461952,0.0030683707306303648,1.2987468074986606,False
9.221059096244934,0.004353676829415768,3.50153273513229,False
10.140902485083112,0.008771130032004975,1.4688858546572687,False
5.483273979404021,0.002395355883731862,1.0085442992423264,False
7.207821298149631,0.0028221951116983468,0.8994086198927418,False
9.911258585705998,0.004759912626019772,1.904618578721002,False
7.207838111922712,0.0028221951116983468,0.8994086198927418,False
5.483266004898748,0.002395355883731862,1.0085442992423264,False
7.825387231779866,0.0041231020491825435,15.39647602705444,False
10.140905978176216,0.008771130032004975,1.4688858546572687,False
10.140899412524465,0.008771130032004975,1.4688858546572687,False
8.7954119113663,0.0030683707306303648,1.2987468074986606,False
10.140863897196693,0.008771130032004975,1.4688858546572687,False
11.188764848148935,0.007170292887373398,0.6767880175727794,False
7.207832247796132,0.0028221951116983468,0.8994086198927418,False
7.207831560900555,0.0028221951116983468,0.8994086198927418,False
5.483268029963845,0.002395355883731862,1.0085442992423264,False
5.483272042767398,0.002395355883731862,1.0085442992423264,False
9.520669729963272,0.004479439704519736,4.320719113443829,False
10.140890576190465,0.008771130032004975,1.4688858546572687,False
10.140863897196693,0.008771130032004975,1.4688858546572687,False
6.376777819512652,0.0030683707306303648,1.5338419199454982,False
6.580449813599555,0.0038861433516364447,11.844532355889594,False
8.967890335473191,0.0028221951116983468,0.8272621717342012,False
10.140863897196693,0.008771130032004975,1.4688858546572687,False
9.22106123102813,0.004353676829415768,3.50153273513229,False
5.483271524201032,0.002395355883731862,1.0085442992423264,False
10.645877962188576,0.006083344987817486,0.8353307881942615,False
9.221062915702943,0.004353676829415768,3.50153273513229,False
5.482371100961523,0.002395355883731862,0.9988405755592014,False
7.400251822184504,0.0028145061460217767,0.2859151422918732,False
10.140890576190465,0.008771130032004975,1.4688858546572687,False
9.851190390535733,0.004651048790631329,3.8676888464771793,False
7.825386949397374,0.0041231020491825435,15.39647602705444,False
5.483264779667053,0.002395355883731862,1.0085442992423264,False
10.140890576190465,0.008771130032004975,1.4688858546572687,False
10.140863897196693,0.008771130032004975,1.4688858546572687,False
