alpha,volume,ctrl,dominated
11.903048447880677,0.011907647903351843,0.032766016478654764,False
5.471255972385289,0.0022713348491394856,1.0402095656359738,False
5.122078248015056,0.002546337501262853,72.77651507849633,False
5.412096897071612,0.00266626096834878,61.88515206783656,False
6.71710110164424,0.004164640420059964,29.219592555928255,True
8.967885144096273,0.0028221951116983468,0.8272621717342012,False
9.376731721481818,0.002879158882600899,0.960609532431336,False
8.967881799009996,0.0028221951116983468,0.8272621717342012,False
8.967880800435816,0.0028221951116983468,0.8272621717342012,False
5.737047265767939,0.0023115208401629137,1.2031761299272066,False
5.737038515726269,0.0023115208401629137,1.2031761299272066,False
9.68770458352552,0.0042343795486127,4.739757170719833,False
5.471257091466748,0.0022713348491394856,1.0402095656359738,False
8.967885144096273,0.0028221951116983468,0.8272621717342012,False
6.686721710966617,0.004164640420059964,27.46718073597153,True
9.376734421924034,0.002879158882600899,0.960609532431336,False
7.821213950707365,0.004282666364584635,26.19377419376278,False
11.417764889785564,0.006964763106829498,0.6655489834267829,False
9.37672508295596,0.002879158882600899,0.960609532431336,False
5.737045252483348,0.0023115208401629137,1.2031761299272066,False
10.195227859516326,0.005982040459291434,3.7843011993495335,False
9.687702664046135,0.0042343795486127,4.739757170719833,False
5.7370449599061395,0.0023115208401629137,1.2031761299272066,False
10.29889226736718,0.005447811233924976,0.9738407700227529,False
7.623152794554467,0.00266626096834878,25.72500298627316,False
8.967885144096273,0.0028221951116983468,0.8272621717342012,False
8.96787254227666,0.0028221951116983468,0.8272621717342012,False
7.821214381721159,0.004282666364584635,26.19377419376278,False
8.967880800435816,0.0028221951116983468,0.8272621717342012,False
10.195927089988919,0.005982040459291434,3.7843011993495335,False
9.878107511201616,0.0028221951116983468,0.5245983072090249,False
5.737045252483348,0.0023115208401629137,1.2031761299272066,False
8.914308616741062,0.0029770707815925425,1.3545361417797412,False
9.08866070587412,0.002876696668290194,1.0087440245728503,False
9.87809248869977,0.0028221951116983468,0.5245983072090249,False
10.195328211299847,0.005982040459291434,3.7843011993495335,False
11.418057853490627,0.006964763106829498,0.6655489834267829,False
10.173697574538446,0.004236248405334674,6.199553699316825,False
9.376740197514227,0.002879158882600899,0.960609532431336,False
9.088666744841419,0.002876696668290194,1.0087440245728503,False
8.872108766732966,0.00274837848396852,1.7103527318834493,False
8.914310903019096,0.0029770707815925425,1.3545361417797412,False
5.471261231493159,0.0022713348491394856,1.0402095656359738,False
8.967881799009996,0.0028221951116983468,0.8272621717342012,False
9.376722601517088,0.002879158882600899,0.960609532431336,False
6.686722162441325,0.004164640420059964,27.46718073597153,True
10.172921225205066,0.004236248405334674,6.199553699316825,False
8.967894903158125,0.0028221951116983468,0.8272621717342012,False
8.684709220733456,0.003953311843751764,4.4821923418590215,False
5.737047265767939,0.0023115208401629137,1.2031761299272066,False
5.712152434319474,0.0023115208401629137,0.9327816613677863,False
9.68770458352552,0.0042343795486127,4.739757170719833,False
9.376722601517088,0.002879158882600899,0.960609532431336,False
10.173704791585925,0.004236248405334674,6.199553699316825,False
9.878107511201616,0.0028221951116983468,0.5245983072090249,False
8.967894903158125,0.0028221951116983468,0.8272621717342012,False
8.265459577197943,0.004346347957670137,16.175839589255688,False
5.737047265767939,0.0023115208401629137,1.2031761299272066,False
5.737038515726269,0.0023115208401629137,1.2031761299272066,False
7.821214381721159,0.004282666364584635,26.19377419376278,False
10.299008068385755,0.005447811233924976,0.9738407700227529,False
