alpha,volume,dominated
10.194951195743275,0.0023549744516694776,False
5.282074024077994,0.0014653682723447003,False
10.194949384271018,0.0023549744516694776,False
10.194943824669696,0.0023549744516694776,False
10.194951195743275,0.0023549744516694776,False
9.971532184856912,0.0018026601862534822,False
9.521877635047854,0.001583782382375158,False
9.971536198487051,0.0018026601862534822,False
9.971535661059983,0.0018026601862534822,False
9.971532184856912,0.0018026601862534822,False
9.971534792835298,0.0018026601862534822,False
9.521876096021664,0.001583782382375158,False
9.971535661059983,0.0018026601862534822,False
9.971532184856912,0.0018026601862534822,False
9.521877635047854,0.001583782382375158,False
9.521876096021664,0.001583782382375158,False
9.521878629954607,0.001583782382375158,False
9.971532184856912,0.0018026601862534822,False
9.971534792835298,0.0018026601862534822,False
9.971536198487051,0.0018026601862534822,False
9.971535661059983,0.0018026601862534822,False
9.52187851945203,0.001583782382375158,False
8.845645210644514,0.0015454786868714537,False
9.521876096021664,0.001583782382375158,False
9.521878629954607,0.001583782382375158,False
9.971532184856912,0.0018026601862534822,False
9.521877635047854,0.001583782382375158,False
9.521876096021664,0.001583782382375158,False
9.521878629954607,0.001583782382375158,False
9.971532184856912,0.0018026601862534822,False
9.971534792835298,0.0018026601862534822,False
9.971536198487051,0.0018026601862534822,False
9.971535661059983,0.0018026601862534822,False
9.971532184856912,0.0018026601862534822,False
9.971534792835298,0.0018026601862534822,False
9.971536198487051,0.0018026601862534822,False
9.971535661059983,0.0018026601862534822,False
9.52187851945203,0.001583782382375158,False
9.971534792835298,0.0018026601862534822,False
9.971536198487051,0.0018026601862534822,False
9.971535661059983,0.0018026601862534822,False
9.52187851945203,0.001583782382375158,False
9.971534792835298,0.0018026601862534822,False
9.971536198487051,0.0018026601862534822,False
9.971535661059983,0.0018026601862534822,False
9.971532184856912,0.0018026601862534822,False
8.973250564804244,0.001556035498243186,False
9.521876096021664,0.001583782382375158,False
8.329149102367241,0.0015336112820802516,False
9.52187851945203,0.001583782382375158,False
9.971534792835298,0.0018026601862534822,False
9.971536198487051,0.0018026601862534822,False
9.971535661059983,0.0018026601862534822,False
9.971532184856912,0.0018026601862534822,False
9.971534792835298,0.0018026601862534822,False
9.521876096021664,0.001583782382375158,False
9.971535661059983,0.0018026601862534822,False
9.971532184856912,0.0018026601862534822,False
9.971534792835298,0.0018026601862534822,False
8.847686023503861,0.0015454788029061243,False
9.52516911792046,0.0015854418771736347,False
9.971532184856912,0.0018026601862534822,False
9.971534792835298,0.0018026601862534822,False
