alpha,volume,dominated
10.194952533201649,0.0023549744516694776,False
5.676883696085047,0.001459550136657265,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
10.194947892557106,0.0023549744516694776,False
10.194944127867165,0.0023549744516694776,False
10.194952533201649,0.0023549744516694776,False
10.194943206010478,0.0023549744516694776,False
