alpha,volume,dominated
10.194947662470103,0.0023549744516694776,False
5.2820730222416366,0.0014653682723447003,False
10.1949462814114,0.0023549744516694776,False
10.19494200945778,0.0023549744516694776,False
10.194947662470103,0.0023549744516694776,False
10.194949260386984,0.0023549744516694776,False
10.1949462814114,0.0023549744516694776,False
10.19494200945778,0.0023549744516694776,False
10.194947662470103,0.0023549744516694776,False
10.194949260386984,0.0023549744516694776,False
10.1949462814114,0.0023549744516694776,False
8.845640173813134,0.0015454786868714537,True
8.973251791543566,0.001556035498243186,True
8.329149449196327,0.0015336112820802516,True
8.847682355822734,0.0015454788029061243,True
8.97325417109784,0.001556035498243186,True
8.847680276032207,0.0015454788029061243,True
8.847677901908162,0.0015454788029061243,True
8.847682355822734,0.0015454788029061243,True
5.66543055146415,0.0014751358698688922,False
8.973251791543566,0.001556035498243186,True
8.847677901908162,0.0015454788029061243,True
9.765021478987356,0.001567785384356204,False
8.97325417109784,0.001556035498243186,True
8.973251791543566,0.001556035498243186,True
8.97325525682385,0.001556035498243186,True
8.847682355822734,0.0015454788029061243,True
8.97325417109784,0.001556035498243186,True
8.847680276032207,0.0015454788029061243,True
9.952398595321654,0.001670923801812882,False
10.054153641602985,0.0017852065375649595,False
8.919499579078408,0.0015454793723193377,True
5.282072343468484,0.0014653682723447003,False
8.847677901908162,0.0015454788029061243,True
10.1949462814114,0.0023549744516694776,False
8.97325417109784,0.001556035498243186,True
8.919494936011478,0.0015454793723193377,True
9.971535359534448,0.0018026601862534822,True
9.971538108825614,0.0018026601862534822,True
5.282073180217376,0.0014653682723447003,False
9.971529651485353,0.0018026601862534822,True
8.315836246747736,0.0029529556918740543,True
9.971538108825614,0.0018026601862534822,True
9.971538260040584,0.0018026601862534822,True
9.971529651485353,0.0018026601862534822,True
9.971535359534448,0.0018026601862534822,True
9.971538108825614,0.0018026601862534822,True
9.971538260040584,0.0018026601862534822,True
9.971529651485353,0.0018026601862534822,True
10.194949260386984,0.0023549744516694776,False
9.971538108825614,0.0018026601862534822,True
9.971538260040584,0.0018026601862534822,True
9.76503314888376,0.001567785384356204,False
9.971535359534448,0.0018026601862534822,True
9.971538108825614,0.0018026601862534822,True
8.901290656403882,0.0015560355695657122,True
7.346016841890253,0.003836393727804877,True
