alpha,volume,dominated
10.194943370007065,0.0023549744516694776,False
5.676882609385838,0.001459550136657265,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.194943370007065,0.0023549744516694776,False
10.194948079129874,0.0023549744516694776,False
10.19494959895398,0.0023549744516694776,False
10.194943600537544,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.194950657797799,0.0023549744516694776,False
10.194942721630666,0.0023549744516694776,False
10.194948534604796,0.0023549744516694776,False
10.194947946454578,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.194950657797799,0.0023549744516694776,False
10.194942721630666,0.0023549744516694776,False
10.194948534604796,0.0023549744516694776,False
10.194947946454578,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.19494970184126,0.0023549744516694776,False
10.19495306515896,0.0023549744516694776,False
10.19494909173248,0.0023549744516694776,False
10.194957133778667,0.0023549744516694776,False
10.086011792034158,0.0015418317274387965,False
10.086031529929205,0.0015418317274387965,False
10.194948534604796,0.0023549744516694776,False
10.194947946454578,0.0023549744516694776,False
10.194950657797799,0.0023549744516694776,False
10.194942721630666,0.0023549744516694776,False
