alpha,volume,dominated
11.40832634253695,0.013706426777436078,False
7.879135488972516,0.0019828942638824617,False
10.48993954157569,0.010129016999472735,False
8.89259464181727,0.002425848248189731,False
9.934424488904725,0.003871850057088846,False
8.985640578476255,0.00248065421745171,False
8.892599303790403,0.002425848248189731,False
9.93444368074154,0.003871850057088846,False
9.930247829967643,0.0038015656992833186,False
8.985640578476255,0.00248065421745171,False
8.985651928186448,0.00248065421745171,False
9.883836664834094,0.003393706161709288,False
8.985645337162781,0.00248065421745171,False
9.805568344165112,0.002798065177696232,False
7.879140087742358,0.0019828942638824617,False
9.524315821373797,0.0026880216213697444,False
9.930247829967643,0.0038015656992833186,False
9.85934162476898,0.002827520395921688,False
8.985651928186448,0.00248065421745171,False
7.879137016966643,0.0019828942638824617,False
9.930247829967643,0.0038015656992833186,False
9.524307896118104,0.0026880216213697444,False
9.805569340051848,0.002798065177696232,False
8.985647212236811,0.00248065421745171,False
8.89259977569304,0.002425848248189731,False
9.88383044625807,0.003393706161709288,False
8.985651928186448,0.00248065421745171,False
9.074457353893441,0.004061424316105328,True
9.074445877251534,0.004061424316105328,True
7.443428962873473,0.004028391134448792,True
7.090503301800231,0.003347177230023622,True
9.259285704185647,0.003922358757870579,True
8.779651833537606,0.004109379681307503,True
9.331512030557302,0.00365205883667901,True
5.750767843506095,0.003398871005130375,True
8.953254830138954,0.004531927568419975,True
8.069426144561662,0.0031367646079173707,True
9.346760443908595,0.004065398991256977,True
9.455013474913695,0.004330121562274658,True
7.7920665873180095,0.0032873425867390826,True
8.287263827031827,0.00373752120379371,True
9.40028714502349,0.0037104251414172107,True
8.985640578476255,0.00248065421745171,False
7.0269313040350605,0.004613433845312273,True
9.805556272777972,0.002798065177696232,False
9.932524215904694,0.0047620584265242885,True
9.342991756213783,0.00425924581516104,True
9.040573293297703,0.004521002748576693,True
9.468360055205027,0.003454695194936226,True
9.040569239639865,0.004521002748576693,True
6.827945330615964,0.004110851346858661,True
8.869823371528636,0.004748621122318844,True
7.407836104898543,0.0052441140533147105,True
7.453003567582183,0.0036046332938006573,True
9.058443875970909,0.00342291286595814,True
7.698840805512719,0.0056925061234472645,True
8.89259933553899,0.002425848248189731,False
8.985645337162781,0.00248065421745171,False
8.603329368390478,0.008385759552453263,True
9.50449331383977,0.00463929511696438,True
7.192500850356292,0.005854198717801579,True
8.706091990923152,0.004229836691521184,True
5.747987063291029,0.003440705177196344,True
9.179480694046882,0.0040504247167726555,True
9.279764283300993,0.0042776125854233574,True
9.468379383458641,0.003454695194936226,True
9.93021275451685,0.0038015656992833186,False
9.93254479608016,0.0047620584265242885,True
8.065704961345826,0.003721261454109194,True
9.040569239639865,0.004521002748576693,True
8.663272636952493,0.0035037377777854886,True
6.48384137961839,0.004328499629785724,True
7.439339605392538,0.005253928875140121,True
8.86690113918695,0.004431044100080265,True
