alpha,volume,dominated
12.709241731678185,0.007599716057534038,False
5.93463536566115,0.001552680219657734,False
7.048292762324161,0.0017538158535450295,False
10.351797908020256,0.004823920929956977,False
7.048301311960106,0.0017538158535450295,False
8.29457578129194,0.0017767353446672676,False
10.351733456974012,0.004823920929956977,False
9.795190268901734,0.0021191656800385672,False
9.97841176968875,0.0023272715872476543,False
9.978546889590882,0.0023272715872476543,False
9.795756433835656,0.0021191656800385672,False
11.810379709647362,0.006404970676700724,False
9.794982271281865,0.0021191656800385672,False
9.978546889590882,0.0023272715872476543,False
9.97884813498676,0.0023272715872476543,False
11.235461144495103,0.0049047430788037565,False
9.97841176968875,0.0023272715872476543,False
9.795151605880033,0.0021191656800385672,False
9.97884813498676,0.0023272715872476543,False
9.79528185661562,0.0021191656800385672,False
10.351736592075172,0.004823920929956977,False
9.795391822735647,0.0021191656800385672,False
7.048292762324161,0.0017538158535450295,False
9.978549808357268,0.0023272715872476543,False
9.97841176968875,0.0023272715872476543,False
9.978546889590882,0.0023272715872476543,False
9.795756433835656,0.0021191656800385672,False
9.79528185661562,0.0021191656800385672,False
9.794982271281865,0.0021191656800385672,False
9.978546889590882,0.0023272715872476543,False
9.97884813498676,0.0023272715872476543,False
9.978398727869621,0.0023272715872476543,False
9.794982271281865,0.0021191656800385672,False
9.978546889590882,0.0023272715872476543,False
9.97884813498676,0.0023272715872476543,False
9.79528185661562,0.0021191656800385672,False
9.97841176968875,0.0023272715872476543,False
9.795151605880033,0.0021191656800385672,False
9.97884813498676,0.0023272715872476543,False
9.79528185661562,0.0021191656800385672,False
9.794982271281865,0.0021191656800385672,False
9.978546889590882,0.0023272715872476543,False
9.97884813498676,0.0023272715872476543,False
9.978398727869621,0.0023272715872476543,False
9.97841176968875,0.0023272715872476543,False
9.978546889590882,0.0023272715872476543,False
9.97884813498676,0.0023272715872476543,False
9.978398727869621,0.0023272715872476543,False
9.97841176968875,0.0023272715872476543,False
9.795151605880033,0.0021191656800385672,False
