alpha,volume,dominated
10.94332847229459,0.009001245936476386,False
5.1948773170941305,0.0025558119915380854,False
9.503680702471568,0.004774433848111272,False
10.370672377598671,0.0070216068753120075,False
8.395686211348805,0.004020573554556586,False
8.334863677183623,0.0028181391899687463,False
5.194878940703212,0.0025558119915380854,False
8.462920042300729,0.004607020611342547,False
5.198304199107169,0.0026063512843891917,False
5.194868442836678,0.0025558119915380854,False
10.943306711317357,0.009001245936476386,False
5.3246354874983775,0.2778989630010044,True
6.60046398034696,0.022368480413189017,True
3.9776026743942445,0.16282851809154564,True
8.701310979368857,0.03566685614587302,True
4.75127892059413,0.11850512180351487,True
7.975946719588058,0.0045164852763551954,True
4.101595051105993,0.015610392074002614,True
4.744580081305294,0.004481184332558499,True
5.0294484879726316,0.09153275617430488,True
4.848442966639395,0.009879560594168637,True
7.906321952748896,0.014278323341644588,True
7.9768399220892405,0.03639756207086666,True
5.861474704979343,0.008765512564964899,True
6.637935931759443,0.02696179882731769,True
2.467270633802379,0.8030866766154101,True
2.6787025483787104,2.2154781790929077,True
5.695058723413443,0.127587018502906,True
3.3981991892056294,0.04513468737106505,True
3.0094055291655626,0.05377084557975315,True
4.248456006257682,0.022749744184073755,True
4.512197053970871,0.08773973287623235,True
4.667782813799757,0.18483639287375836,True
3.6924234445270225,0.2605128548380812,True
2.5431704285613743,0.5732076772494833,True
6.453239783344875,0.11451464772586996,True
6.681147164094658,0.1460895579885295,True
6.282671056451875,0.008094616153800673,True
7.105651880153085,0.03825355957072477,True
4.2895113476665445,0.011102322690624984,True
4.436143959759048,0.051687829774368775,True
3.2899192167069726,0.33204235102132373,True
1.5555867427407466,0.5281169887601473,True
7.059791965181058,0.06319186225704365,True
4.580361216811009,0.015293449537285989,True
4.810726030889675,0.279536802574359,True
3.581841938450308,0.4182207433781502,True
2.7542939930105588,0.8485693773210912,True
6.760754789610369,0.005402631300314056,True
5.043853952943514,0.0064333448970169075,True
4.164919155497874,0.013258309583344794,True
3.585907362580471,0.32296103012501964,True
2.6303171523239506,0.47662950045915786,True
2.0724208173538123,0.2763709594312406,True
8.439029462301963,0.009946866965679193,True
1.5479702019927315,3.2399621856058594,True
3.883308865487994,0.012188698139741324,True
7.907382744591962,0.011540043511819828,True
1.836540545348281,3.4922102512022604,True
5.290922519481943,0.006489347849601959,True
3.41721216817034,0.2432416761143435,True
3.984229436631305,0.28914454647264237,True
4.879458989609643,0.0060866061017879275,True
