alpha,volume,ctrl,dominated
10.933259068451589,0.03995266738062318,0.022457574808277526,False
4.948880090100795,0.0025428069974309108,0.07940851719890198,False
6.90600008425955,0.013778684738170793,8.629310090550662,False
9.018067495922434,0.0038294293700414477,0.3664785775287694,False
5.668317837393153,0.006868186957303331,0.8544201840594036,False
5.815216030341207,0.005319720415028085,0.7270461533999218,False
9.992325986507344,0.019965586171961605,0.23741428893833155,False
6.429747127100694,0.005095095567031391,0.502432481372509,False
6.570058699676539,0.0070208940254343375,1.5758965961950344,False
6.905999996531885,0.013778684738170793,8.629310090550662,False
8.461879754349539,0.008929589668449568,1.5248557541535848,False
10.42736852537039,0.01401021893275319,0.19887142805848684,False
5.815215560842533,0.005319720415028085,0.7270461533999218,False
9.178873050194298,0.006254016701137888,0.18522092906174495,False
5.1182657125169,0.006288779035049991,0.5961361193182841,True
5.636560680141963,0.1089531619582795,0.014487229243287889,True
3.551120526598808,0.11076781721296435,0.0044160293588389535,True
3.9836427666747727,0.07061174692975722,0.010364085892140086,True
7.271544244418631,0.004229192359415678,0.15577531157070718,True
7.392286104024046,0.008929589668449568,0.7948517374012222,False
5.172288300214266,0.11343967331925905,0.020847405224305067,True
1.6366628298363217,3.9116957765286715,0.000125196010113676,True
7.736316822783255,0.041784277090139085,0.05378256000783876,True
3.9278692174070717,0.34023074147584687,0.002133558817919476,True
6.070810385806897,0.005491581969318278,0.3731456027385313,True
5.593068976633918,0.03366594399669732,0.0613789922035718,True
7.357637800297084,0.00713815821492669,0.03965496256661924,True
6.9314031366237705,0.008602763110463738,0.10250038656409008,True
3.185478708586754,0.19053366897428106,0.011470839885309588,True
3.921047244975661,1.989910717019699,0.0004896802206669634,True
5.61636853655845,0.1579417459927037,0.0047991783187846405,True
7.0819386230090515,0.016323145590934743,0.15136336341744655,True
5.998978871418051,0.014802989216128189,0.18892137554989788,True
2.401212779473909,1.2092702025433968,0.00294627680522206,True
9.263480200260233,0.014308041680465046,0.14159620076776544,True
4.355359053559248,0.3020650334448698,0.0033636434200507177,True
5.944106256830953,0.14213041800797216,0.008756248261104141,True
7.756676623855941,0.03820749839466429,0.0851433425689438,True
4.033664742072543,0.15089721643029125,0.008091773612383031,True
8.0007421013284,0.0415888339000672,0.042457316676220505,True
4.008246659436145,0.02385244541441136,0.02563676035376321,True
3.442585474742673,0.07667339388431807,0.1791980205492296,True
3.5167379491309756,0.06937861464195497,0.009084136980789156,True
6.774023459128098,0.01531342443677682,0.2922575579070376,True
4.605466138314152,0.5745393014907281,0.0073188094074782785,True
10.6007569573018,0.06093611788656085,0.05775871092007229,False
4.2892170777972956,0.05940461449379229,0.013531025947513478,True
5.470234014924493,0.006261663208021968,0.020040634848953923,True
4.520069415737435,0.049443004673225696,0.007134024428179077,True
5.226702312937581,0.08657400734837294,0.056957543600402706,True
7.093240250184749,0.021288278269924674,0.053245536161414364,True
9.20981302991579,0.008192620246751419,0.22033512579191644,False
5.218156921663291,0.054453982859676654,0.01417736704051537,True
3.852012796708172,0.13203702112116103,0.027012076688884102,True
5.576147857611043,0.01114571611865492,0.1313941685703761,True
10.133984228316677,0.00790327734716381,0.10908693498245492,False
4.439543289940941,0.7400248191623049,0.0012270085035051353,True
10.295190826564907,0.017813907020132972,0.16566341788162622,True
6.7876317219853055,0.031597474861877854,0.00221657394122012,True
6.699634453877092,0.07717495637117416,0.0034932121841240375,True
7.390708950699759,0.08638266195212427,0.008694063271754458,True
3.717453472395435,0.013237593624498615,0.10774931958796924,True
7.5475267955235195,0.085360565694836,0.03476255113787881,True
5.9755470469293,0.015869439205832215,0.05818954313453234,True
6.217184762950981,0.005237865724035457,0.5544684183217673,False
4.842950968558457,0.01014904597862687,0.2186108770469645,True
8.098990171198954,0.018386421079031434,0.12294593810978749,True
3.2716735326710373,0.055513636300855325,0.009267380490971934,True
5.295056943050437,0.044415639442420086,0.03638381306021086,True
