alpha,volume,ctrl,dominated
13.251387700203344,0.012281038629062551,0.47205265212342046,False
8.0868721594273,0.0017685994818033045,20.391761095784634,False
5.298242857717028,0.0019482183457861073,193.6921881045526,False
13.251582405284177,0.012281038629062551,0.47205265212342046,False
13.251387700203344,0.012281038629062551,0.47205265212342046,False
13.251599415015964,0.012281038629062551,0.47205265212342046,False
13.251568692472645,0.012281038629062551,0.47205265212342046,False
13.251548787893773,0.012281038629062551,0.47205265212342046,False
13.251387700203344,0.012281038629062551,0.47205265212342046,False
13.251599415015964,0.012281038629062551,0.47205265212342046,False
13.251568692472645,0.012281038629062551,0.47205265212342046,False
13.251548787893773,0.012281038629062551,0.47205265212342046,False
13.251387700203344,0.012281038629062551,0.47205265212342046,False
13.251599415015964,0.012281038629062551,0.47205265212342046,False
13.251568692472645,0.012281038629062551,0.47205265212342046,False
13.251548787893773,0.012281038629062551,0.47205265212342046,False
13.251387700203344,0.012281038629062551,0.47205265212342046,False
13.251599415015964,0.012281038629062551,0.47205265212342046,False
13.251568692472645,0.012281038629062551,0.47205265212342046,False
13.251548787893773,0.012281038629062551,0.47205265212342046,False
13.251387700203344,0.012281038629062551,0.47205265212342046,False
13.251599415015964,0.012281038629062551,0.47205265212342046,False
13.251568692472645,0.012281038629062551,0.47205265212342046,False
13.251548787893773,0.012281038629062551,0.47205265212342046,False
13.251387700203344,0.012281038629062551,0.47205265212342046,False
5.232667571588235,0.00193904528107902,193.20196879328236,False
13.224594058293265,0.011897022985139647,0.4724418413697889,False
13.224562957210454,0.011897022985139647,0.4724418413697889,False
13.224643817203784,0.011897022985139647,0.4724418413697889,False
13.224646182671698,0.011897022985139647,0.4724418413697889,False
13.224649305348729,0.011897022985139647,0.4724418413697889,False
13.22463649978573,0.011897022985139647,0.4724418413697889,False
13.223895763107556,0.011897022985139647,0.47269015225394295,False
13.223898966244516,0.011897022985139647,0.47269015225394295,False
13.223901766705444,0.011897022985139647,0.47269015225394295,False
6.44660816294019,0.0023119142178709695,82.06142217809855,False
13.223895763107556,0.011897022985139647,0.47269015225394295,False
11.375501798059824,0.002564630725949325,5.2024850646664795,False
13.224594058293265,0.011897022985139647,0.4724418413697889,False
13.223814852786404,0.011897022985139647,0.47269015225394295,False
13.224643817203784,0.011897022985139647,0.4724418413697889,False
13.224646182671698,0.011897022985139647,0.4724418413697889,False
13.224649305348729,0.011897022985139647,0.4724418413697889,False
13.223888729351474,0.011897022985139647,0.47269015225394295,False
13.224643817203784,0.011897022985139647,0.4724418413697889,False
13.224646182671698,0.011897022985139647,0.4724418413697889,False
11.375494924197852,0.002564630725949325,5.2024850646664795,False
11.375496279923256,0.002564630725949325,5.2024850646664795,False
11.37549322186693,0.002564630725949325,5.2024850646664795,False
13.224732625234791,0.011897022985139647,0.4724418413697889,False
11.375498378244602,0.002564630725949325,5.2024850646664795,False
5.657995887614065,0.002962438369007648,111.56597519498455,False
11.37549322186693,0.002564630725949325,5.2024850646664795,False
13.22397905403945,0.011897022985139647,0.47269015225394295,False
13.224594058293265,0.011897022985139647,0.4724418413697889,False
13.224562957210454,0.011897022985139647,0.4724418413697889,False
8.439127906809347,0.0018042661216643066,4.22978476013901,False
9.458968423406398,0.0018425454035809834,4.93746111330584,False
8.439104308650679,0.0018042661216643066,4.22978476013901,False
13.224649305348729,0.011897022985139647,0.4724418413697889,False
11.37549322186693,0.002564630725949325,5.2024850646664795,False
8.439113206955794,0.0018042661216643066,4.22978476013901,False
11.375495081431433,0.002564630725949325,5.2024850646664795,False
8.69575025130878,0.0018042661216643066,4.01823488958477,False
8.439127906809347,0.0018042661216643066,4.22978476013901,False
13.22397905403945,0.011897022985139647,0.47269015225394295,False
5.657995995492956,0.002962438369007648,111.56597519498455,False
8.695755469715639,0.0018042661216643066,4.01823488958477,False
5.65799611591561,0.002962438369007648,111.56597519498455,False
13.22397905403945,0.011897022985139647,0.47269015225394295,False
13.224594058293265,0.011897022985139647,0.4724418413697889,False
9.45896661855031,0.0018425454035809834,4.93746111330584,False
8.439127906809347,0.0018042661216643066,4.22978476013901,False
10.350072701189449,0.0025964239837154004,7.032976020818431,False
9.089179792174656,0.001841981325133108,8.840056019184088,False
13.224649305348729,0.011897022985139647,0.4724418413697889,False
11.37549322186693,0.002564630725949325,5.2024850646664795,False
8.69574788668888,0.0018042661216643066,4.01823488958477,False
9.617228302176096,0.002784844766717359,11.8596673920358,False
13.224649305348729,0.011897022985139647,0.4724418413697889,False
9.543368017957045,0.002788518327716756,12.184166420224162,False
8.4391195597226,0.0018042661216643066,4.22978476013901,False
11.375497279283778,0.002564630725949325,5.2024850646664795,False
8.439113032525864,0.0018042661216643066,4.22978476013901,False
11.375497279283778,0.002564630725949325,5.2024850646664795,False
8.695756676998625,0.0018042661216643066,4.01823488958477,False
8.43909798129997,0.0018042661216643066,4.22978476013901,False
8.43911238870624,0.0018042661216643066,4.22978476013901,False
9.61722811953967,0.002784844766717359,11.8596673920358,False
8.695756676998625,0.0018042661216643066,4.01823488958477,False
11.375500469566463,0.002564630725949325,5.2024850646664795,False
8.740009867929878,0.0018042661216643066,3.586821688633545,False
13.224746598598625,0.011897022985139647,0.4724418413697889,False
6.446608074711682,0.0023119142178709695,82.06142217809855,False
11.375495609014601,0.002564630725949325,5.2024850646664795,False
11.375495019152392,0.002564630725949325,5.2024850646664795,False
13.224746598598625,0.011897022985139647,0.4724418413697889,False
11.375496529931922,0.002564630725949325,5.2024850646664795,False
9.543368113690356,0.002788518327716756,12.184166420224162,False
9.458965435164476,0.0018425454035809834,4.93746111330584,False
11.375497279283778,0.002564630725949325,5.2024850646664795,False
11.37549478190621,0.002564630725949325,5.2024850646664795,False
8.43909798129997,0.0018042661216643066,4.22978476013901,False
10.35007167267138,0.0025964239837154004,7.032976020818431,False
8.439124341578223,0.0018042661216643066,4.22978476013901,False
11.375495953568427,0.002564630725949325,5.2024850646664795,False
11.375499822232733,0.002564630725949325,5.2024850646664795,False
9.458960165083358,0.0018425454035809834,4.93746111330584,False
11.375495537880566,0.002564630725949325,5.2024850646664795,False
8.439112119015824,0.0018042661216643066,4.22978476013901,False
8.439106886017388,0.0018042661216643066,4.22978476013901,False
9.537506057347183,0.002788518327716756,12.412382970395553,False
