alpha,volume,ctrl,dominated
12.798622162749952,0.01979652094839373,0.01439145964447568,False
5.629070292837284,0.003323411845987982,0.03171076407492641,False
8.61567197894299,0.004220296572347079,5.9484199705146965,False
12.799079978038224,0.01979652094839373,0.01439145964447568,False
12.798622162749952,0.01979652094839373,0.01439145964447568,False
12.083187297105672,0.021478684319223038,0.033967428423615914,False
11.110682956322599,0.03189544211091057,0.10588884046098745,False
10.983642325025237,0.008828050885483857,0.07488523119074751,False
8.810404000197313,0.015562155703489856,0.631516881072438,False
10.282553372692467,0.006876339756445277,0.30058024676505235,False
11.275277327673642,0.02043855819720513,0.06411026236534853,False
11.472061352212359,0.024322814952018035,0.04468945678481479,False
5.276942805939882,0.0041480251422190825,2.693275307182473,False
9.70943883676654,0.006824332083214952,0.09041772524539173,False
7.660708915304753,0.0035199442412077696,2.408451137820348,False
3.906275093412232,0.036921543703227075,0.09034642565039037,True
4.5463677623165,0.01528986722851613,0.03653853527118253,True
5.236107327575887,0.005319133798944363,0.01692498306662324,True
10.257576505499847,0.01979652094839373,0.018411473864117962,True
6.616946223556466,0.006732420155861324,0.21136997250554734,True
5.193326614720358,0.19898502589453831,0.003326419198635161,True
10.244265428716991,0.01714931600771215,0.19283191566174038,True
12.344941894735511,0.027490440149061025,0.045753483911071896,False
4.8475566778867405,0.011485103840691634,0.5780075088420069,True
5.8582282482868475,0.03527145158850072,0.009896482692770535,True
5.514059874660716,0.009876389172526055,0.02622647058261169,True
5.36286457562842,0.025416293689968446,0.013381066460548591,True
6.4144376705053014,0.19442792718057267,0.023977263464574117,True
3.583419195044895,0.04750801841116794,0.04748167791645643,True
9.05914174959352,0.00853561987182681,0.0953633434421403,True
5.0376000546335264,0.06630701962882128,0.006108556309202395,True
6.268633090230659,0.0041927578350191615,1.2784372573579526,True
4.151868384528476,0.04396183061195556,0.009085663446824786,True
8.099136778207328,0.010793703419360827,0.08966000396933455,True
5.123923668627506,0.008922818780065228,0.7002426601791677,True
4.5241332150772875,0.02860926895385767,0.03798848890297118,True
6.02277606336043,0.006562979679678949,0.1255715873687613,True
4.5596020379959645,0.17199307693652752,0.0012546502283671559,True
11.275604217525887,0.02043855819720513,0.06411026236534853,False
4.508327726842962,0.15790163590405173,0.005442239661011641,True
8.133387131524612,0.02278216542545384,0.0009907554709388305,True
4.090514577397602,0.028167224005821404,0.09799359555166369,True
3.446142445507101,0.05610320622809455,0.03632367572134676,True
7.2832208131871115,0.05593048947854489,0.013719832162813085,True
8.810482894670661,0.015562155703489856,0.631516881072438,False
9.058419444562498,0.08012505112559769,0.052456050632652414,True
7.083346541347852,0.05342160838266979,0.048996746813736065,True
3.271909123354629,0.020311322102390155,0.1536798257140447,True
3.906737459625735,0.05063378272962122,0.017514856036579887,True
6.724367648694553,0.005229895796769301,1.0501241469070217,True
5.732998184595592,0.005038952668111933,0.07286516102597106,True
5.287808060981819,0.004574097920943956,0.10901747593996756,True
5.869165521772072,0.20280411669034304,0.02147441574408469,True
6.966396171722594,0.011248564792221975,0.11888825595493072,True
8.048678480568036,0.01042456501150192,0.2134937288935777,True
5.211228504250153,0.005679708884915035,3.3094836304926476,True
2.901911675560505,0.6566087253783083,0.005469458152513681,True
6.195400404290846,0.0066589235573652926,0.24198962422180328,True
4.1127582593183325,0.014815977692902391,0.04690126535910065,True
6.864239632423288,0.0036898533670367945,0.6095394865057915,True
2.6491300015573223,0.3583228691198792,0.000985559892926443,True
6.866894986264099,0.18449862844000553,0.00033277713567477716,True
4.873623453569405,0.023810013454672183,0.015042050460299125,True
6.462951807996208,0.0034176438001455854,0.1353651226266905,False
5.130033710173665,0.008027106667455444,0.5222132999073976,True
2.9209956258152063,0.10364882989134457,0.022916090118445535,True
9.320949044369133,0.02581848865417284,0.016009762700555777,True
3.531072110977862,0.07063473269343315,0.0086627501077434,True
8.796210202189194,0.009844732929474022,0.11035577616242352,True
5.863803785810429,0.02404102157329284,0.027109151024931777,True
4.861907625222761,0.027997095718031596,0.030070352832134935,True
5.750751926894448,0.018775974461426263,0.02730200761521877,True
2.2139380250041025,1.0393619273973151,0.018108422628741013,True
8.080274481148669,0.02461872443000576,0.14523489618167112,True
9.309364074108577,0.01181121823986961,0.04412393567329702,True
3.769340853439458,0.029052619931356438,0.08632317973393876,True
6.75019263286207,0.03453540466299348,0.0036651950226433967,True
