alpha,volume,ctrl,dominated
12.32169811240489,0.00370644224470257,0.37079901049943315,False
6.463043349628595,0.0015612056582776474,4.9426298715685935,False
9.677387703913618,0.003161094460401735,103.86684881403252,False
12.152293303863065,0.0036075944232427486,0.25331881415210367,False
8.892009596705416,0.0017942453671154917,3.8442922027038717,False
7.451790362748039,0.00284406543015596,46.45902990419493,False
7.846933281482373,0.002896496666235112,40.109483764912056,False
8.832213860445083,0.0020833656998034255,13.448559745747582,False
11.004158422647235,0.0035979363556761,39.334331372324705,False
11.004156695111352,0.0035979363556761,39.334331372324705,False
10.349917896313368,0.002551128412218415,17.480301305488606,False
8.892008809927358,0.0017942453671154917,3.8442922027038717,False
10.727576969807838,0.0018376561617047614,6.676475450236515,False
11.004156695111352,0.0035979363556761,39.334331372324705,False
11.004160500256983,0.0035979363556761,39.334331372324705,False
11.00415789581073,0.0035979363556761,39.334331372324705,False
7.451788798939328,0.00284406543015596,46.45902990419493,False
7.669010741025949,0.002896496666235112,43.346154843685625,False
11.788019421772935,0.0058747147378598015,1.128607163828043,False
11.00415789581073,0.0035979363556761,39.334331372324705,False
11.76951780524583,0.0058747147378598015,1.1248258998514742,False
10.011909144137421,0.0034465994139871235,41.794922737123144,False
11.004160500256983,0.0035979363556761,39.334331372324705,False
11.768482749024566,0.0058747147378598015,1.1254574730137907,False
8.892009596705416,0.0017942453671154917,3.8442922027038717,False
11.768487649895947,0.0058747147378598015,1.1254574730137907,False
12.064282062580768,0.0036153097519101996,0.25596908783284317,False
11.784769663042548,0.0058747147378598015,1.1352860780098784,False
10.011908947656808,0.0034465994139871235,41.794922737123144,False
11.004156695111352,0.0035979363556761,39.334331372324705,False
8.892008379208786,0.0017942453671154917,3.8442922027038717,False
11.719632309006341,0.0028650677653337857,8.704539384411726,False
11.76846434817222,0.0058747147378598015,1.1254574730137907,False
11.004156695111352,0.0035979363556761,39.334331372324705,False
11.004160500256983,0.0035979363556761,39.334331372324705,False
10.349917218378048,0.002551128412218415,17.480301305488606,False
10.011908947656808,0.0034465994139871235,41.794922737123144,False
7.451790362748039,0.00284406543015596,46.45902990419493,False
10.011908607571183,0.0034465994139871235,41.794922737123144,False
11.00415789581073,0.0035979363556761,39.334331372324705,False
11.004158422647235,0.0035979363556761,39.334331372324705,False
